P_Average,P_SD,W_Average,W_SD
44543.953262,658.770887,14031.588430,95.702353
41163.361737,717.872188,13799.657573,92.609615
38439.288267,887.535062,13681.166169,115.434706
35936.698237,1054.216167,13620.393452,131.240476
33179.067556,1234.161323,13543.965930,141.231997
30246.557911,1805.265278,13539.147990,169.491613
26898.533731,2243.497838,13515.105625,176.098153
23608.376358,2507.298399,13473.120091,206.507564
20981.240841,2856.405209,13397.449177,231.032633
18511.139850,2631.361596,13325.614940,255.331198
15756.446298,3231.004768,13266.752795,307.136888
13212.159284,3130.554617,13208.282164,312.646743
10909.029760,2809.886848,13150.241159,355.280617
9029.579240,2327.729290,13085.161167,397.247793
7748.224439,2070.617912,13039.971785,426.163460
6493.896358,2135.544668,12965.006746,467.399884
5724.093825,2043.986328,12910.935827,505.474609
4920.459919,2059.762191,12846.372222,543.676374
4341.764414,1985.221529,12782.140667,559.426808
3694.432480,1926.355803,12724.285779,568.432153
3092.135541,1591.502357,12667.393231,572.447587
2747.438772,1552.329327,12629.974695,565.760060
2463.283049,1454.722476,12607.247257,557.598158
1986.695516,1182.089663,12580.343303,559.021912
1639.429427,983.631847,12554.762693,567.203062
1300.762929,844.222106,12535.389840,561.918425
1063.736096,813.129121,12516.972199,572.311960
857.096573,672.220895,12503.299845,582.364783
765.033700,625.874884,12493.673054,587.376973
612.325331,601.464756,12484.846119,586.013011
535.638184,562.408040,12474.686266,585.269885
525.876284,548.180136,12469.680240,582.475022
516.540536,482.947003,12464.891301,582.402985
504.262421,433.973861,12462.816805,582.248898
522.233012,394.689285,12461.843082,583.018322
550.164255,436.670124,12461.470409,584.351121
552.860193,470.358087,12460.304303,585.213408
554.037379,496.401348,12459.532516,588.295820
549.543336,486.767325,12456.925577,589.247996
468.654721,487.560713,12455.527893,589.561662
450.633770,488.267025,12451.701908,588.614954
456.574717,516.655229,12447.000521,588.228699
390.790091,464.211022,12441.260956,587.184866
330.493503,391.091014,12435.555331,586.341334
304.456432,338.561647,12432.547406,585.803508
324.461205,365.717713,12430.380795,585.859931
