P_Average,P_SD,W_Average,W_SD
44156.580610,684.202118,13977.406657,108.143296
40467.606776,862.556865,13711.437741,138.992038
35976.056923,1117.825729,13413.693387,163.195113
31666.351621,1552.175119,13146.680136,259.409383
27932.357288,1745.790980,12885.305331,268.174905
24846.868022,2102.494732,12632.687540,292.781103
23023.497548,2299.451176,12411.230646,303.603310
21440.498050,2223.568640,12195.182166,287.859487
19858.696080,2432.925797,11980.135448,294.151066
18833.018948,2442.532991,11783.561766,304.852815
17598.531498,2054.153817,11645.834270,301.999031
16077.800555,2129.395170,11494.654768,301.979877
14717.631017,1916.502433,11345.260513,288.344172
13405.661075,1707.535767,11190.405201,260.239772
11981.250991,1494.755142,11045.996778,270.155517
10878.381832,1615.903219,10935.545930,283.439045
10195.586484,1927.742403,10833.620677,276.977680
9477.027599,2168.730698,10718.917913,283.621791
8632.994395,2231.000964,10605.677885,308.899935
7752.113858,1817.756153,10509.761313,313.240608
7050.635783,1654.492721,10428.967604,317.409287
6394.297438,1678.705464,10369.588277,337.227131
5953.334190,1670.653393,10308.145016,339.419134
5539.499880,1589.421971,10248.874095,336.986673
5144.956840,1450.808353,10194.107046,338.740177
4739.183694,1223.271875,10137.706204,347.905853
4584.314439,1294.214947,10078.292852,368.735392
4347.947584,1266.065633,10022.620093,379.411336
4162.770314,1339.062486,9981.916192,368.320271
3926.028210,1330.321791,9947.496868,372.739856
3645.979502,1335.706276,9914.538491,379.891915
3382.438343,1212.280986,9866.501584,393.004874
3183.281590,1118.572410,9828.294881,392.672218
3165.903463,1059.277423,9805.136238,391.344227
3036.824870,1094.741020,9775.791652,388.618655
3024.586263,1110.963180,9749.387603,376.195531
2942.965068,1081.428842,9712.032965,372.101295
2942.422065,1086.304200,9684.684082,379.411757
2867.159030,1120.852314,9651.233449,371.086586
2722.292366,1053.558986,9617.292165,370.694863
2744.643648,1085.168494,9584.613276,368.515757
2670.994682,1033.801562,9551.963985,377.143795
2598.313070,941.650741,9522.696682,383.836324
2427.474648,818.408619,9506.959322,386.755195
2261.130620,666.797400,9484.466461,383.710580
2185.646354,652.136007,9466.088800,374.131152
2057.300318,766.216980,9445.625028,370.631251
2005.683727,785.253336,9428.148580,361.931208
1910.644420,849.325748,9407.071513,353.978398
1847.708068,904.251268,9389.672222,342.678875
1731.849873,868.578105,9364.204334,339.073234
1711.251085,882.815150,9345.739285,340.822248
1671.569761,719.077441,9325.152753,347.568646
1628.029634,704.942924,9304.901389,348.393527
1628.194940,767.767942,9284.009505,349.852311
1638.990835,750.287177,9264.833367,349.231726
1676.041372,762.639173,9250.085420,349.788130
1697.175920,768.913194,9234.614040,352.206398
1643.714612,732.525405,9216.144182,345.129234
1489.301663,562.708220,9193.086942,338.663873
1361.249964,502.325555,9173.712601,331.006940
1311.391661,558.284462,9150.855639,336.715094
1295.838105,609.105843,9132.496029,337.134573
1241.043868,626.407184,9105.532886,336.073347
1205.852277,626.760864,9086.240952,338.266712
1223.231105,564.302254,9071.646159,337.038880
1260.642502,533.369286,9053.751495,334.597214
1317.465509,567.500159,9042.303016,337.976094
1339.846865,575.196986,9032.214835,338.853239
1299.233913,552.672234,9015.874446,343.444687
1232.683640,556.610507,8998.274094,352.828337
1190.447225,575.483008,8986.608677,349.665332
1152.986428,601.416831,8969.496324,347.804585
1160.012470,641.651750,8958.591795,346.358504
1168.066326,738.176870,8948.675549,348.347130
1151.382730,778.731939,8933.233817,350.477928
1074.709990,634.905042,8919.864965,353.319641
1038.046763,601.134149,8909.342024,347.035785
988.771195,545.742531,8901.672021,344.286669
1023.977046,536.081175,8890.673320,340.216131
999.062404,516.360949,8880.458686,336.375090
990.710433,518.665134,8869.585749,332.729364
968.813135,523.091425,8857.173795,326.794495
921.777917,503.554102,8843.351894,322.113423
840.188440,465.135572,8824.841307,319.752017
783.941338,493.520418,8812.602590,318.796719
792.922518,485.848184,8804.049759,321.996597
786.764205,508.854870,8794.975427,321.384826
795.885251,550.636399,8787.759865,318.701995
868.769280,619.108657,8781.638733,319.716985
948.503315,634.224317,8778.307754,318.277691
951.985270,580.618587,8774.344529,315.114067
947.790234,552.912970,8769.524326,310.139770
971.533086,569.560050,8759.546099,303.431387
973.405860,525.539279,8748.590242,296.685844
933.698697,478.779044,8740.107359,294.139321
868.922311,434.438968,8727.636357,291.494096
859.941027,452.772303,8708.687533,286.106326
880.043645,459.132223,8693.050416,283.927771
853.415295,460.785498,8675.670715,280.246273
770.870729,444.724695,8656.208162,278.583674
743.670301,440.096974,8645.027992,278.374270
704.716761,398.861306,8633.747506,277.743127
658.993758,357.356234,8622.581009,279.245423
581.983893,303.097257,8611.165084,279.562761
548.278165,281.775610,8603.670252,276.684727
517.551750,237.410091,8596.424255,276.701585
518.955709,232.064832,8588.394854,277.062315
500.095551,233.939988,8582.774502,277.510309
476.564727,231.043157,8575.237412,275.863661
469.275805,200.550490,8569.127634,275.839806
479.215668,209.083832,8562.230202,276.466465
514.855127,247.873397,8554.171866,274.682089
555.912948,291.328658,8545.471681,272.465527
565.055742,327.177796,8540.233535,274.155514
598.968096,397.580967,8531.926183,279.594382
624.157271,456.137350,8522.273941,284.523347
643.035674,512.530148,8511.081566,289.403131
661.816801,540.020575,8502.418234,290.578621
638.049508,478.230154,8495.685843,292.888748
587.904364,404.716029,8486.887967,296.643725
591.873415,430.277402,8478.436737,301.308842
576.908046,460.689014,8471.291242,305.409065
562.150839,416.773680,8461.074278,307.461062
547.910314,331.204827,8453.504998,309.393275
543.681312,329.936792,8447.626013,313.963926
532.269377,327.449201,8441.441583,317.855877
521.362829,362.382612,8435.377212,321.365793
504.082830,346.063555,8427.507006,326.195847
514.528022,371.233420,8420.241774,332.430100
520.831470,358.525831,8409.970915,338.432627
529.238109,321.624633,8402.340121,342.226445
493.136348,300.419863,8391.902409,348.934098
510.026207,321.361615,8384.957022,354.406763
549.919729,334.820512,8378.330577,356.813982
542.296863,307.050617,8373.091390,358.321661
535.086435,311.941672,8366.827868,360.327663
554.611091,312.950998,8361.411716,360.621040
578.765806,327.871085,8353.476441,361.083726
589.319062,349.403738,8346.177742,361.978514
589.497897,381.338845,8340.599682,361.044910
568.052555,424.375456,8335.911613,361.515779
548.973978,460.261382,8325.359582,362.496177
547.970162,477.412010,8317.046301,363.823391
489.964085,368.266467,8309.432111,367.608152
449.792191,360.922763,8298.715807,374.167953
437.160552,396.953451,8292.313618,377.050379
427.074159,395.509835,8285.359840,378.155596
434.993049,370.219827,8279.798015,378.731261
425.317964,307.949235,8275.686523,379.854056
417.566694,325.014203,8270.294442,380.867843
412.093825,320.509779,8263.553510,384.690436
407.205798,321.749260,8259.616450,387.271024
401.574334,331.348234,8253.662146,391.317286
399.032382,328.745312,8246.215467,394.043102
397.874314,303.775976,8240.205735,396.760328
349.953018,257.177532,8233.646515,400.884891
340.614813,231.192321,8228.135384,403.490550
356.555604,245.413826,8223.543387,403.120258
365.209739,238.967120,8218.009503,401.974450
356.279216,251.811413,8213.290195,400.839286
326.402642,235.827805,8208.621354,399.153729
288.971434,198.950143,8206.498569,399.172521
289.574127,199.067026,8203.674348,399.347771
297.499071,177.095424,8199.597887,399.850006
316.616620,184.033339,8193.039968,401.013701
333.808002,191.406199,8186.502268,400.325932
323.400934,217.254476,8181.924113,400.323545
318.633833,217.230576,8175.456953,397.159632
329.837635,240.462037,8171.126246,395.684405
332.788235,252.907343,8168.903212,393.233562
348.736145,270.855906,8164.582782,394.582327
373.776638,309.545746,8160.821657,395.914428
393.147349,348.604693,8156.073016,396.778942
406.359232,361.868031,8151.870084,397.950504
400.346667,351.037772,8147.019729,399.039427
401.448819,339.031632,8142.380642,399.549915
395.284606,306.575932,8139.315602,401.508283
387.618010,299.725719,8135.218391,404.060369
380.724203,281.717799,8129.360432,404.037874
356.251539,270.342991,8123.513636,402.975157
349.201441,266.627365,8116.029732,401.958312
361.895647,283.416264,8106.735965,399.671044
354.957896,298.412716,8099.803835,397.374779
350.149109,302.885556,8094.817969,395.234956
352.364735,262.072704,8089.459752,392.762674
341.515256,228.499057,8087.327682,391.667433
351.252235,225.732453,8085.011596,388.724322
381.699300,263.245127,8080.922446,387.272366
393.918608,281.358066,8075.533081,387.500225
417.483581,317.110777,8069.968001,388.519257
427.156469,345.719268,8065.347195,388.795825
414.483302,342.119642,8058.903055,389.683210
387.596671,319.289140,8053.312075,393.581341
346.651283,303.256951,8041.319349,394.992907
320.938480,273.991626,8034.626588,397.127575
325.175210,252.839996,8028.017369,401.527556
323.637899,237.897566,8023.789904,401.954832
359.461779,260.698562,8017.755691,401.963363
384.128551,285.783631,8013.160856,403.513140
389.177847,325.136156,8009.273789,404.748926
388.245109,360.717145,8006.495275,406.559179
390.507828,351.367017,8003.439259,407.548108
383.051428,338.103919,7997.641159,407.370084
410.309191,348.444739,7993.008107,406.214673
414.102329,318.538706,7987.473053,402.762195
395.954194,250.255749,7981.797247,400.810776
394.954901,229.757200,7977.219068,400.746395
384.129613,250.370598,7972.250113,400.631091
371.662467,254.335725,7969.071415,402.296444
345.063961,248.367448,7967.935208,402.972405
289.202175,206.347018,7966.268218,402.887492
257.892196,186.802813,7962.352899,402.706235
265.212358,203.150205,7958.460190,402.694760
269.306212,213.148560,7953.882904,402.706214
271.871582,206.771414,7948.791073,404.114737
248.669662,197.828431,7944.609976,406.079583
258.292813,235.374249,7938.423056,408.796099
280.370180,268.304824,7935.062602,411.899850
296.751158,315.684363,7930.868260,415.932527
335.268544,325.865462,7927.910794,415.735441
349.645499,306.874588,7922.600728,415.957555
327.036661,270.599187,7917.141905,415.449381
347.111906,287.278782,7911.573484,414.335719
349.579818,287.381079,7906.179680,414.579230
322.195468,258.877272,7900.351103,417.440594
307.456983,255.108836,7894.543954,415.982624
302.423140,253.383821,7888.540345,414.414265
316.956393,251.857111,7884.118288,414.158210
326.642722,249.117857,7879.350459,414.351042
333.891576,241.127709,7874.257760,413.091412
318.378101,240.992614,7868.145360,414.639065
254.683256,230.824498,7861.472161,415.640556
239.914222,214.682015,7856.995051,416.153435
226.997652,204.931648,7851.830445,415.530022
211.472192,200.781195,7847.036929,414.967316
216.689525,198.376021,7841.060754,417.380987
231.978228,195.945007,7836.058008,418.099933
231.390882,154.453514,7828.672516,421.186722
246.751926,159.299343,7824.840999,425.712355
250.483992,153.633767,7820.640964,429.380098
235.649049,161.061655,7817.275218,432.421351
212.662803,185.710487,7814.877180,432.915153
202.756290,200.340206,7811.916220,432.249240
202.945419,191.809561,7810.252154,433.359259
193.995073,180.154696,7805.061997,433.300564
181.027848,155.290554,7798.899092,433.675377
194.056768,150.605835,7794.662483,434.204836
216.692090,176.121502,7789.254421,434.053958
226.043171,187.288767,7782.517028,433.988721
228.670455,197.834807,7775.045256,435.703548
231.861237,201.324599,7767.559554,437.512568
226.004454,192.574534,7758.296481,443.191828
215.347807,172.056142,7751.191326,442.274427
221.392638,196.788301,7746.176782,440.384080
221.791145,205.884880,7740.575588,439.081731
217.027337,196.411763,7736.011748,437.705312
206.801780,188.925977,7731.100934,435.574154
217.969516,216.276001,7728.605972,434.207985
218.250612,244.357379,7725.134820,432.773148
205.260955,241.910227,7720.794371,431.935823
206.202180,259.179580,7720.010317,429.251887
214.460982,264.891493,7719.614659,426.844650
202.430866,213.420150,7720.719537,423.454397
208.273337,178.517147,7719.651445,419.784013
201.042874,160.268832,7718.473893,416.377001
203.401050,151.629031,7714.545634,414.073047
187.472568,150.703964,7712.187263,412.563862
186.332503,152.785742,7709.281850,412.636437
181.681718,155.167261,7709.092543,413.764746
162.095100,129.594229,7708.970759,415.832693
149.159876,119.670449,7706.791668,416.227829
140.561914,120.412324,7703.514979,416.603938
151.030887,125.297045,7701.391006,417.332549
159.463115,141.072165,7698.727395,418.820696
176.410740,154.373147,7695.418027,420.384114
