P_Average,P_SD,W_Average,W_SD
191748.577194,960.951028,774812.323716,2044.329278
187747.336360,1273.107853,771120.984877,2331.102485
184815.005559,1129.188679,768685.186989,2245.213184
182709.304143,1725.515079,766760.745115,3134.398799
180732.219479,2007.011290,764588.308238,3796.196333
178961.187090,2260.750910,762431.058575,4787.119293
177472.134049,2654.156413,760397.886452,5749.186511
176282.982598,2893.794307,758001.528527,6579.743077
175076.593000,3059.870475,755440.762876,7082.733829
174153.452136,3201.699790,752960.143253,7443.856759
172859.126753,3499.719169,749939.989845,8289.167182
171430.419288,4145.570499,746883.391397,9244.556845
170088.375701,4603.765412,743712.995164,10027.196956
168480.734832,5320.940648,740244.817318,11362.747138
167052.402275,5606.739243,737059.924170,12024.705704
165910.074073,6100.984086,734453.289841,12982.311799
164373.921688,6769.560996,731454.785230,14634.625226
163126.512557,7699.441982,728381.438578,16676.591754
161481.086058,8348.035330,725023.187878,18422.973881
160013.843542,8583.564554,721592.732043,19724.703882
158260.562194,9730.399162,717618.525044,22800.853998
156844.773520,11367.049916,713490.655824,26971.190283
155674.347912,12652.321461,710136.520744,30422.727648
154573.414494,13641.536247,707500.965556,33177.784496
152931.321068,14097.863223,703988.927597,34448.393451
151233.840867,13745.032335,699933.056356,33479.072612
149358.896951,14240.913670,695235.108722,35054.149454
147641.281771,14720.817728,691046.536169,36556.693147
145402.334581,15035.626018,685631.870747,37339.138134
142724.873686,15735.605782,679253.968935,39448.715498
140478.244654,16241.369541,673541.813014,41540.807538
138172.719958,17828.181897,667814.953397,46566.818524
136261.276196,19302.781578,662564.472549,50257.591873
133959.266044,20014.388323,656412.424233,51882.323352
131353.920182,19808.242023,650267.791529,51581.702349
129669.107000,18039.769037,646443.243952,46211.826532
127588.813499,17819.859904,640868.493776,45912.848968
124471.185648,18618.962282,632892.093610,49462.526475
121084.848033,20429.412041,623420.876198,55941.167230
117639.296869,21625.893799,614261.511841,60355.508479
114479.218076,21628.891767,605993.695423,60181.002387
111387.079494,20495.365848,598317.780994,55892.192064
108612.092267,20391.995572,590667.912008,56482.297755
105456.369464,21068.874220,581120.603485,61523.955232
102091.310648,20916.313133,571919.559344,61871.661882
99020.336807,19890.202293,563965.759046,58510.842676
96076.881746,19999.569804,555439.417923,58758.510410
92476.085321,21503.304641,543970.012351,65187.075800
88398.413857,22489.681820,531284.567095,69877.764772
85240.386004,23233.309145,520715.187204,73216.155946
83559.983729,23194.772049,515435.624846,74282.204796
82713.018152,22148.287868,513516.648769,71508.718407
81363.073100,20138.539423,509338.386658,63877.839792
79914.622586,18230.081615,505288.473201,58385.056610
79527.991560,16552.239990,505224.315943,53005.868724
80319.601682,15405.569264,508359.759904,49164.625107
80427.458317,14950.289862,508667.921792,48537.606575
79395.445478,15642.160132,505306.848043,52408.278200
76924.899329,17164.557617,496462.619538,58918.329214
73373.677611,20485.641204,482319.414168,72417.053465
69772.409058,23894.736880,466452.224326,88997.004478
67218.364258,24271.615106,457097.223533,92809.130600
65504.407656,23258.005059,451655.976506,89218.464450
64380.703146,21925.843852,448633.368431,83461.959684
63897.698593,21406.351273,447286.899195,80147.412926
63544.644705,21066.641955,446714.713767,78858.660788
62532.198184,21073.944309,443133.552006,80234.598844
60544.260152,21665.752908,434492.700499,86293.940767
58041.652372,22691.815199,423304.605558,95212.289986
56554.256127,23299.635263,415947.466665,100475.671865
56301.425041,23046.999487,415752.927485,97444.880010
56201.644689,22350.842795,417081.203203,91646.699941
56288.125124,20968.651684,419047.732001,85004.936333
56505.556717,19530.181238,420958.065272,78538.746381
55639.312128,19156.600098,416802.869790,79358.558129
54383.092702,19454.657675,410456.520854,82992.641980
53463.883366,19987.214744,406167.473022,86664.431321
52701.416488,19289.252547,403709.547120,84147.230220
51825.676500,18402.132994,402050.823624,79314.968643
50123.981104,17709.147633,395733.077077,75664.870240
48196.498199,17387.375432,387550.474831,75379.456887
46022.159070,16763.857226,378920.539858,74493.466171
44939.018706,17079.679868,374083.667825,77530.871399
45121.869276,17723.038175,373670.421179,81191.279122
46029.254776,18690.398906,376091.556327,86903.474240
47103.390449,19556.418248,379627.381814,91894.261838
47887.746753,19720.047179,382929.216565,94315.959721
47909.543241,18902.754142,384544.384648,89131.388618
46729.188474,18535.166501,379672.732942,85658.476594
45406.299211,19069.692139,372591.698561,90250.832707
44760.354096,19600.921937,368728.177959,94075.197274
43701.589630,19498.863343,364731.752246,93135.429567
