P_Average,P_SD,W_Average,W_SD
184303.058291,764.911096,759436.583816,1424.175023
174723.019261,837.669687,744030.021589,1935.221021
166588.961975,1269.168816,729881.969817,2419.825311
159604.532802,1366.959002,716789.896082,2933.749277
153517.624799,1779.758664,704718.886251,3588.230375
147890.811291,2070.018077,693018.310651,4409.550741
142714.154324,2543.471453,681395.981755,5811.909768
137583.609566,2810.283995,669495.210224,6492.735192
132384.860827,3372.547836,656899.005669,7675.316566
127641.408465,3607.333521,645154.578896,8396.265738
122566.789078,3913.636088,632077.666119,9368.609299
117305.492536,4034.179441,618260.048223,10000.028396
111931.701869,4046.512300,603582.846703,10881.274233
106559.621992,4036.327434,588660.277874,10913.173836
101665.467127,4754.372351,574326.814385,12965.361120
97022.564048,5429.104304,561093.205437,15152.170961
92228.778373,5902.915183,547338.778310,16864.658099
87570.590026,6074.201369,532994.019508,17959.538639
83005.224743,5946.812508,518606.056779,18364.059671
78449.980611,6301.125163,504114.173080,20044.098718
74111.682731,6794.876131,490013.640481,22255.676718
70363.030858,7246.262754,477108.677033,25008.653996
66675.284170,8104.548040,464130.922492,30389.825106
63651.368565,9317.084022,452774.828055,37916.903170
61016.286772,10260.793815,443145.350145,43184.919829
58810.318097,11050.615487,434545.923568,47415.425811
56752.251280,11344.693315,426461.004558,50229.531683
54619.542755,10382.136709,418699.690074,46722.940097
52101.571938,10143.586814,408811.533510,45862.829730
49198.346687,11429.756464,396476.501337,54072.561371
46285.288402,12513.126403,383052.428623,62400.032189
43723.085119,13371.618407,370391.450109,70185.928517
40948.234965,14253.987070,356450.816112,77554.885473
38370.259905,15277.115432,342343.067525,87502.564767
36629.750153,15468.608262,332953.050685,90908.730763
35128.455535,15655.908278,325021.516639,91820.443903
33603.716089,15753.633913,317278.735962,92023.506927
32435.282942,15918.635126,311572.601177,92795.223017
31161.157140,16243.850749,304288.737241,93864.535328
29362.242112,16457.792780,293422.737896,97008.497920
27746.937290,16673.320655,281918.985616,102341.458727
26584.980335,16538.612041,274330.751657,106044.681945
