P_Average,P_SD,W_Average,W_SD
184933.051395,713.231889,761146.601810,1373.006930
177108.385366,990.362432,749212.976277,1891.465149
171697.993910,1044.904744,740638.343308,2266.105076
167530.266854,1109.543637,733094.184569,2330.186823
164687.985659,1330.380052,727566.019378,2895.241341
162626.132522,1504.952552,723483.951097,3273.778641
160866.102016,1932.029384,719857.508166,4226.484337
159454.510742,2285.639767,717043.717231,4904.634584
157926.357509,2557.905520,714190.150318,5960.409230
156501.337064,2886.495891,711342.788747,6835.920056
155075.255186,3251.452828,708586.263476,7889.303245
153428.408201,3947.689780,705138.044508,9180.700804
151613.173479,4646.965542,701050.992510,10544.204390
149345.254151,4957.535493,696155.066827,11503.754893
146643.863032,5462.034415,689671.222463,12514.970769
142732.505626,6201.110123,680830.823146,14654.860960
138056.379707,7405.480475,669565.574764,18158.275749
133043.026694,9604.017529,656636.148748,24015.265050
127886.039828,12677.624613,643099.336627,32925.072221
121251.308668,16791.164104,625516.948788,46914.613641
113427.371665,21648.178115,603312.866005,68159.603879
105884.035432,25279.476746,580305.199320,88420.924888
99501.972395,26645.434923,561349.549836,97772.720855
93991.341633,27353.632857,544306.750208,100015.253297
89351.334463,27695.238608,529987.412073,99988.223798
85632.396248,29064.591833,517090.089788,104515.392649
82396.958863,31131.407399,504203.241993,115811.190122
79652.368901,32301.663210,493725.688394,124570.262391
76987.126731,31571.154693,485364.223241,125685.645884
73307.182328,30873.943045,471732.721822,127958.187082
69342.786494,30008.551212,457233.182820,127872.220875
65572.417889,30205.609182,441740.042214,130938.841139
62207.163770,30320.465084,428713.102786,133639.771074
58425.690052,30017.565468,414879.793595,134020.540361
54661.515789,29568.287785,401129.926454,131567.057858
51141.018202,28851.307656,387392.610904,126558.217546
47629.125242,28724.261978,370687.519994,129794.643590
44729.977650,28991.086524,354628.023294,134739.063990
42770.908186,28873.532348,342498.854444,141954.675592
42016.516980,28733.204664,336624.271293,148068.279370
42473.697846,28914.686881,336654.610707,151663.099815
42665.526372,29208.181566,335273.290341,159026.511470
