P_Average,P_SD,W_Average,W_SD
171984.658525,11905.584330,709463.569237,48992.155144
162666.074345,11298.587543,694606.304335,48007.558461
154000.529260,10765.821265,679502.134121,47049.793904
145856.795622,10264.859752,663548.505068,46033.985698
138645.286399,9845.264985,647764.550776,45023.235059
131896.999300,9420.370640,633018.576701,44064.138648
125702.202710,8960.353060,618520.496634,43101.300378
119834.374655,8567.072413,604202.582634,42133.539797
114919.835860,8237.854464,591137.614354,41225.353503
110066.860881,7866.299174,578719.148692,40360.851489
105330.407787,7606.565274,566013.930781,39569.788534
100495.604795,7521.435705,552977.037445,38966.293720
95849.672909,7433.997837,539989.372099,38407.329785
91087.590387,7212.889020,526408.961090,37694.424261
86753.415765,7015.260266,513159.714084,36934.144041
82421.664630,6799.326717,499808.058845,36334.570229
77840.774162,6736.587289,485645.295730,35860.081850
73877.995384,7099.425080,473173.735664,36329.146133
70104.624518,7688.896137,460584.204160,37592.043099
66420.639449,8353.973741,448069.723867,39401.298080
63241.166145,8253.519124,437305.354415,39442.110250
60561.405022,8029.404085,427840.974914,38987.050299
57788.682366,8387.973156,417571.179327,41008.458929
54647.175647,8564.155401,406120.105735,41936.307355
51666.914855,8113.351231,394553.311418,40096.969535
49123.838032,8107.514050,384442.260488,40337.901301
46890.708359,8196.832707,375370.464413,41690.958993
44726.471077,8263.470991,366213.617929,43024.526356
42723.028837,7898.829223,358050.903939,41735.204217
40932.665619,7185.412453,351041.887087,38746.224839
39286.457769,6526.337505,343978.128176,36452.460688
37484.217200,6262.750873,335859.305944,35701.835723
35618.778432,6269.648362,327307.194170,35950.498770
33976.196954,6172.037015,319645.671168,36028.754862
32456.513770,6050.491192,312400.616198,36345.272109
30947.890448,6126.745081,304638.184718,37993.353931
29503.843196,6653.887063,296820.469557,42688.863070
28119.360298,7307.070723,288435.846749,48934.260484
26852.620825,7586.322216,281377.760775,52379.155331
25628.321616,7448.510543,274869.520581,51164.283347
