P_Average,P_SD,W_Average,W_SD
180285.834522,917.826944,751572.584443,1693.685876
164332.625151,1253.531649,722257.745271,2760.881946
149900.657503,1552.747299,692731.715082,3370.511328
136874.689799,1697.570045,663963.839153,3669.932129
125220.094543,1523.282004,636405.205158,3748.940720
114924.110741,1667.107055,610227.796426,3983.983642
105624.179336,1448.785850,585613.879565,3645.032772
97281.340430,1413.290810,562441.934549,3946.514557
90011.487058,1438.786399,540750.632818,4008.320852
83481.147224,1388.030723,520486.095367,4410.143736
77393.195422,1213.594565,500931.615252,4174.803381
71838.913242,1072.088550,482468.258276,4069.552034
66671.065829,1123.338106,464989.533874,4285.043983
61994.958793,1260.373735,448608.865025,4465.972852
57830.262327,1280.221242,432956.170830,4441.246399
53910.046198,1263.292506,417945.280998,4602.460852
50339.730394,1170.536807,403593.899889,4510.147991
46893.999025,1126.428315,389784.094159,4741.174891
43813.474692,1285.761954,376751.360597,5384.233131
40900.819669,1338.601561,363955.902677,5785.047173
38226.151211,1286.109995,351912.975822,5729.962921
35828.827499,1207.200830,340623.505179,5547.017906
33581.508172,1150.468107,329781.642841,5602.234888
31529.518969,1071.926591,319537.065362,5542.893230
29739.271534,1093.949137,310260.714468,5587.423407
28152.469504,1201.730480,301788.059888,6317.646596
26880.132618,1249.123630,294973.934221,6891.017261
25886.677412,1202.019940,289283.570558,6732.623655
25038.582676,1059.742285,284380.433346,6007.518190
24352.970975,1087.999579,280362.627689,6242.922448
23789.402197,1120.781854,277340.240891,6580.550095
23281.898829,1144.081680,274098.231946,6596.062554
22750.081812,1190.136737,270783.622332,6948.101585
22170.978309,1280.019931,267404.243992,7723.286715
21584.811200,1377.985510,263881.557419,8339.473964
21106.425897,1356.560387,261160.304953,8303.550033
20607.002804,1447.976309,258132.984204,9158.966980
19969.728758,1717.353354,253938.319901,11247.686314
19350.950152,1941.506757,249937.621640,13001.750012
18768.211348,2299.644114,246074.792316,15847.354456
18080.728867,2698.148815,241391.601883,19057.058693
17168.880350,2928.581069,235175.805119,20868.830913
16216.607376,3042.687513,228308.927679,22337.819179
15319.517770,3077.651485,222073.160920,24022.982735
14471.637811,3328.778777,215626.608600,27622.529791
13547.560635,4025.986162,206819.798856,38366.686977
12828.313375,4725.534408,197680.915445,51945.613720
12291.881772,4849.643926,191877.710682,58084.257453
11961.690942,4617.369754,190092.262939,55029.589259
11495.231349,4523.009102,186445.114028,52914.374984
10671.704224,4542.546696,178160.037478,55029.785625
9752.950432,4389.584485,168748.737205,58447.393607
8942.439721,4324.481128,160374.176738,58542.360352
8117.982217,4632.874666,150131.008158,62706.959638
7317.298718,5042.821694,138155.185422,68061.747273
6556.355569,5350.467866,125137.591515,74507.264527
5907.039144,5456.138375,114484.995668,77874.074324
5514.129635,5333.231455,108780.699005,77487.151780
5080.417059,5088.973571,104286.865825,74109.494994
