P_Average,P_SD,W_Average,W_SD
187507.432747,861.416787,766048.421715,1643.525294
181876.181100,861.474511,758664.303958,1581.833882
177319.168584,883.099754,751851.944757,1657.866624
172538.018714,1088.783420,743309.891345,2085.526389
168312.992860,1486.131399,735867.907756,3037.106063
164815.836338,1834.431991,729169.737194,3904.794771
162083.485696,1971.740141,723896.994869,4369.451424
159572.607971,2020.153976,719238.685809,4696.249637
157245.016703,2302.553535,714592.128578,5344.558821
155191.426339,2620.329111,709784.963142,5995.184212
152890.332530,2725.605297,703846.956071,6685.381803
149998.439210,3204.755655,697288.318343,7622.833772
147348.683294,3768.507027,691429.958120,8994.697192
144504.514320,4295.305913,684761.981580,10323.686904
141674.384175,4920.962396,677973.864634,11687.512023
138368.454554,5899.028532,670014.328639,13887.489818
134670.904078,6705.918686,661237.338771,16734.080909
130642.495077,8292.187940,651124.780182,20831.929224
125727.599775,9890.898784,638441.419113,25571.682607
119539.143514,12697.513086,622595.598628,33786.076950
113086.676346,16872.697786,604370.886774,47949.300200
106767.199607,22045.751050,584246.845199,69385.953487
100274.618595,27387.419469,560996.497677,100220.180872
94654.056291,29599.824238,541103.861032,116003.810146
91083.507971,27718.195125,532006.938815,110795.074398
88637.920797,25750.581529,526526.633582,101434.991885
85613.857265,24151.377106,518677.826749,92592.309844
82280.321749,22887.469619,508489.572244,86978.729484
78998.886014,23588.184630,496678.951923,96603.377916
75127.208807,24295.804094,482015.013782,107126.938912
70946.075088,24387.664588,467413.677718,108828.511262
67819.759127,23253.374180,456491.604267,107355.732481
65568.263062,21660.394429,449756.926367,100495.616308
63941.535569,20073.960802,445831.909131,91014.470664
61811.279637,19281.364500,440164.372429,83594.920423
58768.041650,19511.315452,429271.551511,81692.557970
55873.780965,19581.197026,417616.943597,82588.211502
53550.488136,18599.313306,408944.053059,81864.002413
51654.530746,15623.077413,404115.607055,69700.039072
50183.527648,13159.131999,399902.656614,58455.622663
49263.181980,12454.663035,397339.054480,55123.566187
47930.061615,13052.420070,391286.795750,57666.063043
46228.469907,14066.278948,382241.877905,63256.715724
44549.432749,13316.794531,375418.984677,61732.572580
42772.480038,12025.242609,368375.706043,56306.071095
40173.560011,11035.221922,358074.497573,52002.605703
37529.498162,11060.320563,345265.472561,55983.829064
35286.754058,11684.169539,332523.987798,65593.616527
33092.168768,12358.195364,318384.654448,77606.557123
30952.644005,12863.692816,304189.652994,86417.111016
28950.688752,13181.826366,290623.054591,94939.504717
27659.174482,12791.147796,283609.987553,94672.645544
26635.529515,12121.801861,279862.967230,89190.365226
25717.067785,11214.252970,276256.627032,82833.072528
24728.051445,10646.597848,271790.319114,77838.878807
23720.061156,10221.627058,266480.587791,75733.477444
22376.261171,9911.015795,258029.881694,77922.388137
21183.109127,9665.290680,250204.399529,78952.458282
20102.699203,9975.812690,242516.787859,78883.034625
19048.544886,10717.550349,231614.848932,90104.591734
18300.340961,11086.793197,221993.711235,101289.113802
17660.584982,11061.916433,216994.817587,101850.301328
17046.928266,11054.854264,212544.465255,101332.823463
16176.247137,10895.119739,207105.341670,98836.793583
15290.050168,10498.866354,202083.641163,94939.979480
14431.689575,9875.543982,197040.610401,91202.535605
13460.347752,9065.195945,190598.787588,88281.231331
12476.637599,8114.445522,184387.577739,83008.373327
11244.046751,7110.040093,175789.777179,75736.239919
9930.817647,6369.642660,166112.380680,69136.250628
8941.616212,6392.410370,156914.132470,66297.967843
8228.734370,6667.914963,148598.036057,68229.280953
7627.249376,6366.943547,142109.994349,67520.208851
7085.556557,5600.987152,136868.986825,64297.943979
6542.976043,4577.927046,132240.938375,60394.081664
6227.239011,4163.693726,130225.282809,56405.087781
5794.879439,4193.321796,125222.850857,54813.609727
5429.108375,4441.239971,118753.677045,59125.927712
5232.367285,4527.574359,114633.534414,62943.625651
4867.324287,4270.530494,110414.739207,61078.487902
4309.354762,3963.188974,102048.485890,58575.102962
3840.825651,3684.624211,93886.607739,58993.964249
3492.630195,3381.692792,89082.581039,58033.323600
3281.890251,3265.523166,86038.739815,57140.759464
3150.880839,3295.096589,83250.536667,57870.686716
3084.196228,3368.886197,81640.752491,58321.972764
3100.164461,3448.536613,81786.544813,58579.959159
2993.568491,3421.750799,80207.564316,57616.204593
2787.716882,3384.514037,76548.442117,56057.158972
2556.431646,3313.749040,71977.883926,56504.861004
2276.845341,3053.609736,67107.196486,54683.203864
1906.125460,2749.973194,60217.531120,50140.841233
1587.190086,2573.572523,52251.445003,48231.015931
1473.808760,2670.612855,48248.036996,48397.998408
1487.281002,2959.792721,47265.859338,50132.589752
1539.506231,3131.948427,48418.260009,51535.029810
1526.475836,3117.769923,48755.596714,50982.418237
1414.967083,2850.240727,47610.355104,48565.335172
1306.658275,2500.253850,45983.096477,45726.282451
1214.277039,2187.112945,44425.422080,43030.314074
1088.371658,2093.361344,41932.489900,40821.861033
1056.639129,2275.617835,39820.865024,42839.818097
1022.376005,2318.896526,37984.905779,43432.476784
943.672087,2190.960670,35133.434687,42924.668949
792.917442,1881.673904,31672.511813,39604.892072
675.429133,1793.601504,28708.912309,36724.324928
642.231689,1839.993854,27483.444120,36139.366027
609.215063,1822.679561,26499.424637,35801.916345
548.459249,1673.959283,25285.835989,34319.388156
411.433804,1175.879491,22763.559132,28772.957014
270.548086,601.663087,19597.093973,20967.433540
160.732214,194.333664,16387.702887,14848.414941
140.136018,183.800946,15156.537264,14894.965614
134.763294,187.772874,14728.601036,14843.675410
126.458977,185.983038,14074.651827,14475.029734
120.142566,183.478657,13582.620429,14122.829955
119.586083,187.982254,13592.199452,14192.643517
115.186737,183.015735,13486.931976,13858.780756
104.976147,162.884372,13002.623010,13057.119449
92.593445,138.735074,12438.490024,11939.396239
85.844249,132.170924,12120.770515,11398.631413
86.209578,139.230422,12151.224167,11437.426870
88.818511,146.681384,12321.850115,11616.427368
90.635791,152.975081,12430.988151,11751.860565
93.468928,161.882230,12532.161378,12060.971213
92.208833,164.578002,12347.547546,12162.807967
88.836661,159.636539,12089.752638,11951.797021
79.967185,133.247193,11638.917517,11128.392077
69.856019,111.162673,10903.266810,10223.731292
64.297660,109.850407,10238.621714,10135.539406
60.797146,112.888136,9738.846272,10122.293920
57.655167,117.974173,9226.880754,10060.004648
55.873099,119.955706,8924.470206,10121.427942
52.337739,109.630709,8642.709680,9816.001063
46.553342,91.745483,8197.853285,9092.449171
43.294813,83.561198,7797.382702,8856.684954
44.131004,89.202542,7569.034395,9261.169080
43.802906,92.717227,7327.267683,9436.346432
38.846634,84.655126,6765.267645,9001.007488
31.201190,68.715294,6016.768232,8041.402252
24.986573,54.803118,5447.345285,7165.880989
19.861363,41.992168,4961.843575,6374.714632
15.834657,30.292833,4574.884525,5497.996677
12.852556,24.327126,4200.133955,4785.965715
12.045602,24.652452,3960.451032,4700.996119
12.374627,26.721252,3823.976130,4951.242721
13.032285,28.908734,3792.514318,5271.235290
13.486576,30.040584,3787.925145,5454.745123
13.316030,29.084475,3753.613882,5439.929660
12.560958,27.247159,3664.320927,5224.973648
11.831784,27.109920,3565.028693,5034.983268
11.765810,28.016304,3472.948784,5073.646691
11.219419,25.720114,3332.821934,5047.716887
