P_Average,P_SD,W_Average,W_SD
10641.568103,87.172483,194195.097874,661.709059
9832.119325,119.867785,192283.261565,1048.651792
9035.431226,189.974364,190842.331949,1338.761972
8231.218433,249.088614,189742.229337,1736.851165
7411.087575,303.032988,188808.063353,2040.452474
6804.505570,407.743020,187997.910530,2053.951868
6311.777669,420.655768,187188.268747,2105.908436
6007.928817,365.600180,186376.067338,2192.556006
5837.234706,335.726753,185400.481894,2358.462220
5699.779449,342.364821,184181.767924,2597.817261
5608.213321,361.628403,182766.444940,2928.847406
5475.799402,358.027990,181158.427211,3331.735149
5279.854088,397.603222,179392.819297,3882.156164
5155.771204,396.175284,177153.746499,4375.984595
4982.900526,445.172649,174458.408950,5382.194765
4795.714216,416.712736,171020.298361,6382.200654
4584.778545,412.491362,166671.234523,7961.785037
4332.399815,478.601776,161614.409486,10287.420917
4046.501161,614.894256,155907.330852,13242.475443
3758.304875,725.046900,149651.484044,17083.323601
3621.982601,857.817539,144325.357868,20648.916778
3411.388220,850.014992,139218.696080,24379.375488
3285.043998,887.228289,135034.690901,27506.246919
3056.715916,874.072833,130232.583704,29802.717629
2887.937908,911.848675,126056.358502,31929.982241
2780.341345,943.318224,122546.096690,33563.172142
2688.197549,946.962527,119436.338017,35189.221652
2573.685274,945.926363,116811.098713,36354.666936
2529.486370,972.650591,115574.784122,36184.435925
2425.113092,1005.669930,113648.193910,36463.097037
2347.017293,1022.888894,111922.270659,36712.939054
2248.633713,1035.063156,109780.098083,36940.507007
2191.842872,1011.169193,107589.457124,36328.697108
2161.124159,996.614454,104902.349043,36026.659463
2043.519901,966.087476,101048.884820,36156.793049
1926.751462,1007.397306,97170.656085,38021.965957
1811.711689,964.175189,93516.841874,38999.074770
1726.426782,1012.390246,89958.138313,40667.337484
1608.906564,1037.119234,85612.174637,42099.869845
1486.339157,1007.502509,81250.724287,41491.621490
1389.643110,1001.574521,76432.654670,41172.321295
1259.633922,922.021517,71494.419085,39434.844644
1127.110984,881.690673,66373.459899,38174.559702
1003.106863,827.185325,61633.805530,37209.194846
903.013678,784.442868,57404.771968,36772.273560
806.544874,744.174564,54012.962583,37265.188694
757.070609,765.108126,51405.307726,38417.429853
699.097261,747.213293,49533.131095,37926.792837
701.557271,805.002490,48498.458261,38234.475568
687.461711,829.715003,47287.533004,37802.764520
653.251198,821.280273,45452.597924,37775.613732
602.562484,786.585335,43234.135576,37132.756275
536.901324,735.104012,40588.496996,36019.414196
508.847163,689.864827,39092.265061,34526.270584
464.559779,614.056652,37412.449554,32004.537518
427.338768,567.660930,35952.999152,29807.595147
379.536023,488.148270,34069.557773,26743.290305
334.101714,403.696976,32422.235166,24638.216704
306.451405,365.740836,30966.647244,23466.006424
293.746502,375.728992,29694.690373,23019.822633
274.045312,372.396183,28026.387503,23133.403460
251.036867,403.501162,26196.546456,24024.382606
256.330360,482.263203,25116.284567,24823.640460
252.614586,501.169053,23966.106007,25216.939030
240.466007,471.206303,22573.129388,24671.326141
224.484433,442.543435,21270.978874,24259.004057
194.702073,386.802123,20180.408826,24232.969388
168.296667,351.201123,18715.099878,24354.152360
166.809465,395.191500,17785.186833,24464.257609
160.698602,451.591052,16842.926949,24452.099133
153.583360,523.116382,15787.050383,24338.890900
151.543764,531.356053,15453.890674,23429.748405
145.170118,495.116528,15213.651352,21484.431095
120.803760,357.857139,14525.596410,18376.028659
97.583810,221.105294,13853.688586,15038.051119
77.344815,128.950837,13209.619098,13351.591436
70.932466,110.078344,12894.706703,12824.398601
70.052489,106.851179,12569.714098,12224.180379
58.145720,88.970529,11874.551427,11265.153384
51.378891,83.044051,11473.152107,10853.151392
54.126680,90.580527,11650.332844,11481.255546
55.661683,100.627548,11722.910605,12322.156218
60.551292,117.559751,12010.484284,13354.558051
63.279390,130.255617,12060.733604,13893.402248
65.556116,137.251093,12041.092005,13917.527129
61.985117,130.000761,11665.724426,13158.043819
57.989372,119.575988,11119.498689,12329.043748
49.732701,104.458674,10389.756019,11510.469718
46.405855,106.272274,9906.559786,11157.208077
48.158193,115.754715,9760.051973,10864.013742
49.207806,116.565643,9743.524191,10626.164797
45.665227,98.617197,9580.649802,10013.412084
41.209245,79.296144,9369.980552,9549.232457
39.700105,83.957158,9269.401670,10370.317845
41.161454,95.022475,9368.995457,11119.103387
42.999010,100.511416,9478.561393,11659.043635
43.134653,100.935308,9509.325785,11972.335551
44.151367,106.001409,9467.009258,12087.246277
41.181809,102.563910,9163.650907,11695.404014
37.828452,89.186029,8965.814371,10977.849433
35.715117,80.538714,8694.885279,10355.041113
32.447199,73.160278,8343.844571,9850.722948
28.756296,68.698878,7947.506755,9402.194078
29.233634,75.169197,7877.244077,9541.374379
31.235091,81.836329,8006.005878,9793.864473
31.007990,79.626704,7996.681780,9763.648918
31.101131,78.685685,8029.284812,9766.205007
30.474143,77.471350,8053.677130,9698.058790
29.142223,71.200601,8071.989911,9548.779667
27.442351,56.894307,8111.282173,9292.815252
26.849191,53.467195,7990.223929,9014.590320
27.822328,57.922275,7896.969161,8972.395051
28.748203,64.544834,7773.510486,8897.472837
29.344633,69.509342,7732.322131,8989.929006
28.487500,66.756710,7629.191338,8895.698611
28.247366,64.856411,7512.033743,8833.495930
28.605642,65.312780,7553.131135,9195.337076
32.024606,75.895755,7725.289682,9828.332812
38.241258,96.758401,8090.458825,11011.708653
43.319845,115.164829,8473.927615,12131.660074
46.973446,126.014821,8921.840476,13173.926885
47.635338,124.176695,9357.499694,14057.271505
47.148171,116.718436,9552.544026,14082.613466
47.245744,110.952408,9681.282531,13879.083674
50.636131,116.323988,9608.376020,13359.793096
51.270189,112.525885,9337.751247,12682.368169
48.638196,104.655956,8727.308991,11827.443474
39.663609,83.061777,7916.540867,10942.009654
30.364492,71.310034,6939.554599,10435.645308
26.331034,66.861738,6292.323224,9724.586136
23.287728,66.170364,5647.606763,9185.021616
19.084082,59.863189,4959.128308,8155.358405
14.842837,48.829430,4202.663493,6561.241123
