P_Average,P_SD,W_Average,W_SD
10226.347644,134.339599,191485.476284,888.210657
9302.796020,180.206355,189454.877613,1160.789118
8412.528275,166.902885,187561.638394,1177.177347
7535.915021,202.713420,185710.341254,1656.468192
6784.448333,264.465005,183880.973670,1795.306753
6263.193029,303.317204,182105.803618,1920.324713
5864.653848,293.490460,180737.305079,2008.671377
5640.054304,302.174356,179456.708079,2377.547121
5464.222217,346.074015,177990.787554,2875.788128
5261.885497,369.400720,176477.563901,2949.350159
5075.828732,334.551792,174744.784417,2959.293919
4975.713903,286.479391,173124.902215,3157.578390
4824.904652,351.470394,171243.577580,3721.071889
4655.161713,394.052057,169025.611182,4486.603825
4525.490139,422.306956,166485.068059,5410.320079
4387.632442,432.743721,163879.022178,6439.076136
4274.899426,431.080631,161105.215082,7765.884023
4127.150861,470.572695,158217.056103,8419.449878
3925.489531,487.221506,155344.762118,8556.188153
3844.111044,443.771693,152560.601053,7983.864951
3696.236309,340.694534,149126.932599,8105.794735
3502.656021,336.793536,145596.457376,9108.953484
3379.049737,422.046464,141893.700889,11067.630899
3243.640204,484.704176,137871.617974,13709.034192
3069.539539,557.449315,133285.135663,17084.249536
2881.408345,607.362763,128431.863034,20234.934583
2748.859262,665.846341,124356.484545,21987.282468
2588.967434,690.561608,120201.443263,23445.515444
2421.119424,713.795948,116401.886772,25332.723166
2239.322111,705.987035,112884.721560,26575.731560
2139.536658,690.236359,109714.156609,27277.250714
2052.604094,692.337542,106471.335342,27750.749882
1942.544262,690.370760,102883.852475,28124.811333
1800.384742,692.576048,98819.046907,29352.517300
1702.449389,711.098454,95382.312674,30278.550084
1596.287281,700.320211,92496.408021,30249.274747
1550.704731,680.505800,90846.037695,29023.980050
1458.504301,649.805912,88737.124658,27707.592362
1408.661810,634.567757,86880.285322,26505.239397
1347.229241,592.955588,85163.548120,25557.977391
1282.212279,579.265983,83363.867061,25501.090528
1238.573040,581.699465,81435.024580,25686.424633
1199.131239,555.539789,79578.099643,25384.349074
1149.764920,539.594972,77508.963686,24724.821185
1072.122241,507.317762,74863.789687,24096.488263
994.951738,473.334312,72043.791959,23496.451274
946.487090,457.234080,69535.993146,23496.654229
889.727389,467.502092,67041.312045,23721.946666
816.651032,443.034841,64463.475087,23374.602290
764.724075,446.072232,62272.184958,22527.856749
732.410478,434.143512,60618.830552,21867.458565
693.725841,401.537915,59088.953802,21128.471905
654.209268,373.794920,57301.698417,20869.715555
616.066462,351.955686,55427.382721,20992.846782
572.602606,334.904107,53479.023934,21383.272834
522.953025,317.965661,51308.751046,21743.933713
496.287879,310.201668,49335.986443,21983.327190
462.190944,297.422738,47416.523674,22264.673634
435.788034,298.154027,45828.805382,22269.149071
398.142970,281.671128,43887.750194,21775.358764
373.064240,272.507552,42088.193039,21436.989056
355.924395,271.236177,40633.490751,20864.359078
335.099864,250.417555,39122.839015,20046.899013
310.578132,222.011912,37700.431301,19031.010695
286.009567,192.648622,36315.491651,18142.035541
267.812623,179.212692,35381.092096,17676.927346
258.364929,178.687784,34624.050637,17707.635699
247.762840,177.883523,33950.101317,17804.710912
238.235766,177.339571,33238.389018,17818.608284
237.135949,191.955457,32474.131783,17705.991004
227.801649,199.544058,31257.108831,16981.545350
213.599461,192.089238,29830.073675,16166.979526
193.189651,171.428450,28071.575007,15349.907894
170.554792,159.991888,26199.104081,15085.817799
154.083706,149.030920,24330.591516,15239.194848
139.734536,132.479384,22990.632332,14968.991670
125.577987,116.823061,21900.063750,14700.733691
117.829273,111.932399,20873.014752,14296.239762
109.510074,111.513176,19997.574941,14254.837848
102.842676,105.377445,19555.692989,13809.474695
97.253301,95.077876,19088.420272,12998.925015
92.864301,84.007688,18621.419340,12272.516242
89.145554,81.766402,18055.440881,11808.669285
84.741765,83.767456,17237.414770,11701.207309
80.197663,85.858911,16555.324273,11864.732811
70.887261,82.545564,15495.949605,11875.043152
62.208331,74.312716,14375.987738,11610.517324
56.676112,70.881064,13259.492014,11492.625439
49.484606,68.218742,11999.058662,11362.727290
43.942784,64.716798,10935.149758,11367.538378
42.374749,68.559811,10227.825296,11565.447962
39.606729,66.632515,9653.169639,11606.185820
38.169385,65.759290,9331.014827,11467.658739
38.288201,68.460673,9146.914807,11253.461320
38.368300,70.024183,9023.151432,10941.214955
35.374233,62.227720,8821.878871,10360.228655
33.492438,57.536000,8569.142825,9927.473807
