P_Average,P_SD,W_Average,W_SD
10140.748370,135.186533,191198.176036,1122.690745
9064.749349,189.150625,188397.047327,1514.819199
8198.058716,216.974744,186488.707979,1559.289845
7549.100898,219.688146,185068.651189,1701.879535
7011.651707,221.633721,184002.589940,2044.688388
6562.863054,294.185313,182998.192835,2211.547257
6234.896954,263.828493,181863.389549,2241.817562
5826.610573,321.605570,180749.067610,2524.464831
5530.986290,300.588409,179573.276251,2849.206170
5342.511780,331.933625,178187.610700,3446.630837
5196.743728,410.911830,176533.653385,3778.890169
5091.919193,457.659571,174581.902591,4262.702195
4918.483837,457.113443,172167.646688,5016.631979
4700.722516,414.012405,169231.544360,5714.764248
4500.798681,424.881282,165841.994044,6273.767869
4319.195935,490.531893,161850.745379,6880.311312
4106.782387,551.312433,157275.439205,7814.933033
3934.447413,550.555803,152227.367892,9117.610942
3733.377671,542.110193,147204.309040,10611.386850
3493.408379,561.267312,142116.361283,11647.747844
3199.979542,552.633375,136556.560849,12680.614763
2960.760116,515.823140,131697.332024,12747.218279
2760.917498,492.584312,127463.015337,12589.630322
2579.320409,464.214674,123556.575139,12333.551511
2432.388090,464.450897,120110.707781,11602.125138
2303.229577,477.880857,116445.084047,11123.972039
2159.341858,469.258342,112676.654267,11254.688686
2043.598765,455.213491,108902.964208,11816.910328
1931.259846,413.195349,105220.319967,12941.796036
1814.056853,387.272772,101612.095824,14665.307692
1706.293358,411.274012,98324.750303,15800.927263
1591.177113,417.218668,95501.297034,15866.087893
1488.081793,406.513531,92851.349554,14961.706767
1389.635418,375.793968,90513.457746,13633.156672
1302.498050,346.839215,88314.999053,12580.024888
1241.287792,310.953387,86141.344117,11504.987984
1182.860024,290.760147,83862.328237,10892.427542
1119.976119,286.970705,81396.230122,9783.987756
1062.087016,253.340882,78980.261126,8192.623562
997.921599,216.897030,76585.993771,7057.360204
934.101105,190.596686,74134.467044,7335.516910
876.019490,186.459465,71402.756480,9058.738873
811.799886,201.282017,68446.297497,11030.273163
762.508640,223.412723,65482.718990,12918.752508
714.655083,237.660304,62433.759026,14465.532523
659.937564,232.314070,59848.282189,15178.960112
607.049278,224.068916,57071.516782,15608.545219
561.680365,223.643247,54717.045127,15545.788924
524.921510,215.843102,52739.663767,15409.881378
480.584920,201.133465,50906.184401,15224.665606
459.439243,198.491344,49702.259769,14950.382091
442.140960,192.376848,48814.485170,14526.937801
417.899765,178.710285,47715.546570,13975.039247
393.935298,172.049760,46449.583889,13580.124486
