P_Average,P_SD,W_Average,W_SD
10048.437685,101.238663,190493.020395,799.872417
8826.994987,121.479355,186508.053756,1156.627718
7640.407231,201.490137,182576.151475,1488.960724
6689.507382,224.508726,179055.777516,2009.105903
6277.384395,239.902535,175601.262277,2320.043242
5979.856396,215.239152,172093.795642,2642.421528
5619.008360,248.224730,168567.620700,2703.018197
5335.047534,299.623879,165115.753591,2701.994718
5044.617964,305.439203,161830.310266,2871.848896
4702.567881,309.118544,158497.774983,3320.221112
4449.672745,284.230835,155315.182358,3492.214446
4216.218570,349.922541,152146.734080,3919.750791
3993.289647,333.591011,149009.608919,4135.185185
3829.983945,324.159336,146031.372714,4279.196073
3653.465914,301.923924,142977.690345,4382.506483
3461.392901,241.790790,139947.606093,4239.115750
3291.355884,197.857247,137076.510270,4545.736747
3134.011727,219.271400,134168.234032,4932.226102
2965.670980,225.357706,131181.872423,5183.111822
2823.175204,220.919486,128288.433603,5144.720211
2665.060756,231.316317,125393.750277,5309.720207
2555.068532,248.804490,122345.687674,5530.804030
2414.636726,250.961102,119284.118889,6007.498068
2278.520492,258.351171,116184.238990,6420.914849
2185.815591,279.100989,113471.162566,6864.525504
2082.859182,297.509011,110721.682227,7415.947545
1974.164670,270.728393,107868.893450,8199.081765
1877.084673,275.437931,105126.705509,8835.565235
1794.272666,300.214340,102297.638327,9661.143800
1721.454724,323.982944,99368.387706,9812.807829
1632.916659,320.438776,96749.311344,9602.273328
1555.925598,315.003763,94558.336101,9202.620166
1450.652616,303.004812,92490.162578,9014.210262
1377.312961,287.675897,90443.765066,8931.471083
1311.865199,264.143613,88148.084920,8716.286349
1258.602197,249.521781,85872.253319,8567.107185
1203.866580,234.328645,83456.870774,8538.363723
1148.507500,234.909128,81004.235903,8958.640893
1085.403032,239.174305,78563.107763,9346.655263
1028.041469,232.462071,76188.673593,9897.811452
961.850203,235.974187,73973.437486,10937.315535
910.095574,229.252028,72181.742439,11650.977228
874.875752,235.114894,70905.372192,11961.617084
840.306173,235.727734,69766.844169,11785.165880
821.567226,225.988532,68977.096801,11002.147336
786.097600,207.312629,67932.362041,10023.443957
767.815408,202.236940,66792.357469,9310.306017
738.013158,192.551188,65198.182539,8985.487428
706.597429,184.731467,63586.610162,9027.147282
681.143881,187.727683,61898.686958,9072.539119
644.693794,170.962509,60117.675079,9044.955870
608.142035,164.894900,58556.214764,9183.683210
586.815568,155.739007,57235.701288,9021.739840
561.489723,151.458065,55854.718225,8586.270373
527.046387,148.286043,54380.375925,8198.914202
499.757275,142.886274,53224.737674,8028.345968
467.892454,130.328533,52232.640309,7915.883909
453.884976,123.567828,51499.607887,7972.675412
447.853635,131.835375,50818.789816,8293.383158
437.012454,139.176053,50232.547166,8753.274583
427.668063,150.223904,49600.167778,9239.346068
416.736858,157.218784,48835.160935,9936.259435
409.954678,174.453909,48114.023080,10607.562461
404.930662,188.287510,47588.030176,11181.075785
397.646803,193.727672,47241.373025,11428.956218
393.886588,199.271723,46953.945429,11659.876407
390.902785,194.605387,46742.112825,11655.028581
387.404741,182.248876,46465.821101,11613.763368
376.910969,161.744455,45988.752149,11624.508614
367.342437,154.360057,45470.761387,11950.421881
360.548569,162.682820,44708.836532,12445.939135
354.394160,167.259834,44207.043131,12453.414061
347.674654,164.842915,43647.858438,11880.976192
337.634742,146.272604,43132.527535,10813.165842
323.784293,137.850458,42447.617629,9908.382342
310.453323,126.138081,41863.445828,9173.997167
304.452531,119.607929,41183.739242,8626.530903
290.984821,114.627343,40396.434272,8853.865053
281.557475,112.691271,39772.347464,9304.883871
272.331075,110.426249,39130.654351,10149.734024
