P_Average,P_SD,W_Average,W_SD
10640.180435,113.519310,194093.937944,807.773094
9990.876888,113.575477,193387.007873,759.085587
9309.973163,180.805550,193014.216634,1092.894617
8624.207961,188.673557,192862.687443,1353.186375
7830.614848,266.336366,192667.868548,1777.677140
7191.474937,330.161456,192362.110849,2092.285057
6657.992404,344.741682,191992.066568,2269.141373
6313.846726,339.321855,191326.889191,2358.364536
6068.066247,318.134900,190717.702821,2480.654416
5881.549143,313.945283,189884.826822,2624.396513
5817.452899,338.673593,188749.069114,3181.618023
5729.530556,398.121595,187478.895732,3840.059145
5639.101366,451.958660,185782.904993,4667.367080
5531.531153,470.739459,183561.980681,5947.419586
5384.886740,485.107106,180824.473655,6895.388607
5167.830685,522.357614,176991.900500,8347.117506
4889.940263,566.376441,172129.547201,10076.342377
4621.563234,634.374491,166548.194326,12301.000831
4359.852212,659.195638,160454.373429,14452.724431
4081.683220,744.077775,154355.948311,18188.929642
3940.918773,855.863465,148468.755089,22940.355665
3658.117042,952.905157,142191.072894,27583.413405
3383.110280,1063.726733,135718.169435,33600.819767
3113.948000,1113.407516,128759.838335,38062.253660
2919.677196,1082.327043,123514.979715,38485.151605
2804.586658,1008.159933,119557.800741,37063.724583
2704.528829,1022.843731,115427.343890,36314.449109
2588.733737,1049.997443,112142.889235,36934.233328
2479.818540,1027.134249,109704.021820,38233.046389
2371.765118,1017.365204,108456.045435,40799.209549
2327.687741,1141.570455,106342.937876,45975.584317
2281.028398,1268.503884,103978.427707,50897.882945
2250.757120,1380.855500,100960.992940,55045.277287
2163.675056,1447.469837,96134.490173,58625.172467
2075.949866,1466.855389,91384.621799,59541.832876
1911.685517,1386.440842,85718.961721,58024.691871
1779.959391,1351.242679,79321.662149,56057.314463
1608.174052,1287.305768,72254.484673,53777.703747
1473.518357,1279.727264,65811.487269,52596.949055
1381.629291,1292.688138,61936.228011,52150.659013
1272.073493,1227.846005,59297.868228,51997.476112
1213.632838,1182.304453,58878.991930,52975.784865
1172.452291,1176.452421,58600.807721,53141.945190
1185.087959,1188.013251,59182.414067,53040.035051
1181.847915,1186.542436,58299.850306,52177.765207
1122.578057,1153.420406,55860.172713,50945.455578
1057.426839,1112.659305,53290.284794,50411.277459
948.926173,1102.961247,48085.048471,49203.187945
908.004766,1132.546647,45351.546470,49011.198596
854.857090,1152.105138,42549.998594,49290.562725
796.867153,1157.274801,39977.207953,49073.009077
765.289568,1142.247157,38166.301977,48337.976883
712.259046,1065.305856,36552.554634,46670.797193
653.842273,995.744464,34361.030602,44296.878803
613.380405,980.701204,32423.042213,42378.430321
595.474410,987.425583,31138.168568,40660.080641
534.057899,914.318036,29088.466869,38437.490951
505.621249,840.149611,28533.982941,38096.320849
483.895341,831.031536,27441.954722,37682.587266
478.868876,853.737145,26569.896023,37946.821503
473.287319,869.166975,25756.570653,38199.804594
434.976013,845.104950,24642.707516,38131.598613
404.722923,839.534536,23609.152817,38510.827177
395.865466,843.450519,23156.326622,39017.930608
368.356119,827.493881,22070.180060,39024.250210
369.998560,835.215745,21581.723324,38516.999088
329.564546,746.526817,20383.026036,36395.291883
311.663905,721.586553,19050.832592,34602.256094
299.970737,701.490684,17896.415152,33180.609820
278.938796,682.404897,16968.724277,32478.857967
257.719381,690.206412,16231.964880,32263.818041
245.935174,710.188697,15327.524011,31488.271170
247.062207,698.332755,15017.065289,30277.742042
221.024636,586.500878,14221.515626,27743.484106
190.256195,483.669640,13382.657702,25896.725565
158.273822,410.595301,12513.548402,25197.401216
145.872897,391.702500,12324.513875,25693.395954
151.872998,442.841911,12474.625625,27404.002239
161.154033,479.238537,12846.908551,28735.109137
169.653016,506.586818,13127.020186,29561.563073
190.742777,573.174531,13358.289387,30313.035403
197.494532,593.048820,13224.401539,30046.093868
174.017576,529.196378,12561.145593,28406.865339
167.117076,527.285825,11845.099187,26927.884893
150.472299,482.515422,11209.023619,25974.359430
134.243259,443.064255,10423.492623,25323.178522
139.482510,469.383177,10154.761138,25364.919783
132.405281,463.683571,9377.139244,23742.260086
111.411214,384.735974,8202.115956,20537.731112
82.746958,296.270988,6754.745338,16619.775831
47.561327,176.815267,4980.556975,11101.812391
29.900627,111.477681,3910.091724,7306.495986
18.233121,64.629263,3183.925221,4410.513901
12.687278,44.992481,2876.036049,3390.967420
2.927820,6.732054,2413.909088,1963.564768
1.662375,2.075241,2358.016163,1991.658977
1.677324,2.094298,2374.857968,2052.907950
1.764439,2.245822,2388.128176,2108.547908
1.857953,2.407088,2378.886807,2176.967534
1.802107,2.378405,2326.735993,2204.662916
1.710466,2.267986,2261.524794,2188.899890
1.683317,2.247940,2225.067352,2148.313255
1.654808,2.155622,2196.452405,2069.769716
1.620162,2.037670,2178.493659,1992.231978
1.523221,1.873081,2167.576798,1940.872351
1.463643,1.788581,2182.750380,1932.258318
1.436363,1.760547,2178.800449,1934.357566
1.465156,1.857686,2191.761200,1969.603001
1.455540,1.960005,2180.553396,2008.495362
1.484791,2.123061,2164.322753,2057.525208
1.509423,2.284318,2155.742971,2100.594441
1.540266,2.414495,2140.116527,2123.362660
1.512161,2.327987,2089.443290,2077.926789
1.457222,2.306640,2023.334226,2004.797804
1.322621,1.986814,1937.311203,1874.800714
1.192089,1.684273,1838.315573,1738.316664
1.029603,1.376113,1700.573943,1586.934512
0.897380,1.184432,1599.121922,1496.057744
0.829389,1.129961,1521.488304,1427.701832
0.779208,1.016579,1476.194781,1399.152541
0.759936,0.982878,1450.713647,1386.565111
0.711131,0.908746,1408.169588,1359.001633
0.666206,0.859499,1347.415288,1340.248689
0.646739,0.863664,1286.994793,1341.540145
0.614367,0.894070,1209.202941,1355.528661
0.582306,0.933512,1123.083362,1354.403197
0.526722,0.897857,1039.600083,1333.259506
0.457203,0.774332,956.475235,1253.780284
0.397959,0.682365,873.728542,1142.902449
0.347780,0.576318,788.981562,1004.095672
0.327336,0.511956,735.103419,915.049454
0.287863,0.426551,681.937140,859.652859
0.244388,0.364731,629.009479,850.347928
0.222124,0.357373,596.278980,856.867722
0.218461,0.384029,576.855979,861.750377
0.214809,0.369153,576.163334,856.462515
0.208667,0.352960,576.683837,851.928236
0.204861,0.345478,581.990156,846.966987
0.206659,0.341223,603.933938,844.392053
0.214165,0.351338,620.959504,837.358918
0.224766,0.364689,638.801368,831.767618
0.226831,0.362287,641.912142,804.635786
0.229256,0.366440,648.788037,797.409836
0.233659,0.349230,668.013698,791.378523
0.240004,0.337125,684.002767,775.618504
0.234176,0.314510,691.944009,766.866197
0.244077,0.333567,718.593170,790.203590
0.251622,0.360764,738.799315,817.108372
0.273745,0.406943,774.361482,870.855931
0.298702,0.464649,807.739248,937.025526
0.322355,0.522558,846.992974,1005.953986
0.343656,0.588219,866.883701,1053.359666
0.351199,0.602622,884.495847,1088.322927
0.357128,0.593386,892.973496,1106.479495
0.359785,0.585981,885.509114,1097.513661
0.351847,0.577661,866.733463,1079.612701
0.344105,0.559369,854.068510,1074.938794
0.335024,0.560066,815.108937,1044.369801
0.318188,0.538822,771.377574,1003.047265
0.296082,0.538294,711.954712,963.235106
0.271584,0.468567,673.196406,903.598223
0.253313,0.417508,640.106861,855.754909
0.233868,0.376300,620.228045,813.712258
0.223198,0.367453,610.577560,802.443962
0.210332,0.370980,597.495176,820.355573
0.213041,0.386507,612.098231,858.290950
0.233328,0.422531,649.869954,912.384099
0.240815,0.436488,687.060705,953.723187
0.244829,0.436659,719.877228,977.738371
0.249688,0.448850,734.876509,980.545544
0.267511,0.492979,738.135550,965.610545
0.263140,0.487943,725.832747,939.275584
0.241294,0.457679,682.507891,886.680737
0.222460,0.459237,634.053976,833.461273
0.208483,0.452582,598.893535,786.421796
0.185122,0.394644,559.530858,761.496686
0.175716,0.395457,536.364264,782.092954
0.167021,0.381290,525.487938,817.354715
0.162998,0.396332,517.064285,851.662539
0.164022,0.407044,508.676171,861.661654
0.169850,0.434395,494.327847,844.224294
0.172587,0.431785,480.679105,801.727443
0.164157,0.377339,467.937443,746.103548
0.156410,0.337236,452.938109,687.378122
0.135281,0.264681,442.609103,640.900696
0.118681,0.211686,442.450130,609.238119
0.125475,0.210965,465.226343,624.824186
0.138341,0.227165,499.458596,663.267968
0.147235,0.231265,532.488705,697.252830
0.161356,0.248567,578.063493,740.183643
0.185641,0.284046,615.426452,779.372745
0.196033,0.295152,638.729998,800.794906
0.204435,0.313545,646.814381,817.042202
0.195780,0.310219,642.964302,823.399986
0.196118,0.310772,633.078352,817.592019
0.201499,0.312980,627.749302,805.108994
0.202083,0.313862,619.343508,786.178478
0.200982,0.316634,596.469276,759.346850
0.200890,0.333497,584.132444,761.063785
0.196490,0.337830,568.444541,767.841345
0.193940,0.338615,559.431890,780.467978
0.191330,0.345793,552.499431,806.005133
0.192506,0.370016,547.714534,831.360204
0.195347,0.384999,549.871776,862.212999
0.201103,0.400384,557.127343,892.806581
0.212246,0.446218,567.096870,942.267954
0.222173,0.477557,582.238145,980.067527
0.238378,0.537506,601.130149,1008.297768
0.241206,0.553344,612.463093,1026.878735
0.244617,0.616207,608.238746,1035.914329
0.243681,0.616192,603.101345,1031.067071
0.233417,0.597888,580.140797,986.136478
0.203525,0.487737,543.550313,893.521620
0.163918,0.357132,491.246905,782.001152
0.136961,0.288075,433.389493,664.326864
0.114286,0.230656,382.635001,581.762543
0.098858,0.211890,345.345799,550.932053
0.085984,0.195152,320.414462,551.779357
0.088465,0.219020,308.353412,579.468183
0.087434,0.227825,300.995901,598.949621
0.098141,0.267644,304.876377,605.251200
0.098052,0.273918,310.701067,595.419762
0.096327,0.257010,322.324606,582.590744
0.094941,0.217667,345.883062,574.299555
0.102509,0.211222,369.849461,580.305666
0.110472,0.205125,403.580554,607.232426
0.129854,0.223861,447.405674,649.735277
0.150980,0.251748,499.817049,700.431048
0.172135,0.278715,556.821613,748.416151
0.188201,0.306550,607.609196,786.400439
0.216927,0.366086,649.338455,825.422012
0.245182,0.432962,691.552035,879.106888
0.267171,0.478870,720.232946,936.951063
0.282497,0.510106,732.494941,976.601169
0.262669,0.460463,722.159916,980.771599
0.247651,0.430114,690.576044,973.985871
0.233793,0.404327,647.956965,956.831141
0.224215,0.413975,595.056071,929.356177
0.211102,0.410778,551.610345,896.128376
0.190807,0.402747,509.996105,874.314773
0.187564,0.413901,495.886754,864.473653
0.181839,0.389707,497.063225,863.765374
0.180092,0.373210,508.654625,879.851671
0.195180,0.403955,534.347116,922.186343
0.201777,0.423648,554.187873,954.535773
0.215040,0.455975,565.265262,970.008308
0.226000,0.489350,563.162946,952.978203
0.219672,0.474466,546.071668,907.038229
0.699091,2.702014,562.169896,858.874024
1.071296,4.793583,541.015125,845.821130
1.327834,6.295261,505.404247,846.882571
1.534235,7.494768,504.291631,889.259642
1.964348,9.896907,540.826609,1061.739204
2.886078,15.005088,564.833131,1263.939325
2.766870,14.405292,594.485588,1467.072497
2.755517,14.406899,657.572807,1860.663670
4.137091,21.919182,730.155724,2349.879735
5.744325,30.633183,823.937180,2992.407864
6.628652,35.441409,922.095661,3642.869601
7.233595,38.747642,1040.373480,4416.055614
10.184605,54.671052,1271.924128,5790.119352
12.526074,67.289073,1484.962885,7021.864173
17.029173,86.780373,1839.132119,8598.244416
23.121238,115.968343,2124.322863,9984.506075
29.299880,146.629890,2438.386957,11535.123600
37.349998,188.340186,2753.545301,13095.206521
38.299463,193.436438,2877.392930,13579.782803
34.860128,170.045169,2766.794672,12665.588190
34.605509,165.821289,2583.003352,11463.054577
25.338872,117.780118,2081.826087,8494.623239
17.617715,82.545029,1668.491671,6092.116397
10.413065,40.015845,1156.468696,3346.954276
8.462372,36.088830,1033.716702,3296.630848
9.190600,49.040705,1052.439176,4057.815791
7.362494,39.123080,1172.423491,4637.151689
10.570460,56.342858,1447.915280,6058.304681
15.430159,82.433619,1784.194767,7749.009368
22.134698,118.439219,2141.819956,9547.714254
25.723417,137.747696,2519.869573,11448.372048
27.593509,147.658275,2790.236626,12785.413496
32.164719,172.183202,3110.929424,14435.677124
39.368054,210.795960,3409.874005,15966.709524
41.128358,220.187017,3576.320111,16847.750006
43.566549,233.231128,3608.120895,17005.785915
38.450975,205.569377,3353.363294,15649.727951
40.297184,215.502128,3118.471773,14403.331811
35.148127,187.859651,2679.599393,12099.900906
29.784218,159.178755,2100.570071,9046.981358
22.220334,118.479050,1653.924331,6646.021049
11.085023,58.480370,1042.293762,3407.572124
3.163489,15.711110,628.160220,1406.266481
0.274526,0.907159,489.317646,1116.317035
0.274946,0.865256,513.366715,1146.645428
0.289986,0.893105,542.802826,1198.814791
0.306287,0.901347,566.860489,1237.565694
0.335576,1.024172,584.484421,1263.163666
0.358308,1.047118,602.651273,1283.362034
0.357838,1.036071,601.582552,1270.962744
0.384956,1.130899,600.857300,1288.246160
0.402002,1.226799,588.853989,1291.106309
0.393544,1.233766,577.197001,1296.787459
0.368732,1.180764,568.232349,1295.381840
0.357299,1.158731,556.464503,1267.248728
0.336201,1.085743,533.474021,1200.561966
0.297876,0.935746,509.057120,1118.598092
0.267812,0.837130,484.220637,1048.536384
