P_Average,P_SD,W_Average,W_SD
190449.475466,2280.111511,28348.175458,148.997412
185575.754831,2727.756256,28051.461342,175.902299
181730.878714,3696.115605,27788.522926,272.665691
177710.804256,4295.324129,27511.629362,346.321770
173663.508922,4571.245935,27202.212563,360.920278
169993.194853,5042.875609,26897.278330,403.983082
165137.143654,6144.371496,26523.464957,484.859938
160594.908133,8701.006055,26126.793919,709.451988
154830.863819,10066.357487,25668.321504,825.238975
148573.106180,11458.749295,25133.832213,989.171810
142164.985738,13676.606401,24558.259132,1189.487707
134921.119769,16199.521216,23954.016473,1480.531200
127025.271701,19135.816613,23222.438241,1825.330310
120604.202327,21119.521669,22560.427121,2005.440627
113330.326429,22594.430719,21837.666370,2240.428684
106012.821953,23566.908452,21055.857708,2433.484509
100721.220460,22568.156101,20545.121990,2393.703484
95783.062709,22212.539028,20035.871630,2475.927439
89982.653941,22570.923781,19397.902562,2576.415343
84537.613808,22003.148218,18749.016885,2529.201245
78692.003663,21164.066046,18100.739233,2496.569417
75053.551692,21307.169323,17622.479561,2555.785831
71901.139874,21550.366046,17245.175534,2613.135348
70096.985566,22149.992962,17044.366196,2760.523103
67207.522919,23092.942000,16636.584536,2917.471402
63108.199504,24503.636624,16045.673982,3308.264835
59758.237041,24423.084170,15534.928664,3536.952284
55530.236004,24243.890028,14932.226103,3519.673000
50694.578370,23030.921190,14274.822473,3404.200617
47858.171029,23345.405139,13791.080651,3553.215867
45172.727757,22737.789857,13417.206366,3456.045587
43103.208611,22083.831158,13104.074971,3393.241538
42214.192686,22715.845628,12902.982410,3527.027201
41219.881094,22191.247991,12729.513766,3607.674139
39897.936808,23065.033062,12474.423621,3738.926633
39492.836219,24398.600328,12322.826427,3890.421354
37202.498898,23389.840958,11998.446665,3792.782085
34508.969091,22079.924418,11539.963865,3665.543363
32629.382818,21887.467184,11173.850352,3707.605259
31408.627537,22316.871987,10889.109961,3831.386280
29652.791164,21633.470801,10566.088056,3767.563196
27327.489564,19748.924899,10127.566670,3563.640674
25385.703888,18887.327810,9763.060143,3506.866792
24512.055906,19012.066008,9583.123823,3580.613779
23407.787174,18436.636119,9349.471929,3532.949308
21733.570803,17649.552617,8966.535374,3425.330748
20322.980801,17117.010095,8648.013509,3379.175968
19439.400477,16959.973763,8399.432690,3437.651683
18638.447333,16752.939045,8161.347340,3440.578771
17694.678044,17091.189884,7927.619947,3472.797506
17449.360487,18123.051100,7834.479077,3631.146492
17459.210128,19233.042266,7749.906672,3766.683966
15838.155982,17624.798188,7392.913844,3598.609069
13281.218735,14572.977351,6779.202295,3249.044481
11563.535298,12699.715758,6290.650804,3092.532944
10154.784519,12229.135751,5835.586417,3021.228800
10042.947273,13115.987409,5720.993453,3164.827712
9956.156491,14089.539568,5653.511406,3247.791402
9826.664619,14236.708440,5632.353566,3261.925617
9324.912649,12290.108162,5549.778052,3044.219793
8748.082803,10156.691724,5488.978474,2767.009587
8316.013047,8912.115646,5387.054943,2502.543425
8155.014014,8736.481229,5333.463574,2458.289647
7766.787565,8640.334083,5192.953807,2441.929944
7288.589862,9227.354079,4914.896822,2577.931024
7287.896334,10477.381911,4823.256108,2774.138988
7236.450722,11676.849617,4691.172386,2979.168505
7197.173878,13175.079957,4528.620521,3201.992936
7076.014954,13999.426239,4400.747508,3291.659656
6758.704820,13704.794046,4223.393160,3357.591750
6553.337370,13110.833049,4129.444429,3328.266609
6655.570456,14127.774229,4136.862724,3319.841814
6427.662217,13989.282590,4127.713095,3259.446302
5749.277992,12096.284732,4009.175151,2936.590907
4462.585889,7115.963896,3754.182896,2196.406045
3433.368401,2931.857927,3518.313201,1460.536843
3070.383623,2110.087325,3370.290548,1289.232838
