P_Average,P_SD,W_Average,W_SD
180264.891209,1864.750709,27596.074236,148.811143
164790.095005,2437.103507,26478.876233,187.384487
150984.409653,2940.969841,25370.662931,266.787997
138743.578880,3559.862550,24307.755876,298.078724
127088.556258,3829.631977,23266.854559,341.575417
116655.689889,4449.643005,22267.621259,418.762037
106830.247849,4761.582785,21311.498782,480.918160
98649.352172,5073.182122,20470.330633,530.896423
90870.464224,5196.883554,19638.365366,571.103729
84209.635891,5226.066853,18913.284103,598.809198
77797.789313,5509.804010,18173.803335,657.809490
71633.615688,5705.334379,17450.604221,724.071328
66275.473075,5317.899704,16782.950816,706.952694
61601.890152,4955.399490,16172.759861,678.671181
57823.233880,4578.836919,15664.886524,610.640198
54296.111504,3952.460184,15168.725624,539.392865
50911.118445,3220.145534,14691.851194,454.266860
47651.473474,2701.183429,14211.893806,393.162872
44188.039925,2520.965866,13705.464881,403.184923
41090.428314,2400.113918,13210.788565,396.393007
38365.426737,2738.578460,12752.350994,450.716143
35792.018320,2658.808702,12327.159777,458.472031
33564.744039,2970.899286,11925.066828,568.020749
31255.414873,3149.583492,11508.768876,628.740473
29072.780286,3605.842356,11082.433225,744.981058
27380.008679,3478.425736,10748.631521,738.558640
25920.491623,3220.057694,10475.858066,700.248046
24534.909540,2638.693677,10190.910456,584.744772
23413.458031,2124.875974,9959.343367,454.623384
22333.517698,2085.562845,9728.845959,469.347993
21674.208602,1881.483808,9590.872809,422.582162
21097.598286,1832.466144,9462.471150,405.856220
20584.009701,2113.547295,9348.697493,481.079121
19838.794406,2849.955000,9152.194013,693.526737
18858.884006,3401.286347,8886.177917,883.301175
18118.623429,3403.953404,8705.056233,884.766833
17606.444311,3497.665061,8592.047127,929.048580
17110.286145,3515.201530,8455.033279,938.743108
16437.083715,3411.030485,8321.630790,942.156960
15702.963698,3564.373820,8112.336306,1086.328276
14722.147612,3898.415966,7810.696983,1272.538040
13565.981398,4697.474876,7424.108370,1551.984407
12590.587513,5241.092291,7011.822848,1994.758491
11913.062645,5465.120186,6718.747493,2296.464944
11449.044204,5372.527093,6577.195386,2341.719686
11107.784429,5296.188226,6491.526460,2271.184227
10705.321947,5145.610597,6365.268061,2213.897416
10185.563542,5209.631407,6162.926470,2303.293434
