P_Average,P_SD,W_Average,W_SD
176988.915093,2090.867236,27357.645765,164.187867
161051.638318,2705.189126,26167.189756,215.207042
146723.171630,3107.286750,24993.725182,248.373762
133342.918101,3040.026348,23851.853900,257.726573
121963.301809,2881.363416,22800.888587,261.238624
111323.989249,3013.816951,21784.631959,278.803513
101925.224515,3115.036968,20819.601050,312.596182
93393.461030,3545.812607,19925.554868,373.017212
85488.364095,3984.472495,19074.494968,432.604257
78822.057170,3883.971560,18321.313767,442.692283
72701.770675,3593.778459,17599.935755,433.474005
67227.849949,3502.135587,16897.994697,444.186453
62211.286064,3497.193878,16246.313355,449.936328
57897.967954,3408.793479,15660.772649,464.351454
53627.388158,3446.715936,15089.775128,486.115079
50304.146295,3157.739662,14607.616386,460.367483
47041.143682,3291.776843,14130.991301,489.002908
43987.115235,3154.300890,13667.004537,494.303618
41004.186387,3048.256134,13182.776139,499.675770
38184.776098,3180.043663,12722.673817,535.195628
35509.270335,3077.084077,12272.521270,539.294986
33131.306305,2976.462849,11844.354341,541.991774
31012.855050,3089.096030,11462.773918,573.071980
29174.457852,2955.910080,11112.070305,577.438522
27655.645834,3060.038510,10810.909058,604.574134
26139.903892,2853.943430,10511.709870,573.115670
24580.052354,2720.113119,10186.650146,563.430682
23129.477056,2843.752571,9883.010950,616.918710
21744.004796,3081.721589,9589.408037,688.827427
20424.141840,3102.496106,9286.127182,727.874964
19170.489116,2965.977394,8991.139040,737.247325
18392.749226,2696.076400,8815.512556,665.527050
17614.404688,2524.594933,8629.234206,633.726145
16854.040742,2710.298410,8425.899363,720.293304
16068.677422,2720.206136,8229.724400,737.310953
15266.525304,2564.066771,8023.293173,709.471504
14782.014848,2514.617033,7897.991648,692.828232
14478.981095,2536.080463,7813.572598,728.746774
14165.991158,2851.862603,7719.990963,836.966576
13755.315233,2919.137450,7606.471194,872.472131
13361.771099,2916.344049,7483.735254,855.880359
13001.341568,2928.471615,7381.547556,863.252674
12694.445898,3098.748120,7301.163535,938.646203
12053.157962,3411.857723,7100.898364,1077.348729
11034.681863,3907.299682,6712.589903,1430.495237
10083.908113,4098.094924,6344.817227,1600.423135
8972.293333,4167.324831,5882.800772,1831.923585
8137.429934,4410.682153,5498.367988,1992.497581
7462.039156,4918.668204,5033.809909,2473.914044
7357.055996,5055.704590,4880.421492,2717.889584
7463.129744,4937.900726,4907.416745,2766.012536
7655.091415,5181.055213,4965.861474,2800.686853
7663.301524,5546.445337,4934.569772,2866.781103
7624.333916,5723.604281,4878.124593,2929.016858
7075.318537,5691.589461,4663.005719,2860.026372
6267.930638,5481.197471,4291.742757,2859.505185
5562.428258,5060.366133,3964.870496,2833.490468
5178.218702,4805.773707,3800.953192,2726.783305
4587.529421,4578.644781,3564.673427,2557.071273
3910.088499,4322.050171,3183.224843,2479.911779
3391.859315,3773.965426,2933.817297,2397.303789
3025.729082,3523.031713,2718.888224,2291.069706
2814.531588,3634.273472,2547.486149,2290.566407
2810.864469,3628.984459,2532.384156,2343.726117
2734.330018,3568.897149,2494.418736,2331.352949
2767.993281,3636.232318,2482.161954,2370.245059
2616.896813,3509.823635,2421.642139,2304.965233
2555.791999,3613.389833,2308.999628,2299.843696
2377.649392,3707.121027,2112.962272,2333.618998
2291.617364,3719.726368,2012.852187,2361.846978
2350.713129,3889.247192,2034.886915,2444.638583
2496.597731,4070.284206,2103.486154,2459.856212
2410.282207,3733.335061,2116.063376,2354.312726
2167.469627,3394.912178,2007.598481,2249.648130
2008.915896,3184.689893,1956.347695,2181.468986
1798.797388,3117.934836,1821.149511,2046.427343
1569.083240,3021.549041,1547.800020,2036.330719
1291.723002,2288.776018,1414.126031,1861.622507
945.270200,1785.778816,1197.192975,1549.031544
751.583014,1904.665912,960.761238,1482.450481
727.904358,1957.995180,894.519083,1521.424469
781.841249,2055.381595,909.716408,1559.054302
769.696009,1816.139972,908.720539,1554.923342
660.051039,1388.795364,871.532322,1381.160602
627.438376,1526.431315,835.049872,1370.418393
677.512911,1700.179474,850.969575,1449.663460
720.905789,1779.559541,862.109910,1511.614750
723.693854,1706.477101,887.586327,1502.841279
689.109406,1516.169826,884.388808,1447.180851
624.708379,1254.423677,848.318132,1361.079654
592.477107,1330.712959,796.801564,1332.597543
703.865009,1576.443914,869.346619,1456.850463
782.959974,1755.120472,922.106497,1567.538633
888.899495,1938.232605,975.084975,1666.815527
919.651032,2021.407211,998.194102,1677.597069
915.236735,2062.528722,978.009610,1686.876632
891.610612,2000.818472,938.331743,1687.919831
751.885825,1777.075178,815.690188,1575.853914
711.274516,1911.344355,733.336441,1523.940836
726.715655,2075.741226,670.873626,1605.182638
767.703055,2152.117165,695.941140,1653.149128
712.783252,1920.184713,699.592459,1603.132052
547.335890,1385.447544,651.741025,1393.149804
409.593322,1007.071414,552.083290,1145.966888
358.184738,977.516266,488.283958,1070.597598
372.964316,1028.300120,519.307419,1117.606121
409.297737,1183.345916,549.816691,1164.012167
458.535091,1444.773775,545.597899,1236.558948
540.571902,1616.360747,593.236320,1366.953358
639.057071,1809.844674,664.395518,1473.117506
660.984728,1747.508698,712.699922,1493.583163
607.925420,1591.199187,713.280921,1427.693347
619.523489,1796.031774,686.016255,1460.183338
685.578314,1941.439405,731.280675,1547.341297
728.986775,1954.727532,785.373593,1610.836294
767.326381,1937.745124,826.612058,1621.847851
709.207169,1702.971990,818.425921,1533.904430
555.288650,1570.070183,684.088374,1360.264799
548.872541,1515.583298,636.960656,1395.150185
521.453313,1289.660099,641.409467,1343.484059
444.758612,1071.767098,593.878245,1205.528488
406.441592,1153.987225,506.732922,1206.566327
421.483224,1194.367401,503.571244,1225.158563
377.998396,1050.762909,486.871362,1170.135992
319.092318,914.865173,428.693655,1056.714954
302.213907,853.869510,425.903234,1028.588506
305.999873,816.037539,443.903817,1028.656888
310.537317,797.467653,460.584660,1035.374228
326.880818,814.854428,487.121563,1067.831695
