P_Average,P_SD,W_Average,W_SD
192519.579715,1919.088770,28511.947746,141.195791
189502.966122,2698.141917,28364.337785,203.140431
187422.162006,3093.001160,28239.479813,227.548546
185997.116246,3463.508185,28110.406647,246.488621
183720.652715,3833.053576,27960.904751,284.810643
181600.481340,4304.040042,27807.682910,348.433652
179158.065437,5667.048438,27610.441935,434.505762
175702.524114,7169.506267,27330.475793,534.918444
171699.809446,9176.680791,27019.017820,708.657260
168536.216558,10809.418402,26744.964025,896.209350
165689.119108,13049.173443,26489.816071,1063.756056
162897.594706,15439.574102,26247.570666,1295.332882
160540.711480,18600.843065,26058.031947,1590.461190
159194.479170,19866.107314,25952.340679,1737.703431
158657.932489,17939.458061,25907.834633,1546.891603
156665.065152,17367.537813,25756.986065,1489.122506
154863.000145,18277.778993,25573.898322,1560.775224
152897.672161,17854.304852,25439.830445,1531.268390
151520.307378,17163.806381,25312.456700,1506.884842
150567.385143,17494.461672,25229.784580,1556.301870
148532.534396,17316.944459,25076.489190,1531.915426
145927.276347,18504.423823,24849.228147,1643.829919
143606.931841,18472.586040,24623.403485,1658.144612
140132.383731,20464.821891,24288.724065,1884.747181
136619.253425,22520.279472,24001.780571,2094.439308
133463.423824,23317.001332,23702.447774,2228.803909
132674.958194,21905.866084,23639.585128,2114.696361
132386.890078,20059.799291,23621.611532,1856.652874
130564.275273,19422.059330,23481.946071,1776.584572
128007.425437,20255.728072,23221.082376,1850.789043
126078.050769,20892.215459,23041.399530,1901.975321
124526.023741,21698.362134,22928.253309,2049.572454
122964.416213,22220.467909,22748.057490,2131.820130
120426.527581,21794.240614,22538.588444,2133.518030
118641.681902,20294.290644,22349.741424,2015.674974
114893.500368,19873.337361,21945.855828,1914.298630
109883.429310,22781.317069,21476.140082,2301.761530
104974.826956,24889.434540,20942.075684,2624.995436
100130.043239,27238.070877,20434.239602,3013.434674
98492.296295,27454.147729,20181.732913,3139.490171
98370.711493,24278.926020,20228.452671,2720.678686
97454.716166,21680.201301,20215.086895,2351.231898
95298.873682,21485.250815,19988.975473,2281.394383
93335.720931,23620.647957,19716.306507,2634.504948
90397.291339,23957.344401,19400.453856,2803.558562
87559.124004,23288.400225,19104.104969,2655.179320
84982.537958,23708.169898,18810.640098,2678.038188
83244.715913,23743.338444,18608.657766,2731.986232
80907.173815,24940.204451,18298.875025,2923.842018
77386.810884,24956.427299,17907.463731,3013.430525
76090.654749,24252.426457,17740.832211,3020.021651
74480.092286,25556.014635,17470.022866,3460.033042
72489.694556,25136.840476,17218.967030,3426.567162
70237.127153,25626.368787,16880.067012,3706.415267
67546.039454,26640.110545,16515.233568,3872.163413
64157.733336,28846.754033,15950.566006,4123.361667
63505.129021,29289.080820,15893.983856,4179.810905
62795.025570,29269.290805,15799.091482,4073.469420
62632.700800,26649.488411,15880.195567,3606.778530
