P_Average,P_SD,W_Average,W_SD
192887.070123,2220.506193,28495.800491,150.224261
190959.866148,2438.692318,28415.849457,195.093946
189986.642624,2756.540954,28342.727651,219.328966
189247.899632,3753.531422,28293.712869,282.438702
188703.268382,4201.249322,28248.259863,321.828435
187569.682115,3945.635475,28175.706270,302.925970
186949.457009,4336.214196,28130.655041,345.306322
186316.180749,5471.697452,28075.640850,407.151801
185562.555053,5586.828388,27998.590671,419.951751
183842.398207,6356.056520,27874.463579,473.400359
181692.221756,6859.363107,27708.144327,523.812319
178983.115629,7871.989363,27525.672013,580.817621
176177.656259,8362.430498,27308.748071,648.912129
170989.516855,9047.849414,26943.799009,719.936544
163005.644398,9939.400787,26318.833998,822.030231
153319.382292,12225.253827,25513.764906,1024.940640
141027.959108,15651.958321,24451.510927,1394.868246
127571.546053,22734.039243,23173.567826,2160.000933
111529.110123,34992.306185,21428.561976,4001.016402
96602.309937,45211.955057,19226.079451,6265.782210
84304.324736,46082.121575,17752.781515,6487.654691
75995.470024,48376.352015,16577.647858,6970.661922
67568.247271,47528.969504,15343.569286,7235.236700
60800.509404,44930.749871,14304.994283,7134.484555
57827.015405,38667.955599,14235.096786,6447.926040
56557.775988,34201.483037,14242.638876,5949.110861
56493.522445,33481.119876,14275.621462,5873.306958
54872.849657,35457.495801,13984.021159,6004.924055
54873.535752,38969.586352,13726.585223,6643.085517
54705.576510,40356.911323,13468.663823,7140.028122
52204.462684,37675.356555,13251.282158,6908.903682
49879.729427,38114.348049,12656.627984,7147.750600
50513.597358,39925.339509,12419.196567,7801.450881
51417.595872,42648.808767,12404.856075,8014.380271
49751.778944,44497.667622,11893.610418,8288.684195
43931.548832,45438.323534,10741.558531,8399.545768
39809.838708,45471.233702,9655.148099,8681.321625
37427.843160,41013.827197,9309.672992,8554.266102
32751.760812,34979.848994,8757.846253,7889.857941
29678.555794,34859.194673,8068.290279,7787.706125
28788.228471,35447.183145,7818.048744,7777.389523
27275.256329,33996.510307,7579.980978,7544.719255
23852.184670,31363.367537,7020.863720,7091.469199
20888.737579,32284.315831,6312.535585,6911.812699
19638.068189,35309.977829,5538.145410,7213.494149
20197.692695,35974.884500,5532.450860,7469.004380
20374.779558,35909.100497,5552.304113,7349.714564
18179.967142,32465.154707,5202.426497,7126.040679
15263.961896,27171.700399,4816.509892,6492.980499
11711.597038,22279.972359,4130.233333,5726.712828
11307.739499,21582.239098,3986.924131,5497.419705
11219.115577,22329.365534,3906.453838,5521.823420
12228.820668,24598.101551,3991.517431,5926.392499
12545.400743,24954.121458,4062.314533,6033.835446
12331.919777,24227.855754,4061.629582,5994.596391
11235.213861,22463.639434,3884.304583,5673.817691
10025.619250,22260.542750,3515.883476,5475.767989
9833.569594,23860.261986,3341.595279,5473.679444
10183.937364,26154.057618,3224.026050,5679.352654
10715.784110,26934.513933,3288.423401,5786.460050
9653.967893,24877.218695,3188.781742,5494.759450
8341.154820,24102.183263,2717.656369,5232.581307
7393.906098,20973.771865,2570.345112,4946.729504
5942.856848,15385.013478,2388.685358,4383.782559
4625.627762,12383.251162,2086.348948,3807.285993
5185.241536,15087.580787,2055.464587,4219.206833
6307.475091,18484.255129,2190.318871,4678.816145
7081.408270,20846.592884,2321.360404,5026.454398
7393.013472,22166.169492,2340.158764,5113.178975
6473.687322,21457.052247,2149.060278,4870.022946
5687.285083,20784.106379,1912.190323,4611.304204
4508.742856,16605.531717,1743.416374,3986.411760
2015.332316,8510.475965,1237.082262,2520.697217
1528.476199,6389.754921,1094.883021,2194.066470
1841.961497,7613.076242,1166.965309,2440.922072
2308.681207,9708.683205,1241.107496,2761.171225
2710.978331,11443.565363,1331.739420,3068.990476
2871.972869,12570.512108,1341.252221,3191.759366
2933.431308,14485.555854,1228.493931,3303.093924
2998.045251,14899.020517,1227.526581,3421.704522
2926.443848,14518.173065,1218.754498,3309.329222
2198.896075,10825.366380,1109.473876,2831.757704
1880.938016,9459.026554,1004.990369,2612.943425
2053.451565,10563.681604,975.736845,2775.657417
2433.664972,12612.456550,1022.067415,3049.210203
2514.189047,13013.843598,1051.427696,3124.330480
1363.495038,6812.967558,888.681062,2215.778995
251.214293,850.263726,556.889481,578.021834
94.427821,151.284193,468.812350,420.730477
90.354682,138.949743,460.502711,408.346727
70.511667,94.383572,412.349698,350.472422
55.262577,81.637733,357.520505,325.515282
47.660800,67.794436,333.464730,305.925504
42.392416,65.543859,310.697160,292.043011
38.519712,68.663320,278.482797,291.289164
36.533650,66.420714,268.539774,293.450382
32.023891,57.294134,251.992114,273.638610
25.813830,41.420807,231.889749,238.581002
22.145929,34.981049,217.232327,215.034293
20.927510,32.920667,213.513276,206.033014
20.624167,33.859130,210.421460,205.460098
24.692573,38.912952,218.617975,209.470772
27.280796,51.348459,216.838592,210.476962
26.362409,50.637498,217.900312,212.406034
33.201515,92.355588,217.187480,234.891446
37.192084,113.075552,217.777692,250.301778
46.510136,158.832995,235.323564,315.985302
62.577198,239.775715,250.278273,370.494110
75.243664,300.223638,265.660325,429.572345
95.385054,397.915639,289.326110,508.517160
130.101693,577.356413,319.661911,650.168083
160.783405,740.402250,341.974931,735.266847
208.189280,999.126125,363.659663,850.386973
251.174100,1240.307949,371.350555,945.720946
305.473662,1540.514720,369.852049,1062.439532
342.747735,1743.296382,378.769779,1159.669061
417.071225,2145.243820,392.746536,1264.463260
447.752827,2310.441831,398.024249,1307.780487
420.791238,2169.278347,388.261384,1288.668750
300.149635,1520.164176,351.253552,1085.506413
97.850010,438.958386,237.867139,507.200067
22.617210,53.756619,152.874398,210.751945
12.928530,27.973706,131.262622,191.670139
13.717651,31.022305,132.591592,196.712297
13.193690,32.836979,126.679731,193.903156
12.326740,32.073563,122.101107,185.977288
11.331384,28.286030,116.946732,176.236315
12.856468,32.111450,119.886425,191.675626
15.426972,37.854015,127.243105,214.111253
17.982940,42.792090,138.340814,233.611148
19.988935,45.417553,148.729090,246.034510
21.786489,48.971139,155.259498,257.768232
23.303045,53.017930,161.418976,268.220452
25.756605,59.527001,168.201831,281.261845
30.913351,73.004220,183.523712,307.371864
32.729015,74.293441,192.686989,315.957687
31.771740,68.512094,195.470670,309.054811
27.707674,57.716810,188.558305,286.540637
18.635434,33.994098,164.076602,229.316429
14.022836,24.661328,143.156825,192.249732
14.320482,26.506850,142.309425,194.933586
15.445781,31.594480,146.856262,204.912238
15.967179,37.739133,142.815461,213.514200
15.956019,43.121504,130.673704,221.140231
17.178278,50.082756,123.296645,234.893839
17.276200,50.445899,116.927186,241.988572
17.502196,50.907294,118.039119,243.802415
17.518011,55.213348,119.674206,245.301050
18.584218,65.686255,119.576591,253.256369
20.758751,80.872490,122.364779,267.843318
22.937709,92.865247,127.983366,283.055181
26.060996,106.072916,139.962455,301.591087
28.119093,114.800559,146.941886,310.360271
27.623658,112.501325,149.407084,304.261964
23.614680,90.613411,146.106214,279.359948
18.265062,58.012175,143.693768,237.073603
14.459920,33.705737,141.143205,202.835046
11.848415,20.654458,134.105723,176.660419
11.147611,18.984738,129.246790,173.642347
11.222899,20.983368,124.451351,178.718083
11.418757,24.051329,116.810384,186.808058
11.175848,27.037877,109.509949,189.454215
10.789271,27.868950,99.786194,189.807015
10.099278,27.172009,92.525392,185.299301
10.083309,28.178366,90.093680,185.918190
9.692559,27.308840,87.990156,181.524106
8.491272,23.877124,82.716457,168.629253
8.420424,23.330526,85.345863,165.740403
7.059404,18.636705,83.695280,151.394325
5.960724,15.878508,80.632750,136.510545
5.822050,16.837474,79.178612,133.293216
