P_Average,P_SD,W_Average,W_SD
184585.030841,2109.065342,27922.824413,142.737760
178159.388131,2675.114954,27511.477707,203.390189
173199.920158,2958.095226,27158.197927,229.166644
169528.931778,3434.438146,26856.907546,288.296074
166739.740321,4193.326740,26612.279471,325.318022
164645.354992,4146.249515,26437.561023,329.942077
162832.096930,4264.190788,26293.574912,345.204013
160905.470889,5519.980313,26143.397554,434.506802
158647.558737,6465.469763,25941.589431,517.697782
156728.766347,7333.584157,25770.058790,582.464594
154136.642940,7301.103749,25560.317744,611.203302
151460.358002,8211.902629,25337.445732,695.590706
148249.569475,9782.076686,25081.038574,824.028351
144927.930390,11235.187422,24780.570059,949.928877
140347.327448,13310.566095,24416.612120,1167.542000
135721.032711,15685.666273,23949.861403,1408.396617
128940.141765,17636.675422,23320.955101,1646.409213
121616.506737,20841.101320,22669.888994,1990.425554
112698.321464,24339.765654,21798.206942,2453.504123
103246.338812,27372.518712,20800.948920,2977.393823
94135.724795,33200.528619,19587.786742,4065.963553
86554.560725,34734.037121,18600.156206,4689.175427
82507.208674,33803.963891,18109.162083,4893.544458
79622.172729,35058.953549,17734.287315,5020.787380
76148.947261,38081.280292,17225.264413,5340.026559
71561.970117,41924.315591,16268.153382,6244.758788
66096.417667,41002.010092,15416.928716,6625.258344
60296.997046,38851.783617,14618.833886,6668.094203
55757.539157,37008.362991,13968.470494,6523.641644
51471.516272,34909.511403,13451.472680,6162.146849
46173.789919,31720.992931,12715.899611,5861.476345
39633.273674,28219.558083,11807.653917,5387.145718
35024.892955,28022.764679,10925.781129,5474.024154
32380.240548,27901.646055,10324.460689,5578.482373
31482.073426,28977.656259,9990.226803,5785.510620
31449.565762,29733.772232,9899.063160,5916.709688
30590.149410,27630.466243,9831.938454,5756.856812
28331.482246,24859.690942,9553.044444,5369.821345
26543.677782,23351.530541,9142.639631,5342.692841
26213.907547,22992.573427,9076.631249,5333.851227
25761.416911,23348.892700,8941.271908,5421.767058
25037.057780,22491.929878,8883.789307,5351.678618
22906.402576,22212.005189,8397.707761,5220.972769
21288.790743,22598.705071,7983.204194,5256.358886
19261.438402,22057.864554,7504.315490,5065.087963
17122.901874,21106.365096,6901.430874,4990.910003
15607.658622,18986.186405,6574.717089,4864.529040
14468.067205,18098.653971,6257.848003,4691.678957
12911.108593,15818.149312,5967.172030,4359.573216
12478.512877,15747.607354,5855.116816,4316.900995
12726.601488,16268.497416,5867.664560,4434.666264
13147.516923,17151.501399,5948.751488,4537.719506
12852.921514,17853.010413,5854.284827,4501.271911
12087.352993,17980.868381,5635.155385,4392.232574
10911.500612,18304.825436,5228.283607,4307.867930
9099.218894,16927.969662,4645.245144,4143.049174
7057.847295,12218.618102,4242.626361,3431.466724
4962.237215,6761.239310,3750.409154,2592.152607
4548.504727,5615.727825,3642.374725,2396.585108
4725.582579,6062.258931,3661.714413,2503.527426
4712.130477,6347.023199,3572.279319,2625.477975
4420.545911,6525.404259,3315.446144,2743.506954
4450.397489,7023.827757,3228.019506,2898.799118
4444.403216,7592.800389,3160.078416,3036.584952
4536.026276,8335.891387,3144.649739,3105.240757
4383.601549,8650.959926,3062.655455,3047.638564
3961.972011,8616.183447,2833.530136,2947.847662
3397.478320,7158.605854,2623.361454,2724.254870
2305.015128,3877.934911,2305.353797,2043.953766
1642.413462,2830.481481,1990.450805,1706.932267
1697.159598,3162.324542,1966.459946,1832.821092
1747.470243,3334.440298,1968.810725,1893.055070
1672.428287,3189.392818,1911.639623,1853.867993
1243.072449,2046.422410,1728.517404,1497.189073
942.734934,1559.731534,1535.214606,1221.124893
871.792756,1824.466187,1397.054843,1297.516725
863.086299,1985.362481,1321.777093,1390.274982
833.902902,2095.039856,1243.626287,1420.773211
748.593220,1992.735958,1139.298960,1373.824377
532.911915,1366.316521,989.893869,1121.635887
268.550698,479.500887,776.522308,717.241027
208.768413,256.790109,723.784648,604.197598
217.002909,265.589186,726.520567,628.622018
227.529330,278.604969,750.592201,642.868405
235.509797,288.308943,766.449428,646.899330
225.896354,275.499973,759.675637,623.297059
202.409329,241.846490,726.185356,582.022550
174.403063,198.075828,671.731796,539.254528
152.817250,168.041274,639.804432,495.638958
143.835637,164.210585,619.644355,478.847281
129.624129,149.821207,591.665614,454.037899
115.793876,144.402297,555.263608,435.835079
103.268476,142.038888,512.598696,421.052553
98.325276,149.798041,478.211327,433.643797
98.871227,152.277994,471.632594,441.968125
97.956867,152.344701,466.047612,449.015920
97.395275,159.981176,452.203647,455.746597
89.892848,153.044118,422.898930,448.203451
76.896089,132.944824,390.076120,414.581740
67.563374,120.375134,364.986885,395.094987
62.004085,114.278318,347.066785,374.741579
57.493810,108.598584,339.157510,360.199272
54.617736,107.694493,332.006937,347.461213
50.393885,97.055233,321.157916,333.561145
47.152036,79.947302,315.291206,318.511192
47.083259,73.617950,315.605840,318.164894
48.592625,75.300285,322.200056,321.651362
46.211980,71.546024,319.449453,309.379930
45.253116,68.281136,320.197755,300.755343
43.925322,64.187220,317.656675,290.567841
42.226564,63.055857,311.383709,283.238186
41.443530,67.367146,302.790247,286.252593
42.388633,74.606312,295.882520,297.223745
41.341772,77.572411,286.746434,303.094063
40.042082,79.614296,274.098415,304.080875
38.515237,83.778288,259.270849,308.267092
35.676813,83.464745,240.870576,299.246790
30.070332,67.059783,221.875834,276.808226
24.602212,57.004235,206.959730,245.669460
26.569438,68.849703,210.818136,258.543656
29.515660,81.486530,218.886076,276.973756
32.493923,96.589341,227.460173,293.734939
33.784652,104.931605,229.200954,300.714692
30.090290,85.751205,223.780561,279.374301
25.557985,64.150889,210.940583,251.139647
26.121289,68.206529,207.148813,259.801582
26.138266,70.748581,205.073349,260.313899
25.606720,71.467960,202.081028,259.981936
19.436792,43.233546,186.664122,216.824116
16.418712,31.347365,173.368379,195.518333
16.600556,35.415692,164.513759,206.224780
17.971035,44.975605,164.538251,221.753663
19.182094,55.015356,163.444293,232.649356
20.551682,67.131879,160.487245,245.496053
21.903393,76.089889,162.154486,255.961814
23.402867,84.277223,166.998031,264.768209
23.030743,88.027908,163.400412,265.014770
20.377885,81.647253,150.914225,255.470106
15.737084,61.978063,130.560164,220.851982
8.062399,22.238338,108.001721,144.227891
5.071289,8.598334,95.820147,104.688780
4.663375,7.746160,91.082171,100.244825
4.208986,6.878159,82.613998,95.247150
4.522387,7.715416,81.003526,97.628561
4.934620,9.538947,85.273281,105.546439
5.480065,12.473804,87.777009,119.078806
6.138905,15.279264,88.591062,130.198285
6.749114,18.642002,89.913732,140.807895
8.014088,25.221113,89.775843,157.218487
9.150815,31.564573,88.696529,172.372350
10.973552,39.702642,91.524844,191.678159
12.335746,44.641531,99.819682,205.491746
13.609194,50.353401,106.713703,218.952859
15.830669,61.576832,112.153288,232.733527
17.020073,66.084814,116.232559,242.024983
17.075804,66.408702,115.004944,242.810132
14.858604,56.401472,107.318750,227.345720
10.464192,35.928997,91.965851,189.535785
6.557681,19.637110,79.216231,145.301650
6.245473,18.853582,77.893089,141.052015
6.445614,22.814454,74.401702,145.124170
7.160722,27.254795,74.440828,154.446919
8.702618,34.282047,77.538701,173.740811
10.668728,42.467523,83.068905,192.470770
12.524794,50.415703,89.511394,211.066777
14.773389,60.214046,96.804428,227.294235
16.045370,65.458304,102.110267,244.282734
17.176026,69.362558,105.593073,252.370933
16.744237,65.980378,103.946454,248.445294
13.030740,45.938062,93.351572,216.434831
8.918777,27.410628,78.935348,177.796921
8.995957,27.621502,77.359840,180.042881
7.529364,22.928469,72.138117,163.449678
6.835837,20.912520,68.275902,155.820381
7.245590,21.809924,70.433098,160.966831
7.125459,20.650091,70.751752,159.454844
6.302934,17.295578,67.057709,149.999773
5.083963,13.459162,62.053532,134.091643
4.126315,11.234678,55.480574,119.386557
3.192897,8.844112,47.884545,105.596975
2.550990,7.373999,40.361015,95.200065
2.190494,6.354748,35.110131,89.756013
1.851143,5.354710,32.964492,81.922604
1.398977,3.860471,29.683590,70.447858
0.970408,3.073549,23.043033,57.493422
0.905441,3.204318,19.926923,54.347681
0.913550,3.006784,21.518518,55.816964
0.925211,2.651300,21.870431,53.649244
1.038205,2.988452,23.273324,56.186213
1.123422,3.248508,25.739916,62.683411
1.187284,3.530424,25.914135,63.315653
1.217808,4.032940,26.347889,64.993820
1.292926,5.207166,24.937182,67.481780
1.495587,6.702136,24.990332,74.172417
1.761335,8.565551,25.543092,80.804096
2.138071,10.704469,25.819636,90.659975
2.549317,12.721889,28.311765,101.247557
3.144997,15.449733,31.855731,111.046176
3.777833,18.244412,35.829836,120.373649
4.177490,19.705038,39.830993,126.025503
4.325317,19.613381,42.214259,126.927113
3.938189,16.421196,44.549231,120.259587
3.465847,12.969385,45.856420,110.501108
3.078765,9.919210,47.635450,103.836276
2.878740,7.957279,48.748048,98.495333
2.915859,7.190640,51.389470,97.465303
2.977463,7.374481,52.314298,98.538346
3.061071,7.944266,51.452836,101.645574
3.079239,8.141848,50.082304,102.606089
2.933983,8.329801,48.190812,100.632647
3.067360,8.953385,49.487796,104.029467
3.276195,9.574570,51.282288,107.469565
3.339565,9.545682,51.150133,107.298207
3.191262,8.242113,51.715003,103.771326
3.112336,7.514522,51.030746,101.501379
2.972062,7.015158,49.549669,100.247543
2.599854,5.750990,46.897486,93.494058
2.372653,5.087689,45.918916,88.699394
2.612178,5.956389,47.925507,92.814998
2.829633,6.802207,49.726936,96.994200
2.887474,7.691480,48.962670,99.390509
2.910029,8.445362,47.491959,99.976756
3.081201,9.068838,49.646445,101.295628
3.204725,9.381295,52.143996,103.045677
3.264237,9.291158,53.434133,101.997579
3.032460,7.758297,55.112603,98.594700
2.871157,6.147802,55.596048,93.135020
2.988650,6.234751,57.722879,94.910180
3.163171,6.759882,59.409634,98.832856
3.292887,7.007827,60.457780,101.469092
3.431489,7.325239,62.170090,103.391181
3.446762,8.031467,61.061886,103.228158
3.586708,9.289369,59.895580,107.383983
3.795672,10.394686,60.021288,112.457145
3.787747,11.223609,55.804936,114.556094
3.676439,11.637618,51.698472,115.908999
3.515386,11.762371,47.328681,114.819127
3.366216,12.053983,43.533805,111.271403
3.026823,11.188259,40.022890,104.389865
2.351566,7.663888,36.867071,92.102817
1.813361,5.826076,31.789592,80.029174
1.752123,6.550194,27.734808,79.100612
1.914016,7.732028,27.161088,84.782101
2.157086,8.764570,29.113651,90.084535
2.226659,9.195739,30.169093,91.942082
2.007035,8.632459,29.367135,87.045599
1.422523,6.280670,24.865455,73.914948
0.669385,2.456523,18.834190,48.287501
0.299522,0.706499,13.944810,28.867633
0.246285,0.711932,12.098287,27.238077
0.294238,0.967097,12.970447,31.801749
0.396119,1.297847,15.074950,36.660455
0.509747,1.579834,17.543795,41.728837
0.651705,1.998304,20.276861,47.395576
0.823678,2.513213,23.025095,54.130824
0.956366,2.823394,24.978192,57.951459
1.067531,2.959748,26.872599,60.869680
1.115303,2.831271,28.366482,61.425741
1.116452,2.673183,29.636363,62.022666
1.199080,2.881023,31.184381,64.242717
1.237297,3.017314,32.127320,65.651423
1.177379,3.044278,30.753991,63.636158
1.033037,2.847812,27.555035,59.126281
0.828849,2.362625,23.648704,53.270888
0.640604,2.116856,18.991679,47.128133
0.699626,2.347702,20.088221,50.535051
0.789497,2.595666,21.874200,52.945342
0.778735,2.505445,22.477663,53.148651
0.724269,2.176081,22.586018,50.655485
0.595339,1.599986,21.539382,45.415982
0.598266,1.484313,22.203434,45.832858
0.625821,1.515013,22.562169,46.469655
0.582473,1.356809,22.087376,44.716679
0.511912,1.307170,19.859220,41.618193
0.459882,1.242554,17.536428,40.309405
0.367204,0.986584,15.754914,35.425257
0.255902,0.718244,12.191546,28.615356
0.251589,0.782141,10.621148,27.731160
0.315749,1.037103,12.262227,32.560300
0.390432,1.281641,14.384469,36.549926
0.517749,1.642989,16.721854,41.875532
0.609011,1.918993,18.442565,45.778109
0.710283,2.161167,20.442763,50.020035
0.821129,2.374039,22.276055,53.722559
0.848292,2.378303,23.062284,54.260988
0.902960,2.544909,23.699992,56.505393
0.927840,2.734675,24.530948,57.573009
0.922342,2.902080,24.101069,57.469586
0.963418,3.269787,24.039429,58.488052
1.036936,3.686932,24.721098,61.314277
1.110652,4.106999,25.309744,63.568495
1.168779,4.383943,25.054621,65.066717
1.133281,3.958135,24.049308,64.513211
1.025964,3.143536,23.779351,60.775168
0.843235,2.572177,22.393441,55.156205
0.794899,2.722917,20.827604,54.201122
0.828691,2.804744,21.354238,55.652429
0.832748,2.706179,21.657767,55.118907
0.704346,2.217867,20.779974,50.105930
0.551951,1.844263,18.950058,43.563734
0.407667,1.275465,16.001097,37.804510
0.286849,0.700564,14.635495,31.270631
0.229198,0.597889,12.850250,27.557413
0.241626,0.696954,12.549081,29.109264
0.273282,0.778156,13.394280,31.024248
0.299213,0.811390,14.304045,32.434057
0.299411,0.755221,14.684762,32.549200
0.272599,0.685866,14.196115,31.199829
0.253610,0.677995,13.535206,29.475756
0.215808,0.613331,11.890590,28.061167
0.181402,0.537696,10.612129,25.342842
0.157962,0.447459,9.487182,23.633962
0.138411,0.352580,9.366352,22.019351
0.112081,0.258599,8.669287,19.100959
0.099931,0.261023,7.467945,17.764159
0.099954,0.265498,7.468218,18.257255
0.105020,0.291275,7.747813,18.541864
0.104225,0.332030,7.582922,18.523223
0.108931,0.416078,7.069101,19.082789
0.133206,0.532335,7.668251,21.891187
0.183070,0.744992,8.867907,25.882059
0.219926,0.885110,9.827858,28.638760
0.274892,1.062339,11.319849,32.164261
0.322713,1.241102,12.327025,35.048880
0.345718,1.294005,12.996041,36.717083
0.352263,1.282884,12.987607,36.857236
0.329157,1.121899,12.649729,35.287517
0.268566,0.918915,11.639972,31.073186
0.217778,0.948092,9.121015,28.420690
0.236747,1.038101,9.253828,29.773639
0.232380,1.009676,9.158228,29.702082
0.214402,0.872550,9.079524,28.719028
0.194845,0.701930,9.051448,26.513547
0.178570,0.579135,9.093999,25.252842
0.160550,0.563982,8.674748,22.324416
0.190681,0.695476,8.321428,23.795964
0.239385,0.818728,9.622328,26.398477
0.302705,0.980381,11.261680,30.271590
0.376892,1.154946,13.095126,34.585514
0.421599,1.261372,14.278611,37.652435
0.476048,1.500101,14.899870,40.739984
0.526320,1.904348,14.371784,43.680713
0.698745,2.679907,14.474103,50.938874
0.868713,3.321647,16.162142,57.900535
1.043542,3.962848,18.035998,64.689004
1.256115,4.791276,19.744633,70.709329
1.455492,5.487994,21.485941,76.769838
1.563299,5.855509,22.450154,80.047021
1.538048,5.734862,22.312738,79.367386
1.287859,5.004898,20.072749,71.920647
0.956909,4.127839,16.650821,61.732963
0.598859,3.106446,10.693002,48.621040
0.480204,2.575999,8.990764,44.269802
0.410254,2.200898,8.540661,42.025433
0.274527,1.468484,7.107375,33.844865
0.090445,0.475719,4.039391,17.310926
0.002175,0.008372,0.846028,2.703108
0.002013,0.007290,0.870735,2.648696
0.001765,0.005529,0.828907,2.351051
0.003438,0.010083,1.036586,2.440297
0.005361,0.018233,1.211334,2.882582
0.007421,0.027173,1.495605,3.789616
0.009726,0.036594,1.751622,4.793168
0.014926,0.060791,2.035412,5.916443
0.022375,0.095785,2.440762,7.652013
0.027849,0.120833,2.588469,8.836428
0.036653,0.162377,3.023095,11.370834
0.047661,0.214379,3.405883,13.377076
0.059542,0.270205,3.782981,15.075854
0.081494,0.381343,4.376875,17.745142
0.097773,0.465264,4.769798,19.566049
0.120342,0.576737,5.392777,21.502283
0.138716,0.676840,5.689697,23.067233
0.153643,0.770676,5.836347,24.353246
0.172738,0.866071,5.856032,25.640574
0.177020,0.859487,6.058693,26.326313
0.162333,0.761403,6.065435,25.326099
0.129416,0.524726,5.922130,21.986687
0.082777,0.313111,4.871361,17.395773
0.068705,0.354561,3.418914,16.005238
0.088748,0.461221,3.769580,18.424010
0.119171,0.616598,4.523780,21.497728
0.142742,0.721286,5.146329,23.862849
0.181929,0.883087,6.079823,26.083365
0.207666,0.998627,6.914253,28.818829
0.237931,1.128403,7.546051,30.716127
0.260958,1.185766,8.276886,31.844736
0.245114,1.057907,8.261456,30.590659
0.188773,0.660961,7.695989,25.900195
0.146167,0.451505,7.331178,21.467390
0.137555,0.520697,5.760112,20.264762
0.174375,0.626717,7.520871,24.468847
0.234954,0.802683,9.159725,27.627799
0.282714,0.919156,10.458356,30.315380
0.349479,1.066465,12.415774,33.937177
0.413113,1.239809,14.435320,37.608867
8.173768,41.359866,30.653479,85.749698
8.278567,41.352076,32.845447,87.464746
15.728077,80.616327,41.600849,118.480484
23.555186,122.014189,56.853942,187.623576
37.955507,198.448270,69.714312,241.788717
46.198991,241.967574,90.312822,337.132271
67.444628,355.584393,106.747251,412.852876
98.596730,523.396817,140.294720,587.606296
141.174612,752.819078,165.676704,723.071967
173.238836,925.960759,181.514326,810.534907
265.471365,1423.054160,218.505791,1016.099964
