P_Average,P_SD,W_Average,W_SD
4821.311212,135.386924,5005.604318,65.637267
4573.563991,166.945014,4933.174678,63.831290
4367.412168,225.316458,4852.391732,96.362899
4231.424785,270.242972,4783.344760,103.291295
4133.137235,323.121905,4717.886937,147.079529
4043.999239,354.200959,4641.693854,183.903376
3881.484902,405.278276,4523.902938,250.654481
3589.873007,506.408246,4380.384607,286.409114
3259.236342,564.301918,4168.383736,422.117561
2988.723957,638.615985,3990.767219,462.583340
2711.062801,767.500853,3768.173207,567.198051
2442.586115,922.515426,3489.792465,747.607252
2129.376445,965.890302,3213.006785,975.466999
1954.307695,994.922462,3033.707064,1095.727086
1799.050400,1020.696178,2885.547196,1138.931945
1670.476658,995.827404,2777.732114,1138.762096
1596.697755,987.805086,2682.416500,1185.270324
1523.172962,961.511586,2566.144541,1167.160711
1327.953889,895.081091,2372.219873,1181.685141
1192.261228,828.846187,2251.075250,1142.986452
1084.914296,852.549357,2092.219577,1098.944449
902.271606,716.890340,1882.586748,1093.636806
786.102963,630.962539,1690.874082,992.909303
634.932412,655.403930,1439.169421,1053.491170
584.780424,638.790919,1360.753943,1107.762232
560.931980,665.970803,1289.901641,1106.906225
539.055975,626.158287,1273.041796,1100.606588
523.441178,615.884436,1229.752754,1069.920705
456.139019,503.914596,1159.938472,998.782183
462.088935,642.662533,1054.930769,1046.309796
443.413886,717.694473,978.288812,1109.326355
456.374872,806.633541,949.377375,1165.789242
405.292426,724.041529,901.973601,1180.384428
348.320362,670.881365,789.583412,1076.955427
257.234891,493.001018,684.810096,947.757601
227.307829,573.436345,583.524662,907.217877
197.854573,434.031880,554.414169,797.956126
140.297844,258.126289,482.965114,637.792907
110.578544,222.739188,423.812459,591.257041
96.790437,184.851235,408.334576,557.742079
109.706209,228.653429,419.210108,570.170819
95.946931,174.255126,428.545410,549.836729
99.462873,183.249665,436.091981,552.490373
105.825685,198.764947,447.141072,579.764015
127.960769,250.115647,475.083739,635.703455
123.006643,230.262324,497.689174,653.140832
115.684469,214.434681,473.975782,623.628920
100.898142,167.727199,442.465486,548.661367
87.179525,142.651922,403.780032,510.358830
80.866018,141.143740,383.651443,516.359374
71.569298,132.932011,354.744578,519.232714
73.025421,145.847637,346.639655,518.499009
63.444078,133.015819,314.807842,484.900002
54.462297,119.357469,275.569320,440.558578
41.891626,104.396520,233.169958,407.618026
40.243892,102.629590,223.035079,387.348185
30.527685,72.582014,205.749272,334.667898
31.728096,78.942301,194.944370,309.396580
27.607638,84.594956,174.813033,306.484749
23.793074,72.452618,174.194130,318.949854
32.523032,104.860033,184.753476,359.283612
31.492292,96.232642,189.830466,377.032624
31.234202,91.036408,191.238933,353.475303
26.902967,74.037742,184.812557,325.394089
23.665711,62.531831,178.588139,293.946515
25.384375,55.605343,179.705095,262.653145
22.672640,46.613373,173.519754,258.922776
18.797224,40.584919,155.839519,238.482551
18.211093,45.762347,147.880502,230.532642
19.861742,55.644137,143.673211,233.101647
22.072425,60.777404,151.218074,248.156905
25.099869,72.284563,157.966187,275.510868
31.442536,98.001006,177.755216,335.191366
42.087202,132.238980,200.990255,404.007444
52.432886,168.249906,216.865695,465.840156
59.208443,186.814920,223.268799,510.000599
66.748197,223.202131,218.670330,530.423134
45.099948,148.776679,186.036553,453.259029
32.371824,109.299348,133.929408,333.311993
9.727677,33.931148,77.681972,180.820044
9.511206,30.207607,75.791956,149.897945
8.749332,33.786617,63.132395,139.030023
13.870388,55.209779,85.606041,206.250400
20.155361,82.280267,103.428087,263.047316
24.277761,90.735559,125.289453,312.397538
32.628077,131.838306,141.183738,372.239681
44.351720,181.111755,161.819551,431.738344
49.734855,193.356510,180.394348,481.140425
47.296422,174.288034,196.928662,495.574813
51.480923,183.397991,199.464017,492.207432
42.082260,135.537403,187.080171,426.019523
26.152412,74.515673,160.975071,331.986298
18.941710,64.058423,139.064321,276.900525
12.484432,32.060791,129.416654,197.707158
9.064688,25.752287,114.604682,176.520521
7.454950,22.159443,102.691510,150.502556
6.655165,20.698236,92.441287,135.712354
4.987347,12.206094,81.591874,103.953403
4.393265,11.889874,66.997851,91.524809
4.870884,15.508265,64.197246,108.073311
7.153087,24.345630,74.169344,148.279177
9.267426,32.033742,85.076525,184.961466
9.972061,31.738989,103.714096,218.524308
10.861030,33.801410,116.821608,247.547855
15.037055,49.630191,125.853692,268.230490
16.048705,50.842422,128.627390,257.086423
13.921426,42.162534,121.134388,217.749106
6.683258,17.456713,92.079436,133.913376
4.937381,15.334180,77.119338,119.680058
3.762383,13.515971,71.233003,128.213942
4.055978,16.033785,70.450984,134.872249
3.507086,13.441586,68.746674,132.926266
3.017059,11.164798,65.110543,114.489231
2.295124,7.511404,56.806473,81.631097
1.796960,5.085600,48.405262,58.032711
1.736311,5.162796,45.960864,56.399904
2.134168,7.145962,48.422423,70.862074
3.087372,11.663439,54.239514,96.593029
3.764629,14.338948,56.717781,112.790996
4.532211,18.802553,60.853592,132.785985
4.557363,18.852764,62.536575,149.231145
7.177637,33.044742,65.024521,171.241962
6.671768,31.082351,62.796740,175.730489
6.513950,30.466220,59.024849,174.333608
6.530277,31.696602,55.406376,170.104782
6.050857,29.714917,54.613783,172.713290
4.226695,20.023020,52.515238,164.284338
4.224005,20.025762,47.682699,144.335835
1.773389,7.141870,31.724429,71.253847
0.503298,1.440552,20.847212,44.909839
0.471090,1.464447,19.209361,42.675178
0.438851,1.476541,17.897435,42.259229
0.459122,1.476740,18.735767,43.843462
0.487201,1.341324,20.952227,44.206528
0.497481,1.239209,23.077997,45.215744
0.589982,1.340615,26.302545,46.170586
0.613789,1.268630,27.762264,46.007762
0.604836,1.082562,29.146252,42.712316
0.557524,0.948384,28.908849,40.913772
0.643105,1.198500,30.513680,45.082052
0.709721,1.401071,33.205958,51.793381
2.114587,7.214399,40.146523,61.591956
3.071681,11.963816,43.067054,70.989216
3.482680,14.326572,44.246015,82.701814
4.286925,19.059959,47.505106,90.548970
5.571024,26.222736,51.897698,109.220586
9.963877,50.143116,65.267671,181.325100
12.186006,62.105729,73.096845,222.245993
12.790870,64.471600,83.277365,260.182765
15.049678,76.429402,91.012659,299.463951
17.355068,88.377555,98.181790,323.880309
17.113964,86.653547,94.927702,298.286687
7.437744,33.425283,73.271121,168.979532
5.021143,19.287944,62.135303,99.652773
3.004486,8.382314,56.866234,78.700073
2.251022,7.218098,53.981117,84.983780
2.663205,9.084909,54.714450,95.067881
2.840178,10.127773,54.090779,101.859648
2.553859,8.372574,53.910340,99.304264
2.389330,7.201652,51.967765,88.164054
1.728772,4.443038,44.726794,68.463776
4.207245,14.378517,50.038598,81.762744
6.374960,23.991498,55.052790,107.373673
7.242581,28.649065,58.613650,130.876751
9.646822,38.505652,62.857776,149.882723
11.561912,51.020938,68.566496,174.000650
14.240275,68.795468,77.032656,226.359380
20.625304,105.362769,83.692830,297.090906
29.446667,155.828686,89.151429,367.482505
41.962070,224.654697,96.544692,422.668495
43.685780,233.822240,103.035830,448.839067
42.037019,224.641156,105.615787,444.443435
17.407047,91.646717,81.679273,302.506988
8.087603,41.200306,53.470694,139.375403
0.479985,1.011341,28.920557,40.769451
0.516400,1.272245,27.953555,43.011685
0.482675,1.294003,26.199872,44.040172
0.512951,1.507763,24.212929,45.055184
0.460241,1.110392,23.450626,42.755251
0.412812,0.950858,22.005364,39.301597
0.341744,0.748766,21.477402,36.834020
0.400665,0.949168,22.111715,38.177770
0.369006,0.882373,22.785369,38.210479
0.323271,0.684371,21.708428,33.884975
0.280737,0.474567,19.231433,26.468174
0.224954,0.410367,16.114858,23.144823
0.301226,0.580788,18.077179,27.798118
0.399592,0.783311,21.196641,34.475867
0.509602,1.050426,24.931981,42.407500
0.645358,1.349054,28.093785,47.630651
0.655347,1.272645,30.609902,50.786451
0.784239,1.576584,32.746583,53.473859
3.375172,15.437903,38.621689,82.994433
5.170338,25.002808,40.060107,102.827564
6.106825,29.616223,43.973218,121.788823
9.671262,48.325353,50.981195,153.709369
14.989946,77.094830,64.655944,220.336318
21.931451,115.259642,76.878762,289.408427
