P_Average,P_SD,W_Average,W_SD
4413.093003,130.313683,4836.895878,49.370744
3858.847956,190.092906,4623.661693,80.409578
3466.781785,205.509856,4400.365713,102.536658
3170.323778,208.707538,4195.264253,120.270945
2875.609326,230.648026,3983.098803,150.566234
2512.000544,266.487209,3765.346071,196.176022
2287.929536,290.376033,3568.931210,213.707581
2031.690920,310.972450,3392.588841,262.109466
1906.480046,312.615896,3230.298378,284.354514
1692.494074,293.524839,3051.464569,299.298042
1499.367849,302.885152,2874.663783,312.868972
1424.997029,265.983334,2778.747369,259.527072
1339.937328,213.921691,2701.688627,224.577049
1259.361698,210.563211,2613.077531,233.244126
1154.407802,215.531432,2495.777113,271.876269
1065.702762,230.578645,2393.318540,264.117636
975.429852,193.227599,2290.979092,245.153303
901.251046,210.716532,2182.363994,266.030116
820.442374,212.026414,2102.669050,308.657100
745.156278,199.846197,2015.120934,322.939573
737.366706,186.423178,1980.392870,248.481894
702.232060,147.785816,1936.976646,214.090160
670.058999,162.299498,1900.241400,215.267718
651.167789,165.471246,1852.842783,231.945594
617.498696,166.168040,1806.769423,229.460630
578.966669,161.028574,1745.305421,258.703806
535.176202,160.511724,1668.027835,292.780231
490.308801,172.655701,1592.021688,329.715758
441.845158,166.604760,1505.497484,345.623551
408.960440,168.181757,1452.473506,324.906429
398.799714,148.055450,1433.859151,281.499315
365.553981,148.063976,1388.432685,290.820830
340.397219,157.683395,1328.137046,307.475867
303.426368,156.055564,1209.873489,388.784879
260.556975,142.294751,1112.198751,391.359589
231.277094,134.074490,1043.083570,367.484185
217.376569,131.071599,1001.839847,380.005784
218.418715,137.711165,997.785363,364.759970
208.779748,128.668087,975.118563,373.492776
205.712066,118.348005,965.512664,362.157187
204.117162,138.738317,946.339046,414.127396
197.422554,149.874899,909.984931,477.034685
194.142339,146.689528,898.506574,483.637096
186.646737,142.564232,859.856495,488.939697
168.208445,138.435666,799.310783,481.249998
141.451879,116.266404,734.926335,459.283130
129.876027,117.849306,678.362248,444.425077
116.616465,103.202329,656.718462,421.838009
121.631062,104.509023,670.984198,422.570173
117.159625,104.575630,652.897799,426.824118
113.589825,103.817463,649.273549,439.778799
107.395078,94.978156,632.879183,428.307015
95.689472,81.533678,587.946565,390.356531
77.139206,65.051163,508.112874,341.822421
61.224680,55.008640,435.499362,325.656160
51.275676,56.433958,367.452306,316.853497
45.702943,62.718828,315.119020,323.905717
40.998727,65.667128,286.319452,323.138678
36.507518,59.965851,275.731172,316.712649
43.029200,80.771110,282.258002,353.806655
46.224228,79.879358,297.491706,370.764795
44.937524,77.250194,297.026544,368.294275
37.744657,65.969319,267.210470,344.339109
31.173405,54.287396,242.950791,334.375539
30.841663,55.221589,233.145620,316.448143
28.733821,50.072931,228.257998,297.851924
24.247606,41.138302,212.718234,267.913057
21.123752,41.707680,190.324173,257.728597
20.020793,46.172040,166.229681,257.756170
18.652012,46.407106,159.035038,248.955211
18.203770,49.326353,148.820725,252.428361
21.777154,53.641892,167.989126,276.235808
22.563473,52.559654,181.766257,300.159215
27.105833,62.303068,201.567342,324.793345
26.908529,60.739152,205.618856,324.111624
24.131339,52.439137,199.118259,298.794077
19.040355,43.378186,171.896315,247.638164
10.433564,21.805223,127.762665,177.640119
7.219610,13.075837,97.892065,142.230008
6.266461,13.322503,89.848357,154.979314
5.764697,12.631154,91.935538,153.863190
6.117663,12.438315,96.757091,151.541579
8.510421,20.224372,107.511352,165.260100
8.003818,19.633162,111.655896,172.488473
8.795859,22.459746,112.260421,181.286184
9.215711,23.907442,117.605833,183.412480
7.891623,17.817563,116.642864,157.712493
4.970028,8.227221,97.854563,92.967525
3.609717,6.948676,81.155537,86.542939
3.648850,8.723176,78.930134,102.197664
4.304948,10.971205,83.800501,121.137083
5.415629,15.853256,88.237315,135.110072
5.680818,20.260330,86.235231,137.667761
6.278262,24.363503,82.178113,156.681555
6.935197,30.888407,75.443784,175.979155
6.830314,31.627368,72.297482,181.347489
5.139788,22.991512,64.832339,164.417709
3.685937,15.092234,51.917723,105.243161
2.221367,6.699952,44.547800,73.466896
1.390100,2.775833,41.923442,63.562556
1.751951,3.530968,47.147399,69.200100
1.948947,3.987754,51.691051,71.432618
1.895745,3.984360,50.757729,66.950179
1.872720,4.439353,50.944579,70.011589
1.887385,4.821755,52.480222,80.476016
2.606204,8.859197,57.743303,94.868148
3.347232,10.900344,65.955100,109.529417
3.625460,11.915420,69.452490,120.057351
3.980839,11.704332,76.996706,129.914700
3.980823,11.995752,74.475424,125.145909
3.861776,10.011988,72.872063,109.792092
3.678414,7.391536,72.273513,98.765642
3.401461,7.391265,66.256531,99.078618
3.012572,6.824108,63.876262,101.131764
3.323304,8.693846,61.498678,110.399101
3.846542,11.036012,60.106682,123.733258
3.959541,11.930787,60.777726,136.207131
5.853463,19.346140,67.226454,157.400792
6.673143,22.900631,69.299631,164.991440
5.583445,20.193020,65.309426,155.997688
5.416257,21.082847,62.462882,147.626331
4.975295,23.871166,52.720002,144.728014
5.185356,25.066516,55.303054,153.230014
5.675331,27.741594,56.293952,159.573435
6.870382,34.356151,61.570496,190.228398
9.229876,47.523966,64.737169,211.107030
10.224018,52.930099,65.487401,219.364827
8.693435,44.265863,66.770734,209.981878
