P_Average,P_SD,W_Average,W_SD
9916.230799,532.809614,154.769655,5.060264
8340.395548,817.006050,151.532984,7.431322
6707.932520,869.473137,147.349865,8.744234
5436.294737,1182.450513,145.934199,10.678616
4640.335416,1235.318792,143.670141,10.840156
4478.143059,1144.515449,140.507615,11.602097
4307.660447,1372.590480,136.654467,11.889381
3940.395219,1190.510899,133.121932,11.904656
3476.980669,1158.674601,131.178672,12.075782
3201.121716,1228.312161,129.680847,12.277860
2935.506855,1265.560435,129.443006,12.017633
2792.590668,1344.777850,128.589824,11.836353
2646.945641,1122.920131,126.682309,12.114133
2433.682185,1068.344544,125.249395,12.124954
2091.581461,819.263583,123.017443,12.885439
1784.732165,741.245130,122.496690,14.084295
1684.481958,743.818248,122.219467,13.872904
1612.514710,791.353989,122.026186,14.127721
1659.086644,675.463300,122.076256,13.452702
1605.845244,868.581122,121.662226,13.462119
1580.647338,986.971691,121.401635,13.711369
1465.366552,865.112035,120.676713,13.815875
1437.041180,807.313637,120.216075,14.072753
1355.312570,752.454624,120.027357,14.374336
1168.776753,733.225020,119.577039,15.391983
1058.887721,779.766672,119.582903,15.656773
913.365904,663.214151,119.433061,16.025718
883.652512,620.472285,119.458505,16.072274
861.745364,666.904629,119.234402,15.761988
772.348781,757.271989,118.693270,15.111307
724.137579,845.054028,117.817386,14.458607
592.629652,780.106828,116.847347,14.419234
509.179830,602.252137,115.959043,14.294460
546.850680,709.392797,115.556813,14.028965
488.435584,645.381152,115.253935,13.821034
420.487988,487.762070,114.676635,13.635776
414.389731,490.324235,114.458803,13.289487
379.186125,503.312233,113.792037,13.415627
379.227593,485.352836,113.548835,13.377695
311.882176,347.921133,113.128467,13.857413
323.616741,345.132098,112.978959,13.662880
303.553223,326.406796,112.606001,13.312763
322.664019,392.365291,112.375076,13.092206
307.285783,351.603227,112.393627,12.733830
239.155840,314.343031,112.384286,12.978648
268.430915,317.286390,112.371036,13.154459
317.848858,303.623836,112.326801,13.020043
338.319744,340.285385,112.199913,13.109638
329.429039,373.672550,111.904892,13.033113
268.097471,361.862113,111.604393,12.900464
208.358400,281.458962,111.249026,12.741916
164.520975,237.757954,111.070317,12.997439
144.755242,225.995398,110.941727,12.980117
130.699286,192.593624,110.724256,12.947968
145.005943,176.444763,110.685334,12.954084
148.830595,182.915874,110.601352,13.000384
162.651459,235.928214,110.629570,12.933451
166.954561,261.425038,110.674363,12.973988
159.923363,235.180933,110.551059,12.951008
124.143513,187.332677,110.371688,12.965040
149.426083,245.973249,110.243530,12.727131
207.443741,331.633369,110.073681,12.397209
224.938492,343.865973,109.953567,12.205750
254.293389,364.962481,109.925474,12.205815
247.245307,337.956128,109.876199,11.919438
221.670567,339.594167,109.374097,12.424218
201.962824,294.843662,109.176147,12.286048
185.469439,278.081401,108.930455,12.256152
186.700607,272.425701,108.622124,11.980201
158.816201,211.221696,108.293491,11.941291
210.067786,268.961618,108.269369,12.006330
251.118254,302.803728,108.579277,12.108945
313.387370,413.430132,108.775210,12.163564
309.689483,475.288993,109.017267,12.527095
323.220282,506.410039,109.011886,12.663992
284.355120,405.045181,108.576219,13.006914
297.785978,401.438787,108.431649,13.313625
313.624559,400.341307,108.065571,13.796276
387.024231,506.210668,107.894352,13.944816
405.332592,500.248615,107.581862,14.366753
381.199922,466.529135,107.525762,14.634300
386.285270,503.997854,107.308488,14.480785
404.939335,552.991432,106.937942,14.373678
366.939731,540.037193,106.427063,15.005488
322.572258,499.150844,105.849985,14.910246
347.929157,533.911363,105.473723,14.617360
302.740250,511.370878,105.170082,14.441344
279.323289,385.745943,104.811205,14.098553
193.284869,276.001798,104.490286,13.555339
184.025726,338.466441,104.288097,13.381078
183.722181,339.834443,104.330069,13.161450
148.752992,237.578229,104.396122,12.931378
150.034994,191.557586,104.332178,12.835760
191.773295,264.685975,104.277741,12.807116
235.088913,336.469124,104.360409,12.673015
233.422278,349.236041,104.458535,12.603071
216.843302,342.773336,104.604314,12.631032
205.305013,339.413900,104.619694,12.802013
180.902317,285.177629,104.424515,13.183121
188.663443,302.979696,104.383904,13.482631
235.058296,360.245696,104.385292,13.672837
228.699783,352.448899,104.364740,14.042672
199.014028,359.244334,104.549981,13.980576
192.608954,380.145988,104.563830,13.985620
205.479707,382.844780,104.755810,13.821696
187.329283,314.429326,104.996939,13.727449
141.678576,196.484076,105.135551,13.656779
140.356478,195.529793,105.194481,13.696099
141.947843,202.730722,105.148458,13.849133
137.268650,210.212329,105.052889,13.920195
139.716057,223.011928,104.778320,14.092195
151.232152,208.511549,104.375708,14.134127
169.083261,260.280000,104.221782,14.017916
179.864667,301.556074,104.105704,13.839662
189.545059,311.266043,103.790821,13.350709
158.849673,261.479622,103.513381,12.927332
149.141848,290.255223,103.356682,12.578089
132.187195,247.017570,103.298392,12.321152
84.896564,194.825061,103.341024,12.076408
66.123413,152.232884,103.502951,11.959973
49.421845,95.553484,103.647871,11.918971
47.602965,102.123452,103.626796,12.011599
57.263091,103.969250,103.637162,12.116250
66.158008,124.079265,103.584930,12.181504
91.162596,166.755607,103.513692,12.408138
92.507393,183.240762,103.574875,12.680931
102.101602,217.435767,103.678748,12.651796
126.019366,267.368292,103.497466,12.650786
145.505225,367.510711,103.329297,12.691492
141.545580,400.582489,103.275561,12.796866
128.980560,413.253096,103.245917,12.775093
127.225874,405.375695,103.165602,12.758907
119.862723,414.507164,103.139638,12.723492
114.261430,394.373128,103.103662,12.696967
102.525278,404.413101,103.206720,12.673131
87.238391,276.867674,103.368417,12.789636
42.236941,69.064200,103.507693,12.921179
56.133412,113.378433,103.505331,12.890561
58.515862,144.953157,103.510570,12.869164
78.193321,213.226250,103.523565,12.882625
93.455574,237.568388,103.527222,12.941673
110.137602,264.526028,103.515425,13.026940
108.243489,258.408181,103.480766,13.084590
