P_Average,P_SD,W_Average,W_SD
10617.661276,507.397184,160.450229,3.327399
9599.380966,620.912733,160.959838,4.656910
8172.177486,881.495545,159.903036,6.045988
6942.700568,1572.328178,159.581444,8.707708
6568.444894,1777.638002,158.299796,9.121887
6261.955325,1951.179431,158.053078,10.428112
5969.063118,1751.519613,156.820564,11.702699
5828.089550,1587.243847,155.820520,10.928534
5495.071446,1584.316809,155.182826,12.318206
5035.889402,1768.159295,152.333547,12.820537
5077.634511,1791.761461,152.715062,12.132310
4738.783890,1559.227695,152.989482,12.047895
4604.595998,1600.607637,153.139247,11.833965
4180.745307,1551.939955,153.630763,12.776943
3807.728237,1303.701676,152.590180,13.823604
3883.142875,1232.590121,152.741398,12.650868
3840.909434,1258.036877,152.934106,12.045461
3618.275128,1359.977384,152.787304,11.902477
3293.073498,1566.838756,153.097411,11.647549
3152.057731,1320.201597,153.600187,12.379337
3105.115441,1288.728307,153.476780,12.726622
3226.743496,1362.709215,153.324735,11.817410
2996.346485,1365.057025,152.557243,10.938741
2796.331275,1293.962937,152.111559,11.446895
2628.454427,1231.079973,152.594279,11.692477
2539.113646,1210.343503,153.632851,11.638845
2263.566278,1179.204254,153.888521,12.437821
2218.815886,1325.456536,153.587880,12.607587
2188.030520,1223.401681,153.349106,13.124833
2175.423140,1141.059871,152.983230,13.279199
2064.686103,1068.449983,152.698363,13.227144
2066.266833,1097.343130,152.477781,13.046003
1942.769445,1128.306331,152.932874,13.109212
1883.184900,1195.213128,151.829056,13.142830
1816.221920,1212.298321,150.910271,12.629622
1827.490394,1212.845826,151.309053,12.347317
1780.459340,1162.927764,151.827955,12.402464
1774.093777,1175.067844,152.508746,11.743291
1805.205056,1312.484793,152.718017,11.216599
1897.276966,1420.881821,152.368507,11.146136
1953.860065,1167.883257,151.658823,11.093927
1776.188578,997.076526,150.861733,11.153405
1701.927286,945.162199,150.508867,11.272940
1767.768203,822.834150,150.493667,11.407162
1625.635922,785.211425,150.106419,11.595961
1655.212537,947.913461,149.962166,11.578510
1561.691229,987.334288,150.082272,11.583533
1298.954390,778.787070,149.900413,11.839002
1358.250363,875.992087,149.398145,12.127185
1272.782144,830.778220,148.886180,11.985625
1304.645579,967.487688,148.974619,11.911844
1354.685615,1032.372449,148.804100,12.008081
1358.652345,980.435238,148.602500,12.143325
1398.696231,944.739159,148.575448,11.219909
1330.645483,898.700529,148.026239,10.833402
1197.226801,712.143705,147.466822,10.863134
1098.330686,705.835042,146.903181,11.243672
1097.972420,750.325573,146.320607,11.723322
1137.861905,812.885421,146.178777,12.012163
1073.224958,878.212955,145.465262,12.630168
1108.666993,933.350512,144.412064,12.800056
1061.851856,802.179075,144.214253,12.991936
867.651738,695.581336,143.725730,13.463974
806.274456,722.170217,143.525434,13.400001
943.510413,911.694065,143.281752,13.395417
1021.231152,962.429594,143.220732,13.741530
884.204363,949.295604,143.105068,14.363316
886.636139,799.723208,142.580706,14.777856
825.111298,734.804881,142.228213,15.330601
810.916220,815.248046,142.163153,16.039023
909.763024,914.480340,142.112266,15.844515
872.638930,1074.554705,141.908248,15.980894
869.119889,1044.213494,141.890934,15.579063
715.971307,797.661607,141.537530,15.233984
602.639366,699.266516,141.102298,15.059565
604.580058,746.556175,140.624870,14.945934
752.509088,727.881173,140.804125,14.958978
828.542892,726.313818,140.208736,15.665482
843.167186,706.333189,139.699231,17.063351
843.347445,736.566484,139.682235,17.240676
787.024412,749.720986,139.689043,17.465736
718.758509,779.039339,139.935157,17.723792
715.724218,793.690476,139.898137,17.549039
645.710605,736.844507,139.230594,18.959258
658.839250,759.597698,139.613802,19.017847
754.733507,826.510278,140.028931,19.064056
790.736742,758.979930,140.249106,18.750465
819.035784,734.784613,140.691610,18.732520
890.772982,695.454314,140.556274,18.237141
921.398107,712.354283,140.704728,17.367454
847.756661,757.694358,140.550870,16.981206
761.987987,755.418563,140.635369,16.326717
772.157235,693.158302,140.711977,16.026013
794.407270,710.749872,140.615924,15.755659
789.129307,783.952520,140.177776,15.107727
737.190453,735.176017,139.912042,14.247061
724.844705,712.415220,139.780549,13.596852
720.771401,789.462711,139.653706,13.240981
729.906506,719.861601,139.021751,12.908572
757.342033,702.879460,138.676187,12.933897
815.139481,712.214600,138.313072,12.744830
798.078277,837.517651,138.345003,12.729625
627.917499,700.301823,138.019642,12.530606
528.807243,692.182457,137.974658,12.475468
520.522975,721.041848,137.760102,12.293088
403.381194,680.819976,137.332755,12.081357
382.965137,633.330830,136.956135,12.167518
324.172141,517.416585,136.472884,12.381652
444.818242,618.369468,136.353819,12.120646
493.975898,617.324724,136.284536,11.822551
449.070128,658.421164,136.093191,11.780340
481.519601,682.496911,135.861848,12.152889
380.750066,594.010747,135.957965,12.676733
364.145444,502.178257,135.982240,12.876102
400.581353,573.425067,135.481098,12.857226
439.109659,558.759760,135.172691,13.009446
461.727083,589.203793,134.932955,13.143055
460.557287,715.060628,134.729682,12.984135
475.398834,795.773422,134.670719,12.554663
448.164425,714.695269,134.585173,12.375874
431.457004,632.589566,134.545258,12.100312
443.598505,575.761261,134.786608,11.894235
470.714435,583.232873,134.546397,11.650456
460.859676,585.490151,134.498478,11.423285
520.136782,555.338744,134.107032,11.621426
597.153867,606.543413,133.706090,12.063097
623.376304,611.894374,133.426012,12.361442
653.048896,593.885367,132.896771,12.847695
523.050923,635.110954,132.159720,13.569807
616.583489,660.085309,131.837706,13.866860
647.261638,723.620848,131.259110,14.354943
638.638698,827.451811,129.974045,14.921332
616.146754,737.321436,129.526394,15.004922
535.063573,593.052185,128.936792,15.131067
406.708476,535.533574,128.582813,15.103829
327.801541,471.614926,127.807696,16.150323
293.667439,375.556394,127.462503,16.388665
257.184171,329.582480,127.241957,16.111623
299.046298,427.807367,127.075228,15.822308
383.241346,571.704580,126.773852,15.580598
379.087667,668.703967,126.606627,15.193530
369.863360,732.777289,126.366723,15.071174
377.115584,746.527271,126.247867,14.983403
275.798273,620.780134,125.978206,15.136472
245.579194,549.677997,126.017102,15.185333
240.775150,513.046075,126.368439,15.233072
263.239555,422.765760,126.200336,15.280960
