P_Average,P_SD,W_Average,W_SD
10099.742101,471.859362,155.741842,4.313518
8789.374494,733.056172,152.697987,6.574769
7346.884603,1316.391426,149.841138,10.014614
6239.085002,1493.212625,148.394450,11.701511
5416.076029,1738.601657,148.510049,12.733740
4603.242394,1700.603633,148.228415,13.863722
3731.634886,1821.449717,148.277021,14.950861
2969.161824,1542.239248,148.261575,16.033920
2551.955114,1586.040696,148.240691,17.421518
2142.588860,1637.705929,148.313267,17.565332
1697.928898,1508.795826,147.940754,18.379749
1470.298055,1447.994222,147.749164,17.834979
1320.205094,1442.149196,146.998313,17.693737
953.602868,1129.958365,147.042442,18.675198
678.339612,777.792157,147.378972,20.245620
571.133872,785.787813,146.429747,20.929497
527.837274,855.608777,145.940115,21.512856
552.201208,866.303984,145.533414,21.874881
520.424360,694.750404,145.836540,22.466871
501.151312,635.171908,145.954780,22.918153
487.217129,617.538183,146.453363,22.789897
470.658771,580.396512,147.054194,22.707364
421.956515,541.998819,147.379199,22.492363
339.166373,469.931842,147.761256,22.311171
296.959594,418.703014,147.875106,22.152152
296.885185,425.809333,147.924009,22.027752
252.234885,377.879308,147.892842,21.863564
225.372113,346.518185,147.896880,21.816927
189.341748,313.765755,147.826180,21.796312
118.352492,203.256139,147.886864,21.612074
94.299641,195.782635,147.795548,21.574410
87.064966,183.225328,147.682181,21.629881
72.239668,124.621083,147.607439,21.743586
59.975199,106.201772,147.499725,21.854550
71.298589,154.186318,147.503871,21.889453
95.289651,199.383531,147.468779,21.900117
122.622679,234.017377,147.528175,21.930078
142.979268,238.167935,147.566941,21.928785
129.884850,248.539872,147.563998,21.923706
153.211060,274.066794,147.466340,21.928377
130.892557,253.707532,147.404671,21.887460
136.093331,267.658959,147.375831,21.858240
133.279710,281.971720,147.368817,21.764788
118.050421,255.601018,147.243967,21.612519
118.715907,226.455522,147.202084,21.622753
113.871950,210.082220,147.174306,21.632723
165.195273,262.417065,147.208116,21.661190
187.334840,294.204328,147.197427,21.731369
236.868763,334.210534,147.168516,21.739196
264.137463,372.858241,147.193023,21.838550
265.060314,374.795595,147.268804,21.794873
250.762089,379.144344,147.343168,21.738909
202.931087,337.230223,147.489091,21.631485
110.692641,216.916067,147.500960,21.547865
49.572184,109.408216,147.459818,21.631135
39.116452,64.768452,147.387656,21.641665
50.938234,78.828826,147.387170,21.632278
54.447802,88.752895,147.391262,21.623107
64.228076,134.361383,147.384388,21.617191
74.293590,191.138549,147.363604,21.620102
87.190403,249.459552,147.341760,21.629588
89.259335,260.143183,147.337572,21.587287
85.312703,226.456364,147.328025,21.567689
62.659629,134.061829,147.310372,21.552344
40.046127,89.067184,147.303503,21.527126
31.479533,72.389287,147.311070,21.487175
27.139933,65.445157,147.360702,21.416409
24.512950,50.690466,147.405573,21.363478
24.480628,52.471632,147.425413,21.334384
20.240003,51.858627,147.414780,21.335728
19.039467,52.580758,147.415921,21.326896
18.183136,58.608065,147.412804,21.317767
19.056245,72.852022,147.414793,21.314628
18.622683,85.435398,147.418175,21.315710
16.588712,71.834161,147.418243,21.316955
17.921881,57.726359,147.427362,21.320109
11.253026,37.944835,147.435747,21.320592
14.249865,49.695148,147.436849,21.319273
16.906632,56.955841,147.448664,21.323281
12.176163,38.486726,147.456756,21.326309
11.513254,36.859710,147.461160,21.327974
17.335855,62.083047,147.454494,21.322220
21.663601,80.250852,147.452968,21.321032
53.151649,140.803040,147.482227,21.306162
78.773769,222.574482,147.528966,21.265483
102.391685,252.612012,147.553304,21.239479
126.833729,319.196741,147.621774,21.212839
135.928251,351.981388,147.691949,21.191542
127.529407,328.606790,147.776986,21.194326
83.562681,266.757570,147.916979,21.192777
57.480184,186.855146,147.989904,21.150993
35.957552,131.583351,147.993531,21.163242
45.189487,162.843290,147.948660,21.134991
62.662849,177.177045,147.906602,21.097174
62.597286,198.039961,147.866160,21.059696
56.845980,238.177515,147.845286,21.040170
59.761383,266.632872,147.847503,21.040598
61.044825,267.461994,147.859512,21.043550
64.728656,280.613414,147.864029,21.038132
54.799250,234.983405,147.854340,21.027113
48.328810,192.135218,147.853281,21.016814
49.474336,188.255386,147.860769,21.018519
50.872811,194.583417,147.865612,21.019622
52.199801,198.701077,147.865247,21.020302
51.027597,198.854833,147.864736,21.019225
48.081378,196.302263,147.870594,21.021390
28.758513,104.194917,147.879891,21.019247
9.851590,31.509256,147.880382,21.015030
8.467603,20.472505,147.894253,21.013473
11.041355,25.633027,147.899359,21.009717
13.881544,29.364693,147.906743,21.005607
15.255037,29.312869,147.907080,21.000533
13.457332,25.263234,147.911054,20.995802
24.039827,67.745929,147.912687,20.991817
31.497634,117.740135,147.909681,20.988229
51.445289,168.940494,147.916606,20.983383
65.170622,202.932632,147.923993,20.982754
81.572864,265.062459,147.947419,20.976015
71.470398,239.672814,147.958043,20.978541
49.003384,221.037505,147.977242,20.977193
34.604026,146.659807,147.992934,20.985254
5.220134,9.688263,147.997013,20.993462
4.088869,8.353032,147.989801,21.012922
4.617914,9.221513,147.986147,21.011701
3.995226,8.981316,147.983731,21.012691
