P_Average,P_SD,W_Average,W_SD
10099.991750,480.956445,155.653088,4.037855
8841.948017,703.133675,153.048059,6.251377
7159.760834,1146.511074,148.839622,8.137736
5778.537337,1358.402335,146.760410,9.354386
5021.646882,1696.553157,145.626270,9.693032
4570.952405,1517.834942,144.149388,10.761791
4191.687900,1301.170224,143.361125,11.760148
3599.188711,1535.931186,141.286167,12.473721
3132.224797,1715.111150,140.327538,13.094890
2620.478917,1529.256852,140.310293,12.352621
2402.125393,1415.171425,139.839351,12.878174
1981.151762,1163.143612,139.028173,13.546339
1859.693991,1144.692451,138.385352,14.330516
1525.467437,1016.294484,138.357199,13.543023
1553.075800,892.294404,137.939050,13.763092
1459.166099,960.998760,137.660081,13.740483
1481.806869,955.347515,137.304978,14.016804
1169.555574,584.225422,136.879884,14.500288
894.398637,537.630546,136.408478,15.095035
805.668476,598.064848,136.349774,15.263138
711.423775,514.327451,136.580567,15.528077
724.166764,619.278115,136.910163,14.993404
734.358564,639.731940,137.451280,14.307612
609.654341,564.601801,137.559028,13.832632
542.962699,507.574380,137.719268,13.965564
470.382432,460.368435,137.609551,14.014534
398.165503,413.987236,137.583205,14.031875
417.116864,430.914830,137.543094,13.936391
425.911042,442.561351,137.327701,13.865601
411.606917,451.366563,137.698075,13.607765
379.857250,450.425234,137.880859,13.440869
303.403137,370.113962,137.675400,13.473021
280.827030,333.022094,137.526283,13.532788
247.255692,280.738536,137.498768,13.717368
212.634741,159.009888,137.363877,13.841334
227.450820,164.944128,137.291412,13.841989
266.449826,257.847542,137.165923,14.042814
272.906704,357.176756,136.964322,14.218782
284.716362,420.981375,136.949430,14.352234
289.952780,436.349687,136.846325,14.474672
270.608471,346.257945,136.906221,14.672357
211.232476,189.025202,136.966007,14.834658
206.655393,206.465376,136.913589,14.759363
163.493194,164.591453,136.699674,14.871802
121.673610,154.741231,136.665170,14.844017
108.319198,171.538697,136.689920,14.876041
86.172392,149.358522,136.836451,14.954790
98.204790,186.732891,136.851034,15.045818
109.171285,205.213954,136.815574,15.027635
125.147493,252.821510,136.762469,14.986000
126.964384,259.171138,136.689897,14.943195
112.101942,215.432921,136.600955,14.913109
88.050294,187.620196,136.531583,14.919541
82.611370,144.244684,136.415737,14.998120
89.005250,118.429133,136.425016,15.041193
94.109026,112.102940,136.441497,15.108268
100.728258,126.740654,136.465959,15.132775
109.721652,139.085250,136.485581,15.146011
112.541084,156.346337,136.459274,15.145742
106.828054,149.711228,136.432393,15.159428
79.086400,103.928000,136.386525,15.153033
55.898463,66.842716,136.293230,15.194135
55.307166,66.160860,136.241135,15.210478
55.555817,73.343564,136.189768,15.225693
61.183571,75.711066,136.168169,15.262467
63.061840,97.465629,136.181649,15.298228
80.720604,166.098394,136.179773,15.299062
93.548435,234.192596,136.202304,15.300295
94.624164,230.554307,136.202648,15.312224
53.503642,77.054446,136.182435,15.336905
49.225508,73.472862,136.230919,15.295642
52.225728,78.237929,136.265015,15.271406
50.440738,71.345843,136.282891,15.265329
42.522781,68.492225,136.298272,15.251370
40.588224,69.104974,136.303104,15.234297
33.858407,56.722060,136.306601,15.215040
34.416438,58.777255,136.336806,15.216095
32.464252,54.648763,136.365171,15.253479
35.415432,58.460329,136.369085,15.263059
40.305132,71.361330,136.381852,15.283362
40.946783,66.860485,136.391644,15.303391
33.367205,51.839534,136.390866,15.313516
19.331371,36.532388,136.381860,15.332662
11.826106,21.639928,136.402094,15.341806
20.358347,39.393816,136.406650,15.351110
26.321931,58.459264,136.400180,15.346870
31.983397,70.794152,136.387010,15.345822
36.076312,78.384502,136.413926,15.339440
35.475182,72.798962,136.443365,15.335015
41.545066,86.582473,136.469836,15.296094
40.864674,98.587335,136.489600,15.236717
41.185711,100.171522,136.510821,15.201979
48.014165,96.191438,136.525668,15.195143
55.733975,131.690267,136.559594,15.188899
65.487337,188.044755,136.485331,15.203714
66.681354,188.353510,136.457027,15.213482
59.152779,154.840585,136.443810,15.212684
41.881775,95.837059,136.423987,15.236285
19.535226,45.151653,136.363672,15.278463
17.131235,43.835958,136.357834,15.260127
16.412392,34.160069,136.345164,15.250474
20.343668,38.457030,136.365086,15.251724
28.272264,66.474315,136.388990,15.245322
30.453018,78.858247,136.409101,15.266554
34.397756,92.202702,136.431528,15.280457
