P_Average,P_SD,W_Average,W_SD
45913.301756,780.774269,14209.660005,100.191359
43385.457567,1097.058339,14065.458954,156.414219
40671.773086,1318.743692,13940.757250,178.699547
37857.439536,1650.767559,13827.499536,233.355056
34647.539395,1605.547255,13688.703157,262.396181
31476.518379,2091.921648,13548.910879,324.678265
28591.890109,2461.452484,13398.470740,380.791316
27008.009586,2539.294754,13226.672464,442.298016
25498.400074,2645.480168,13060.203253,494.950291
24369.730766,2708.898168,12902.231652,540.437549
22875.612250,2565.917230,12745.789271,602.836497
21892.599798,3063.409712,12598.879949,675.092307
20791.335092,2869.325677,12418.347203,728.337585
19794.879999,2462.567156,12232.721813,794.353871
19553.144665,2489.940924,12053.788909,839.700605
18711.020866,2966.333365,11812.999879,924.973469
18076.709842,3387.528261,11556.802346,1068.046098
17365.715737,3744.163259,11306.839460,1213.358850
16309.808681,3563.120365,11069.086896,1313.071679
15745.985959,3746.194510,10829.983039,1451.485074
14797.767779,3807.477408,10611.995139,1546.167873
14007.469863,4252.548086,10336.040236,1639.288313
13329.951149,4484.167796,10102.725996,1669.775564
13004.438707,4653.526724,9868.574196,1720.358694
12915.440297,4726.468013,9669.997783,1770.525573
12731.230696,4619.934819,9471.688771,1843.394807
12327.720605,4788.093011,9248.970547,1949.418359
11661.839325,4830.104347,9041.994067,2083.692299
10950.150934,4738.871876,8839.665791,2251.074772
10672.172913,4890.360978,8682.905366,2252.912237
10095.443736,4619.753312,8467.565122,2210.218063
10000.539722,4882.172291,8221.151083,2235.633001
9341.659942,4857.810165,7905.814385,2254.805949
8348.442152,4270.272676,7534.825863,2230.057134
7485.653678,3845.154097,7256.444919,2157.378085
6898.551845,3602.287883,7026.377784,2063.831729
6412.326692,3307.957055,6776.455445,1945.469856
5963.106731,3120.820511,6511.737626,1881.031945
5335.188711,2789.573300,6194.234959,1856.031772
4876.482921,2319.842581,5956.966331,1776.729932
4749.237890,2449.771990,5769.985370,1842.336451
4620.592504,2844.716279,5584.071502,1892.142772
4478.792023,2999.944893,5369.516208,1888.225001
4409.657228,3157.161140,5209.487468,1856.476556
4313.120152,3237.905454,5008.690641,1728.269295
3942.896967,3238.563260,4760.956126,1630.398849
3618.243742,3677.235212,4514.117870,1631.224508
3376.587901,3539.737714,4362.306969,1698.589582
3249.434504,3291.333899,4310.817567,1770.235094
3156.745688,3266.747804,4252.157814,1814.432238
2951.789571,2955.539511,4197.286310,1854.840216
2712.295784,2736.094463,4173.204295,1895.765456
2515.469675,2519.438731,4150.715465,1980.058310
2532.062538,2475.314598,4156.268654,2026.003305
2547.646161,2610.757081,4134.880442,2059.331393
2593.112387,2725.528188,4122.331151,2117.976096
2636.225815,2933.303695,4108.636303,2173.468444
2658.041726,3139.151195,4102.278045,2209.852032
2570.255900,3109.588360,4048.594486,2194.543478
2556.316685,3112.080535,4004.057544,2189.362257
2465.121018,3043.490236,3936.044977,2150.288889
2357.785524,2781.850815,3846.379562,2098.444538
2278.844816,2737.660988,3722.110971,2012.379177
2120.757489,2534.215548,3607.660687,1997.912860
1997.429643,2470.263793,3491.775750,1978.112564
1926.860656,2516.261326,3380.047274,1962.215356
1900.592786,2651.367679,3295.090073,1961.273392
1818.708046,2506.861177,3205.423992,1963.038780
1797.912636,2564.613016,3113.984102,1969.341647
1760.956832,2751.136261,3002.454518,1958.957868
1692.517682,2676.029680,2942.109594,1964.067234
1540.837139,2383.512100,2882.142390,1932.298245
1471.119092,2438.875478,2808.001961,1939.172314
1304.222219,1984.110374,2733.017970,1827.878442
1252.874019,1910.940623,2674.599687,1754.002203
1157.671015,1836.359880,2607.420334,1685.324543
1067.368668,1596.045053,2559.509357,1639.547743
1078.123174,1751.175466,2525.792970,1624.751996
1002.142270,1361.187513,2483.381302,1539.328339
999.876261,1434.934190,2438.821776,1450.273030
941.879014,1459.185271,2347.936567,1328.319067
954.134176,1615.121848,2294.008080,1259.696773
877.787715,1359.196380,2211.116425,1116.997307
724.424739,766.075482,2101.353292,903.195592
666.900811,573.694075,2025.623953,813.758078
587.260623,425.679646,1950.879976,777.669226
511.034453,363.833341,1861.627785,781.086116
503.488672,364.180760,1826.005471,778.403428
485.163010,353.981434,1795.013293,777.068491
475.838430,355.932854,1753.634757,780.523561
452.908428,339.993814,1698.130499,777.113338
433.342141,320.069668,1656.968004,763.079694
416.609970,328.979847,1596.905487,766.429374
396.198572,342.803819,1542.939880,773.396563
395.017265,358.263186,1514.827103,764.648585
368.154467,319.827502,1472.995019,736.726885
349.744658,317.606561,1429.062284,724.446018
326.449716,322.166769,1363.450792,714.860805
303.238401,327.512088,1305.452938,711.367111
295.940601,320.980761,1283.506400,711.773618
286.864498,317.869503,1259.379110,723.247614
276.614201,302.485028,1238.462457,735.466226
264.229069,297.929699,1206.240156,755.335496
254.263717,284.115562,1189.610360,762.246175
240.491033,266.546155,1170.377967,770.730813
232.525265,256.748338,1152.933717,763.356910
230.884918,265.721115,1133.117828,756.334039
202.623634,224.261108,1084.140381,706.824166
188.522243,215.746506,1039.827811,677.895197
180.009184,225.908456,994.536204,651.569507
175.935386,242.735456,955.368593,634.883024
176.537366,259.351483,930.329104,625.729154
159.277918,201.381529,888.305023,571.834704
140.325578,152.786943,838.867307,522.201921
125.039974,127.297776,792.558206,478.126587
115.772675,118.561605,756.308073,471.062950
111.626956,113.512926,734.480421,464.514214
109.119741,115.499316,713.822380,462.847490
100.568594,113.460299,692.627091,466.338335
94.059386,108.062875,669.857282,470.654460
84.531130,96.143003,645.357206,450.300727
80.888420,89.461144,643.622681,447.409133
78.503907,90.081508,639.688646,442.194342
77.193542,89.958199,629.510415,438.734960
77.198120,97.726868,613.537122,445.402169
75.884765,97.610042,600.502193,440.349991
73.246006,94.613601,585.414481,439.095584
66.066340,82.820037,573.276336,422.759086
62.836052,80.900869,560.079189,415.851201
62.491409,81.981376,550.602194,408.503777
63.059040,82.600650,550.438428,411.620054
65.855526,86.063107,550.100206,405.872296
64.890265,84.595736,550.164681,402.162330
61.714181,81.795285,539.734523,401.013522
56.852684,78.200678,532.252792,403.709621
