P_Average,P_SD,W_Average,W_SD
42316.150948,809.745564,13667.873554,105.747438
37171.521898,1045.618484,13069.353600,145.333892
32440.994930,1162.073486,12500.840273,175.338739
28076.370287,1021.724585,11945.727520,200.874106
24652.459021,1266.001218,11457.941268,212.432315
22231.429960,1355.818582,10998.402114,244.012549
20440.424954,1310.565360,10544.472159,265.325396
18767.209614,1261.731802,10144.505226,288.437056
17035.028162,1044.769462,9754.487186,289.124980
15410.503470,1128.540892,9398.379752,287.238511
13990.078445,1183.883250,9062.840465,299.843070
12860.127899,1232.852762,8761.580535,307.090436
11777.949301,1045.798863,8482.381009,289.538889
11059.320340,1103.109428,8226.667378,287.083965
10420.416672,996.195330,8002.873589,287.592481
9717.547618,948.969444,7760.302683,283.013236
8950.087631,935.580699,7531.230575,284.717916
8492.986589,917.439917,7335.506659,280.195571
7977.417497,890.572269,7161.128542,288.020286
7569.772531,959.448612,6990.839256,308.005831
7103.014453,840.972346,6813.193590,312.460815
6828.030530,857.673862,6653.785484,310.780281
6454.539656,796.067042,6496.244779,325.555828
6019.388705,739.170890,6324.095831,386.582333
5661.904739,721.953971,6160.124823,452.902261
5380.070773,770.788541,6005.236365,509.884412
5220.447043,860.171842,5843.397793,655.889270
4983.437480,863.293897,5690.877120,737.775325
4770.064831,907.937813,5574.268833,829.424279
4582.548389,965.049350,5454.718722,953.797543
4294.355835,992.889006,5324.737595,1043.670533
4007.716276,958.163047,5230.552542,1044.509927
3864.887506,959.385386,5191.726039,1040.070560
3736.901805,949.671874,5131.026239,1035.468146
3604.151995,926.654590,5086.943145,1011.937096
3432.713413,892.020098,5023.315262,993.159118
3299.816556,849.133770,4940.204211,973.407139
3118.308198,753.680782,4848.296982,956.597467
2890.538569,764.430980,4720.588827,963.601156
2641.929575,741.725273,4554.294148,989.036479
2474.154534,737.942631,4370.138955,1070.077133
2393.938135,763.910530,4261.037302,1092.333687
2354.656513,798.527928,4143.623558,1107.761089
2285.412129,872.399910,4018.294717,1155.094764
2095.049330,990.557665,3815.411731,1317.397712
2010.412348,943.790185,3743.269492,1350.193451
1922.104564,938.614836,3642.677152,1371.471481
1815.768323,924.311706,3519.817278,1368.477905
