P_Average,P_SD,W_Average,W_SD
44242.329758,786.293650,13990.958296,109.910035
41273.703856,1043.043667,13780.520634,150.809078
38647.019848,1179.891363,13600.890694,190.907453
35945.713581,1546.742154,13447.914592,247.056960
33909.914019,1644.478707,13347.196160,290.716114
31531.989723,1774.758846,13255.800389,311.579265
29808.547308,2229.111679,13177.520750,316.498833
27818.069311,2504.489091,13072.689561,345.943074
26250.785532,2764.693870,12942.068408,379.126939
24879.339094,2956.570997,12844.709065,388.846690
23424.470733,2813.697231,12710.951278,394.188703
21698.075527,3147.379756,12529.689469,412.475521
20516.439577,3033.279514,12359.428880,426.119381
19380.099461,3068.132181,12165.925469,485.537312
17977.007685,2779.158105,11980.748204,561.712266
16944.402731,2920.477891,11796.821048,637.848549
16290.160151,3061.347849,11559.574999,798.437169
15952.090984,3108.216707,11280.337804,1020.525119
15564.310422,2947.111627,10999.694117,1192.057944
14986.545257,3042.358432,10732.334179,1401.660374
14189.905003,3340.112370,10442.009343,1534.186212
13464.295151,3638.461704,10084.480315,1663.363226
12269.371664,3748.050741,9686.106182,1850.146874
10925.438138,3735.765286,9298.374896,2019.423434
10202.469330,4029.698759,8970.960682,2200.047623
10007.090783,4293.308420,8722.954717,2267.763058
9866.000736,4311.176678,8518.055788,2316.117986
9301.492710,4069.333068,8171.180539,2413.425808
8543.395491,3890.461343,7838.709008,2431.225691
8031.396185,3936.968914,7500.175669,2478.676259
7705.439906,3920.914005,7134.680679,2404.759083
6909.807578,3815.733929,6707.878352,2353.134506
6301.221637,3694.052183,6276.923026,2321.557488
5632.765782,3520.812481,5851.295523,2363.486852
5267.345066,3543.194329,5524.784067,2408.789689
4862.481626,3502.206391,5251.317940,2411.466840
4281.134528,3393.652968,4898.620741,2437.911263
3933.222257,3296.391899,4663.069629,2482.305733
3459.422911,2966.698918,4386.712272,2448.443326
3177.726709,2866.933220,4245.698281,2486.610846
2908.288919,2686.940060,4115.816006,2554.022033
2912.044295,2575.022726,4011.158085,2537.785975
2857.093155,2678.350005,3849.057219,2524.227670
2874.444234,3035.883218,3704.627571,2534.435221
2766.710535,3293.838448,3538.112900,2607.302236
2569.409798,3270.196200,3372.877175,2540.158223
2208.403474,2887.110785,3101.414175,2425.450033
1866.342990,2546.380340,2876.686076,2396.058883
1615.680318,2177.376850,2745.900717,2304.524652
1684.807716,2358.954763,2759.477914,2330.447689
1733.151856,2537.731957,2703.612018,2326.975886
1737.993928,2536.033558,2629.582604,2314.305025
1608.240560,2392.412053,2505.339090,2257.657497
1326.777344,2069.720504,2267.081213,2145.805236
1073.912956,1711.945280,2126.230841,2038.447373
1067.234777,1659.368733,2065.852568,1974.730755
1038.872780,1616.674049,1981.802018,1882.698398
923.668224,1402.709203,1887.937868,1739.813065
842.723833,1328.526396,1781.780238,1619.940671
880.445278,1406.991985,1739.668906,1597.678808
828.689420,1334.733241,1668.445540,1528.747898
792.537622,1331.582149,1595.241411,1527.901538
692.471971,1240.333786,1481.560506,1513.758866
574.235857,1187.302819,1350.090820,1445.551246
506.793722,1147.265163,1251.669520,1406.701998
481.697055,1218.826908,1166.472580,1406.676315
415.828809,1111.374061,1090.283750,1383.585092
435.001235,1175.307082,1061.670261,1398.653274
408.324875,1114.461220,1010.960157,1339.680113
392.093966,1131.605113,968.918008,1299.557340
373.184402,1084.425386,933.490266,1243.959387
334.779102,1028.272332,871.613096,1157.583242
266.158521,959.871983,787.581994,1075.703262
270.513524,1102.948788,747.072668,1064.182676
273.731414,1141.219634,727.508957,1063.177627
240.687558,1018.258462,693.817402,1047.346025
225.792221,986.648212,664.672939,1063.148807
191.195852,819.259158,636.547964,1046.379825
177.203224,755.298276,603.910870,963.760181
172.395260,756.055873,561.409799,867.095325
152.349803,658.281085,523.973744,775.889837
137.479058,598.218361,487.590474,686.898328
89.806353,353.465792,447.815084,548.149419
73.878599,281.206134,409.690251,441.942041
