P_Average,P_SD,W_Average,W_SD
186467.302328,915.128328,764184.076305,1776.243521
178044.950590,1090.528392,752758.214481,2222.198772
172227.906104,1360.814361,745709.984474,2607.527770
167933.138712,1601.712481,741179.701117,2916.051597
164070.509335,1891.696586,737080.879700,3407.188400
161003.823690,1902.623121,733597.168193,3992.897913
157963.051218,2316.140045,730734.276094,4488.146519
154766.627046,2407.847204,727713.114055,4781.113919
151698.912715,2712.480982,724512.644632,5570.150826
148300.064271,3104.940816,720975.406053,6175.212309
144451.969374,3187.213645,716217.650109,6926.300838
140799.205376,3668.387989,711134.688801,8034.630340
136526.596060,4283.572738,704221.303472,9061.545078
131356.033178,4895.316350,694412.402513,10629.372502
125370.998827,5585.694599,681759.587650,12433.345136
119687.687777,6048.021664,667186.575861,14570.775229
113127.698046,6753.628731,650389.752757,17144.939633
106215.362674,6695.756279,631832.871329,19081.704602
99607.291464,6775.927463,612586.477671,20958.489136
93735.911827,7008.973697,593964.123969,22746.792641
88204.876005,7729.413944,575363.866009,25307.860059
82626.619731,8149.776361,556992.873629,27645.306821
77208.767779,8584.615809,538470.338123,31060.831537
72231.313995,9117.569399,520123.508862,34689.763069
67404.916085,9392.765936,500921.883279,37473.104760
62616.903390,9826.768716,481338.751303,40505.934910
58437.564367,10099.022469,464160.197815,43836.767063
54799.542227,10489.130895,449157.171607,48616.416447
51736.528444,10792.717477,435239.059901,52803.299407
49120.433395,10502.211332,424209.351616,53856.173168
46961.377144,9800.021037,414837.924090,51982.586368
44938.032765,8965.419547,405773.807087,46694.992564
42874.050121,8072.279236,396512.153283,41020.331890
40697.064926,7502.753885,387009.059172,37477.535456
38321.367990,7000.150726,377143.296032,35252.383349
36268.243891,6601.866937,367868.321620,33488.301640
34538.968701,6322.639165,358534.662771,32903.971015
32729.011737,6144.265451,348140.813257,33742.771348
30844.034079,6158.877878,337641.099640,35309.942662
29291.497211,6063.754161,328428.336841,35700.319701
27789.685925,5755.251629,319500.805480,34204.014402
26339.224345,5373.094709,311505.553874,31923.077231
24915.612285,4831.014257,303725.999524,29327.913441
23673.050038,4467.430948,296569.007140,28318.322126
22669.354937,4375.561833,290751.652188,28257.444728
21819.017140,4230.939706,285284.158305,28851.244804
20944.300888,4120.952190,279018.195011,29407.203861
19913.164825,4061.316846,272042.632786,29791.711822
18989.474395,3961.019958,265155.261715,29116.227068
18045.955862,3679.801141,258892.072581,27427.548516
17124.291425,3386.093067,252771.057989,25418.890085
16193.827483,3148.626269,246541.578722,24368.871446
15374.283645,3068.459755,239984.950429,24415.027954
14533.174084,3120.190619,232799.658694,25128.085102
13766.953976,3202.696207,225485.740988,26153.794894
12969.972581,3266.969935,218311.415432,27447.851061
12223.499024,3364.872978,211514.955682,29288.455140
11582.237355,3451.049405,205494.764995,30943.542977
10907.579207,3400.999248,199529.828779,32225.375560
10240.302295,3341.016394,193816.709339,32742.227867
9630.653284,3317.698362,188034.771051,33231.413748
