P_Average,P_SD,W_Average,W_SD
190435.948691,854.290960,771596.734603,1594.227159
183723.190432,1366.035650,763854.389673,2630.181994
177382.900688,1715.684983,756585.926245,3353.403706
170994.803593,2155.442376,749170.206243,4473.093130
164512.742222,2488.532309,741630.863502,5128.351873
157623.098240,2880.784270,733437.862818,6041.904379
151510.180304,3412.636533,725663.680244,7490.059482
145562.549755,3863.321364,717155.224503,8721.719824
139585.078486,4635.263185,708538.442280,10646.503642
133941.087624,5211.440167,699000.923718,13203.357490
128841.216364,5842.416857,689837.228209,16198.549349
124086.284498,6968.287697,680473.050966,19028.183572
119554.482366,7628.898278,669939.627429,22150.029150
115600.412638,8287.264357,659551.620205,24814.986812
111828.959701,9695.009654,649094.476366,28692.205530
107433.880918,10217.047816,637722.002894,31178.607930
102951.184230,10530.839380,625303.100994,33743.250386
98722.196490,11393.951771,612719.302825,37271.593396
94543.809003,11781.590974,600186.115390,39206.534881
90391.466724,12300.021999,586045.827443,42255.570962
86208.586944,13090.605653,571180.806586,46329.069278
81880.763080,14299.262585,556044.319165,51389.775548
77683.828722,14955.798670,540892.904903,55054.483051
73558.351713,15691.601353,524974.938306,59947.239787
69755.301644,16588.094032,509884.441767,64209.279788
66304.421782,17286.553481,495696.404767,67970.127693
63229.343231,17669.696637,483074.407995,71072.645474
59470.992681,17252.228154,467837.376008,72992.459621
55924.779265,16662.533075,452781.912432,73705.536664
52799.068526,16151.075866,438678.889039,73894.367752
49498.130932,16000.511056,423985.820559,75207.611343
46959.548328,15999.052368,411653.171322,75838.615466
43980.211777,16208.711906,396739.915343,76574.840715
40929.441216,15620.472985,382290.179422,75651.519573
37843.900752,14889.064072,367935.012585,74387.884512
35189.909186,14737.545338,354523.340656,74874.392209
32913.051991,14730.408139,342700.119391,76134.166543
31184.755711,15194.739706,331521.706779,77904.423245
29089.252635,15339.798845,319132.363274,79225.490148
27253.481954,15638.382527,308417.439138,82254.171038
25679.322283,16041.289833,298148.347339,85498.614963
24459.963954,16357.732601,289657.868377,88415.251170
23260.207959,16718.606301,280497.112094,89875.928850
21750.839185,16412.277725,270722.347371,89672.424319
20342.342119,15557.652738,261575.222279,88366.943509
19169.996586,15006.389014,253146.584272,87008.146778
18160.186062,14382.063447,245863.050235,85258.103267
17271.841001,13921.280506,239468.370071,82625.380315
16144.343196,12856.372089,231946.159891,76395.791869
14994.493427,11876.589914,223966.315967,70783.148783
13942.928616,11179.535415,216686.803169,67009.264902
13134.336906,10964.023451,210365.667159,65311.382545
12510.012854,10812.169014,205123.393826,64522.141644
11864.014132,10596.781363,199477.053395,63823.857586
11052.477286,10179.416617,192373.126326,60893.436090
10288.457038,9136.244740,186091.510372,57468.946772
9336.089782,7611.903224,178875.826492,51015.294027
8649.234337,6261.760631,173157.784568,44432.995212
8354.188673,6165.559622,169764.254458,44494.167092
8101.981732,6265.847483,166461.061094,45873.469554
7925.517667,6709.556533,163706.967959,49798.832950
7743.665169,7587.743707,160363.028068,53989.331173
7557.736592,8254.436376,157150.586286,57551.149759
7146.950043,8448.909744,152221.311467,57847.117144
6760.048572,8916.578964,147455.880633,59940.507638
6491.222166,9007.516644,143822.916399,59996.467439
6331.798290,9434.076165,140819.081800,60855.469569
6121.194685,9356.914868,137987.231579,59853.657032
5915.497331,9109.125848,135408.920139,58667.023025
5746.593100,9076.294066,132460.923275,58106.179871
5445.022299,8626.739870,128883.237924,57204.002307
