P_Average,P_SD,W_Average,W_SD
193442.691253,791.106879,776618.324974,1421.540915
190309.368047,964.815558,774607.602259,1574.305951
187675.455267,908.808666,773350.476937,1505.129811
185165.130458,872.141433,772168.460650,1583.363154
182406.114725,1149.179913,771026.904025,2022.887341
179679.293165,1336.578468,770040.820258,2183.930231
177011.226271,1756.510683,769652.977473,2810.898241
173769.370994,1877.995058,769012.686418,3265.809370
170267.278940,2349.326749,768386.532685,3900.167615
166392.765629,2986.786733,767545.702075,4371.657694
162576.005378,3442.062821,766173.440517,4871.177892
158918.783809,3966.130147,764873.680780,5472.588757
154916.207393,4452.299838,762309.508764,5689.603362
151338.135595,4750.379662,759645.969843,7004.627572
148550.326233,5448.743011,756001.314094,8432.956838
145949.724278,6056.405607,751844.379991,9786.453190
143412.083733,5632.569363,747045.496488,11527.726511
140578.052521,5530.276164,740996.308327,14121.152635
137725.922659,6552.813160,732484.860247,17235.435533
133701.349440,7263.955102,721337.855828,20364.635937
128975.938277,8339.073044,707431.382614,24030.621071
123207.125096,10184.624431,690699.028226,29865.749409
115507.956860,13085.325142,669619.857616,39957.668744
106727.321764,16847.037044,643448.072809,56978.427602
98857.758909,21884.384456,613914.616027,79900.577042
90713.626715,27131.536074,581023.157712,109158.724924
83411.044726,32161.716261,548840.807541,143849.938714
78496.731306,36016.871205,522355.262835,173769.386676
75428.039173,37605.517432,506970.243390,187938.432198
73128.300022,37330.372318,496126.791268,193460.347265
70706.445578,35463.822013,488455.569353,191037.319047
69524.037186,33874.670945,484269.472709,184933.008872
68649.201856,32908.869038,480506.887642,180987.985004
67253.300982,32566.442754,473973.866835,180250.897114
64932.564482,33140.250903,461658.003125,183878.476593
61238.246983,32841.914431,444786.131229,190047.817061
56995.369284,32384.881239,425831.155215,198391.187281
53743.293747,32663.157317,407564.029699,205357.293441
51285.230190,33075.855195,391550.083024,208719.394755
49674.137325,33884.615025,379025.675796,212329.466093
48712.999299,35567.087115,368412.294259,221460.545394
47891.087197,35850.087032,363543.971752,225668.147933
47291.342389,35182.383869,361235.640121,225205.863169
46023.928853,34039.381852,356639.132719,222432.356927
43894.880795,32629.549369,346542.922395,218655.423238
40611.281451,31494.614237,328750.473917,213720.368751
37041.396415,30984.652118,305647.170429,210936.108092
33288.973487,30072.698875,279910.216844,210853.053946
29643.768526,28958.860434,254851.490861,210036.697930
26013.214101,27155.813485,231304.437162,203579.732402
22955.319654,25462.799312,211025.182132,196186.788041
20942.895894,25233.738517,195143.332042,192886.485133
19827.097275,25541.372487,183693.870285,193255.042362
19770.234433,26773.210981,178368.923313,196936.472883
19822.339638,27710.300820,176980.124356,201388.167931
19069.033905,27341.903471,173121.259937,203145.532071
18161.115044,26666.565871,168472.225704,201240.798973
16981.975916,26248.729279,160023.928750,198634.108305
16139.846639,26278.872514,152628.500309,196759.753623
15368.812294,26102.469473,145592.881690,194323.300250
14619.016450,25201.364314,139184.023167,188075.551423
13484.443458,23361.333251,132022.099077,179461.917427
