P_Average,P_SD,W_Average,W_SD
176990.270628,886.303699,744617.717029,1742.538963
159745.068052,1177.741140,713827.730506,2467.114719
144609.031979,1543.360916,685086.513867,3428.873986
130958.328451,1822.739706,657856.632893,4156.639416
119164.728264,1805.773986,632851.358633,3934.076920
108872.010423,1905.339201,609143.688438,4093.975624
100263.451673,2274.238473,587424.257834,4705.607966
92688.903422,2283.276366,566522.334513,5828.240985
85817.221750,2219.209268,546757.875463,6162.323749
79977.035224,2260.580737,528588.824846,6232.412681
74257.220144,2235.114380,511122.512308,6495.050967
69108.165332,2039.292221,494698.039235,6169.351140
64664.670837,1959.531386,479760.543700,6233.842441
60642.888145,1787.019984,465295.378797,5983.786462
56839.014300,1806.812887,451250.839732,6599.859180
53296.974640,1947.631985,437758.181283,7750.602714
50080.348556,2193.865083,424866.621764,8897.294256
47142.883890,2489.941681,412278.323447,10262.348130
44442.624918,2461.656137,400525.872015,10391.094117
41815.561831,2248.540226,388740.198512,9991.483109
39301.127843,2212.315856,377768.144618,11018.246945
37089.753124,2334.949041,367382.912352,11754.613701
35117.053220,2477.838264,357573.520281,12637.906751
33316.622413,2664.955964,349036.805200,13929.309486
31599.754200,2864.773493,340133.924754,15234.589952
29934.865519,2955.923080,331348.301535,16170.490840
28351.150042,2903.249290,322656.636106,16777.738774
26896.262226,2921.488822,314114.323492,17732.830472
25662.569169,2913.307987,306177.412543,17829.621402
24372.807948,2834.531973,298874.554755,17771.374054
23233.111599,2808.587352,292252.017393,17836.329044
22112.741093,2678.823522,285428.128728,17446.439787
21087.975279,2442.744318,279117.401186,16559.831584
20092.903443,2161.043129,272545.451133,15162.317789
19232.850572,2178.552303,266275.921630,15619.716019
18416.399489,2189.796797,260562.131889,16190.770842
17592.279961,2221.059320,254542.804159,17229.473407
16821.526322,2295.529259,248745.843105,18135.451375
15976.401779,2411.007682,242263.337885,19484.765620
15207.494640,2514.843959,236368.570439,20988.486580
14618.084075,2607.263458,231742.823739,22025.894017
14128.027304,2737.529226,227948.486628,22646.620368
13682.327483,2764.416706,224206.913851,23609.856345
13228.751044,2802.416389,220091.476803,24137.630829
12762.183161,2845.266553,215509.255235,24537.107244
12206.919061,2863.945973,210543.542531,24501.289659
11699.935892,2853.362247,206067.283410,24565.504638
11169.661532,2905.836508,201400.163850,24654.457578
10597.936717,2801.160069,196354.512356,24344.787346
10049.153110,2583.878113,191462.713460,23368.932765
9567.589370,2406.070826,186894.612174,22528.147205
9193.383053,2286.047731,182776.279417,21742.419003
8752.200751,2068.226142,178287.206685,20326.399816
8264.741644,1850.698077,173528.218389,18944.343025
7811.795332,1599.389822,168863.518944,17500.286553
7458.304301,1538.547861,164809.015170,17375.759773
7181.648836,1617.619228,161521.834327,18174.504268
6958.093921,1732.360209,158768.804160,19335.602523
6740.563231,1779.450914,156043.098487,19888.790650
6525.572020,1806.431112,153677.544694,20356.743118
6321.721519,1817.034008,151134.422413,20841.346688
6104.207546,1831.823143,148544.312297,21410.190027
