P_Average,P_SD,W_Average,W_SD
178312.762573,6109.888256,734979.938557,24982.689497
167556.657484,5765.132520,719130.639070,24454.763725
157179.203857,5493.856132,703086.681246,23999.458582
146919.683582,5279.366232,686890.495627,23568.506344
137080.737634,5046.150574,670678.602450,23110.711519
128570.097925,5064.553457,655948.246616,22819.474993
121785.584196,5061.656565,642205.898234,22597.132720
116081.548309,4995.208703,629224.803524,22151.335574
110852.535383,4713.952498,617124.968205,21851.561798
105916.982042,4468.985196,605052.859810,21693.458620
101324.446169,4434.316409,593221.105634,21538.698168
96653.447872,4344.719681,580763.530319,21228.172971
92057.395357,4404.737975,568128.296401,21186.910765
87601.112379,4290.723185,555514.592663,21385.552481
83496.529202,4471.935441,543393.904060,21404.313872
79639.920316,4597.098876,530636.552554,21218.572792
75979.072327,4585.551197,518604.715069,20830.014243
72453.903395,4431.039405,507077.498729,21135.440453
68994.009988,4478.032041,495231.048618,21709.439371
65683.015441,4541.918008,483682.682548,21881.323241
62733.624665,4427.038282,473359.647504,21334.285764
60095.960178,4317.394176,463894.408094,20541.175335
57635.788524,4056.579761,454136.654409,19616.407252
55111.313736,3909.101228,444185.261907,19737.456524
52601.290013,3746.681342,434443.097978,20356.452471
50297.424000,3774.792913,424764.994327,20542.249333
47892.608046,3885.155265,415083.846916,21033.839282
45665.011210,4039.848946,406054.634631,22312.160619
43863.364589,4302.261584,397641.118718,23679.023500
42192.921108,4456.459482,389917.392489,24895.292938
40535.206984,4608.068618,382354.869991,26076.499870
39048.339299,4884.207095,375107.069492,27266.230781
37553.550580,5300.698638,367735.535205,29154.920039
36091.077341,5483.655808,360693.440986,30357.877388
34798.840775,5813.097920,353534.010847,31934.361522
33243.073072,5752.293863,345966.932555,32451.939323
31740.199897,5852.339445,337708.744532,33803.764584
30133.563811,5869.962731,328945.224221,35652.826063
28553.238422,6015.507540,320325.525160,38585.334024
27203.017131,6311.129930,312079.034642,42331.876319
25982.327862,6521.819088,304921.340156,44844.516598
25025.567770,6539.218253,299267.340078,43822.573100
24152.947016,6311.322320,293606.732579,42268.142451
23237.569163,6139.281157,287294.062779,41759.596662
22105.119489,6029.711364,280136.746852,42086.928615
20980.635156,6129.431249,272388.935420,43409.875317
19734.675522,6150.236119,263660.386717,45117.582239
18417.937421,6333.866053,253670.784326,47127.514827
17291.500395,6678.264834,244608.926550,49404.909605
16473.435545,7012.473040,237510.904442,52416.944738
15857.354165,7145.823155,232685.186782,54454.980002
15349.848343,7153.292975,229276.185005,55028.494634
14935.035055,7002.659668,226575.984339,54006.082223
14464.036882,7010.303975,223144.180013,54258.405211
13941.842639,7172.773232,219047.027922,56234.002453
13530.577037,7284.406549,215702.493939,57870.227188
13158.033235,7339.857808,212561.864530,59111.892143
12772.625333,7181.506506,208923.423310,58991.543955
12282.445589,6675.398901,205553.076675,57059.437220
11860.494873,6106.708918,202799.671638,54432.396966
11565.559005,5936.447132,200498.040413,52565.908655
11283.385397,5845.784433,197948.562775,51828.576937
11110.813185,6051.741592,195553.417851,52261.287430
10867.215984,6206.386981,192630.863917,53223.019538
10590.997509,6302.921669,189586.450410,54191.266532
10336.721331,6218.178223,186740.395113,53903.491433
10028.422973,5804.391456,183794.147743,52209.767185
9581.408151,5550.411634,179503.973115,51066.694243
9076.989907,5249.489354,174331.907715,49872.602229
8466.645416,4677.814777,168605.671053,47468.434231
7872.059619,4133.165432,163017.763649,45644.320783
7413.606204,3839.914232,158463.370794,43760.145459
7100.952441,3636.955225,155324.724665,40638.230492
6840.834285,3457.797846,152871.839282,38004.450927
6596.046765,3282.297801,150194.898222,35819.550695
6311.331579,3078.732779,147115.073954,33477.159787
6015.841593,2837.501204,144140.882201,31278.917506
5790.824272,2654.893344,141829.659775,29714.882662
5621.700464,2578.224831,140132.095281,29493.324411
5531.755452,2610.036688,139042.038806,30763.165249
5458.229339,2694.566201,137554.420345,32965.839422
5339.070716,2865.801609,135065.669797,36043.042933
5188.629419,3032.080328,132220.467875,39193.334744
5075.569314,3193.520818,129671.223180,42549.884010
4924.316963,3182.326425,127211.338947,44047.981229
4811.529435,3141.016220,125531.176742,44209.068809
4692.999222,3127.159662,124028.856251,44215.903324
4597.462054,3159.435442,122836.045792,44503.247868
4538.429509,3163.875819,122015.592447,44504.638532
4473.334966,3173.298248,120824.750104,44220.560609
4372.788729,3143.159322,119025.880674,43535.849986
4282.945846,3248.056220,117340.059584,44024.805221
4203.577700,3282.500378,116355.671168,44626.789600
4137.397711,3268.912864,115389.663204,45430.695843
4115.573499,3194.643529,115374.461898,45052.790267
4101.238752,3016.993710,115794.331149,42992.091921
4099.259018,2863.687792,116381.986567,41141.253045
4110.378004,2815.085211,116928.953025,40100.388021
4139.841037,2859.963437,117326.038512,40040.874331
4163.091407,2985.155362,117432.180735,40579.144955
4116.138937,3034.762543,116943.526862,41000.448065
4087.479446,3272.142979,115928.320675,42271.518921
4047.796739,3468.838474,114686.792537,44327.448580
3949.295883,3402.432213,112808.695219,45714.206417
3898.607098,3421.859822,111338.638047,46427.416649
3839.910352,3396.053313,110262.041460,46535.921755
3740.906928,3400.485407,109083.677951,46788.192428
3695.629804,3607.898506,107903.073623,47361.067252
3663.871400,3873.149382,106926.319844,47483.370642
3573.388833,3786.688079,105502.532784,46083.910863
3444.240069,3639.284981,103546.662013,44098.114252
3280.890970,3256.140159,101288.004808,41409.269713
3090.918634,2667.336679,99245.898333,37945.105433
2976.811694,2195.125291,98445.661826,35153.673584
2920.463275,1884.844463,98518.760048,32908.674535
2910.081689,1752.107300,98724.896425,31292.350740
2892.247237,1617.653116,98768.940814,29796.017948
2875.586082,1572.391635,98773.581486,28752.340887
2881.219542,1566.510061,99000.935164,28312.172665
2884.874862,1579.046652,99343.403016,28361.079635
2924.280043,1613.233030,100421.461547,28773.746298
2992.465012,1673.770260,101816.554673,29427.507031
3072.035325,1733.343104,103156.975452,29417.223680
3139.069346,1746.207579,104061.656997,29148.919726
