P_Average,P_SD,W_Average,W_SD
187395.113006,877.980886,765804.893036,1698.905000
180963.851011,1183.102966,758236.086092,2396.340001
175236.139811,1391.970673,751362.824720,2778.155988
169130.122649,1518.089633,743535.252343,3356.128676
163251.304162,1702.171777,736237.345482,4038.204464
157758.230386,2116.456990,729952.854783,4699.580776
152716.167225,2310.138342,724276.220450,5181.015980
147994.676077,2734.773372,718986.839867,5929.347985
143686.563446,3009.927272,713629.863069,6373.994390
139270.514009,3399.910989,708093.149062,7239.849091
135320.523481,3795.865296,702106.929765,7716.928440
131252.855964,4313.886188,695240.405626,8082.391869
127715.657764,4468.923149,688889.996971,8532.988277
124878.101614,4713.827893,682773.108701,9437.644586
122333.186433,5037.317221,676854.936549,10517.510148
119222.864243,5283.388790,670567.339720,12121.130580
116219.687889,5843.000176,663679.525398,14754.885713
113504.730306,6521.538580,655749.927082,17419.497020
110439.383534,7273.739104,646526.891832,20681.409169
107037.400012,8472.751830,636803.597299,24654.926512
103909.883332,9303.203882,626236.333882,28487.171938
100373.895118,10691.889384,614359.132510,35207.314080
96561.191887,12493.593711,602308.660072,44264.690038
92607.690524,14381.985823,589375.328822,54427.890928
89115.038092,15140.723707,577940.936176,58905.814336
85992.853926,14838.567301,568177.374354,57915.712924
83196.551011,14110.006501,558759.233865,53665.732139
80373.041126,13938.144203,548854.955316,52143.813878
77068.825253,14100.155249,537947.025471,55554.615460
73970.602994,14411.791968,527024.770911,58333.054851
71196.341670,14381.778418,516477.290236,58131.456975
68370.864524,13245.739127,506832.289866,52610.949674
66117.779350,12433.966638,498794.281548,47787.115997
64536.494374,11600.788590,492689.183621,44350.123728
62599.600652,10975.691331,486948.479975,42215.254701
61165.148053,10491.544757,481047.045059,42199.285404
59207.676939,10884.743721,472761.158502,44949.280762
57277.936312,11232.217409,463953.810352,47754.119458
55141.055626,11519.960405,454400.732575,50919.412139
52634.917178,11605.631356,444618.546173,53304.701720
50331.355183,11529.375865,434601.485958,55458.243896
48016.879965,11736.074926,424492.634991,56546.751883
46308.775740,11727.549113,415852.606518,56093.194710
44811.263517,11668.031113,408195.082993,55772.783033
43279.013811,11394.769594,401024.873174,57015.872045
41548.250309,11772.036689,392770.623105,60275.999534
39836.153021,11886.469817,383367.839125,63279.012857
37936.137823,11971.991407,372666.262098,66306.412128
35996.118853,11595.550942,362102.337966,67885.610854
34417.862607,11215.078520,353824.223823,67237.919189
32870.902397,10423.569954,346876.765786,63019.400579
31720.985661,9983.414491,341438.121628,59717.000912
30689.433625,9540.201589,336630.057795,58401.412949
29707.649499,9502.848568,331966.740123,59274.475311
28831.870094,9514.553435,327264.106980,60296.770000
28036.277006,9359.330178,322393.328072,59810.121937
27144.297543,8776.680808,317215.077386,57462.825282
26095.936809,8231.652378,310835.929707,55507.401067
24878.067423,7771.203826,303611.964524,55154.446365
23709.366355,7382.411659,296656.331614,53583.726467
22506.260482,7315.193421,289524.381988,52695.454657
21108.233752,7283.305745,281075.387780,52942.592992
19954.648068,7189.758133,272582.736861,52921.353011
18958.918735,7173.746138,264714.992465,52636.042265
18102.805318,7106.776087,258318.439132,53195.059738
17289.512713,7021.207934,252506.760252,54604.075985
16792.051953,7195.036338,248218.402168,57155.411080
16283.839874,7424.924918,244133.974568,60320.500640
15692.391175,7393.414714,239539.441966,61415.760827
14908.899515,7053.932363,232928.582870,61797.901383
13872.778679,6657.001794,223202.330679,61943.592027
12489.700114,6160.228951,210091.307524,62663.801029
11281.838585,5656.902531,197169.054604,64619.766848
10566.535541,5520.185395,188533.495643,65918.269041
10050.218064,5796.810009,182663.877724,68746.743180
9579.842596,6232.669567,176974.459773,72805.857483
9135.028741,6612.469724,171807.914458,75753.765980
8595.760948,6722.030582,165573.129078,76890.595505
7953.040201,6681.221299,157522.931424,75994.144490
7168.022922,6222.451584,148188.385722,73074.157685
6399.582933,5900.414438,138253.742156,69202.773804
5668.432522,5732.696696,127337.998689,67980.886939
5088.646809,5720.090604,117132.053965,71334.685770
4677.500141,5665.383069,110201.563393,74716.035060
4405.261956,5463.008927,105978.937831,75062.372418
4130.261463,5018.442876,103089.764875,72316.464752
3790.822307,4332.777768,99879.980906,66723.930941
3451.910641,3629.676727,96466.632089,59974.588088
3111.394557,2979.161985,92145.023775,52873.723622
2687.824613,2176.031417,86589.679537,45634.160837
2379.817379,2049.073854,81414.258380,43893.434981
2274.440228,2370.101135,78677.258088,45822.100057
2212.178183,2712.121295,76750.279286,48647.390390
2196.878044,3053.818485,75241.138451,51890.308754
2175.636868,3349.563039,73701.694929,53266.190623
2106.667566,3545.088656,71377.606905,53042.177131
1979.435524,3548.787009,68115.611507,51629.030774
1802.022868,3313.894715,64495.356711,49416.218120
1627.745166,2874.834278,61273.240129,46808.104675
1510.439481,2623.451018,58722.771805,45771.026584
1456.297178,2583.930996,57333.237081,47027.530042
1493.766522,2926.753891,57005.374052,49932.825578
1531.781219,3159.259953,56846.788731,51987.088420
1577.526072,3377.782379,56554.073253,53151.369822
1573.824784,3354.691649,55995.757499,52792.543453
1491.534622,2996.383380,54778.040686,49758.055625
1415.488818,2829.215802,53105.947995,46627.235434
1332.978265,2949.253009,50745.544431,45372.548134
1261.724156,3289.331248,48201.479043,48055.879753
1255.739464,3642.756394,46944.604176,51729.314099
1267.068231,3874.265883,46673.705310,54037.608862
1250.226122,3929.706525,46188.108574,54131.026336
1210.464038,3845.387544,45134.865079,51585.116249
1109.326444,3417.185210,43473.946713,46247.383357
896.148914,2414.702610,40608.614026,36416.906797
592.579236,966.948662,36341.186127,23918.921493
402.451914,376.117758,32203.604267,20639.381455
