P_Average,P_SD,W_Average,W_SD
192126.353753,785.777221,775397.735568,1617.504946
187189.419023,989.299209,772095.725060,1813.040916
182689.525846,1395.928122,769630.723723,2443.921149
178240.651048,1711.457678,767424.174415,2794.254404
173487.624233,2020.397051,765123.019266,3173.061821
169479.827203,2333.050584,763121.885791,3528.672651
166327.520264,2932.107321,760722.716943,4673.176315
164372.691375,3134.430071,758583.680410,5309.959333
162794.732316,3200.523207,756191.054852,6055.075315
161442.918228,3372.445449,753901.921707,6509.190927
160303.193074,3378.956624,751595.896024,7246.584033
158811.679847,3653.684699,749188.627892,8431.364854
157109.204226,4359.150242,746458.017676,9413.338905
155980.396104,5117.532116,744138.935357,10242.869100
154091.131429,5262.045576,740895.610686,11517.496247
152635.942398,5837.768947,738279.626863,12891.016381
151048.963693,5886.876923,735510.784775,13573.264762
149217.019040,6480.383408,731942.280260,15034.292786
148026.160944,6797.739053,729246.914694,15796.842086
146900.222861,7058.759200,727055.656091,16877.750280
145912.677660,7092.844864,725263.908022,16913.261973
144482.163321,7037.544776,722620.787681,16918.505304
142835.728379,7389.817949,719600.261942,18344.991670
141538.376812,7558.928914,716506.330135,18488.271698
139488.494348,7674.324749,713673.794013,18530.673241
138195.431406,8409.603670,710832.365742,19384.303146
136712.782518,8303.292134,707545.663807,20300.453743
134769.060193,8597.038714,704485.068739,21481.035550
132790.833495,8680.014357,700459.572127,22775.996139
131413.874779,8763.063718,695541.093214,24463.643846
129195.763189,9247.043643,690041.818078,25995.493048
127131.014418,9602.045457,684467.523530,28450.747242
124953.919906,10175.527538,679491.373881,29952.290781
122966.976012,10754.464705,674219.292284,31924.187618
120962.222866,11619.002290,668647.711867,33666.829310
118524.267768,11775.186661,662873.638737,34568.987723
116265.885534,11869.457045,657160.548251,35077.807427
113870.757638,12360.442931,651260.994215,36595.469863
111852.973142,12756.136272,645416.684062,38137.601742
109715.714134,13439.720826,639465.454814,40487.901657
107478.619290,13948.301608,633150.360429,41441.611871
105113.881439,14259.729048,626350.629241,43291.113472
102940.257561,14327.808487,620749.136316,44887.962705
100955.929062,14937.313784,614417.660835,47509.762070
98752.097025,15695.712175,607992.445837,51719.037808
96451.231911,17030.081306,600287.958051,57903.811076
94117.772101,18210.930570,592424.980905,64637.675923
92398.278555,18645.310468,586300.440498,67727.352700
91225.157595,18548.342851,580962.345146,66751.032376
89552.057702,18134.231682,575474.478273,63383.710654
87810.496138,17822.275277,569448.727589,61724.195119
86216.459588,17756.200366,564095.823849,60071.382596
84204.739745,17768.248499,557376.137652,60431.012573
81902.200851,17989.448940,550182.350693,62565.690516
79498.435586,17704.469298,542312.722542,64940.726165
77563.475448,17478.059553,535768.134702,66425.923168
75296.081412,17105.888611,528411.836019,66188.767547
72602.066148,16903.168799,519800.932946,65615.029540
70946.961296,16065.840696,513420.623697,62791.944532
69494.922097,15614.561711,508963.585657,61910.015283
68227.511409,15288.171629,505956.963616,62543.854686
67798.206714,15272.891140,503741.759876,62173.831952
67395.949343,15566.567292,500328.919376,61872.052028
66584.220128,15814.579556,495954.335642,61873.395644
65361.732300,15535.160014,491671.805496,62819.846748
64334.737828,15839.479482,488987.753743,65267.834546
63805.897442,16145.955803,487599.134317,67017.435507
63737.248169,15956.918923,486852.421139,64876.301204
63110.590976,15198.087620,484524.896212,62329.702595
61766.511734,14663.093814,479471.734448,61578.752752
59932.637943,15066.770890,472063.061459,63394.690570
58137.088186,15565.709803,464228.070454,66887.909398
55762.146735,16349.096013,454311.561936,72506.270561
54134.962375,17001.398248,447696.602300,76299.500757
53435.483925,17229.330733,445096.111872,77740.890330
53313.804413,17280.568604,444351.050757,78285.792484
52959.440928,17391.538163,441902.346170,79952.139866
52555.134747,17431.489001,439530.733550,81286.547797
51782.624700,17115.543603,435847.979328,81821.329163
51018.088777,17274.438605,430526.028702,84077.057172
49670.424614,16932.568636,424362.070923,83606.767035
48458.573793,16429.760591,419571.262993,80832.219774
47716.850344,15383.955994,417844.567144,74928.735830
47044.025065,14066.832339,417259.136246,67913.483932
46634.654333,13118.049783,417524.200238,64173.788878
46937.099112,13238.307656,418836.792333,62993.876725
47201.172844,13545.166642,418959.729856,63785.814636
47410.204970,14017.336262,419758.889408,64565.322822
47297.466593,14236.976829,419613.463017,64715.568518
47388.531004,14379.034619,419689.074064,65595.009717
47287.609170,14687.161924,419532.398799,68012.451584
47070.957506,15235.987369,417979.899100,71976.364059
46813.713157,15135.511528,416745.100687,74666.129598
46583.866332,15446.092758,415086.975437,76525.341472
45954.544065,15301.950454,412011.519508,76924.984916
45128.141679,15602.974122,407541.792448,78986.246081
44365.882818,16242.537062,402164.976429,82465.808628
43407.514454,16877.469095,395803.144487,88437.704475
42577.291824,17303.540118,390888.210866,93975.503541
41489.492007,17346.796494,385944.971787,96286.739154
40332.768183,17183.044279,380924.579063,94191.047833
38944.929788,16646.970083,375209.442050,91197.019063
38215.888505,16303.132107,371640.326750,87329.484473
37191.659714,15861.967968,367113.015251,85521.359328
36540.137582,15925.355857,363063.075687,86116.018199
35836.201356,15562.406691,359119.034281,86661.228310
35320.631918,15240.135855,356254.180875,88216.527281
34892.868379,15367.866986,352836.271195,91465.009992
34201.777884,14911.139335,348464.543895,93397.357093
33445.709283,14468.880785,344446.039909,95158.100801
32890.349613,14469.210717,340785.070648,94201.065887
32396.035080,14440.702187,338399.550398,91951.039319
31893.231200,14338.008175,336445.228024,89484.565888
31504.776830,13817.696662,335276.138394,86693.223099
31020.877710,13235.030971,333529.941337,83781.765859
30213.062730,12424.223469,330665.730706,80315.018276
29709.343754,11967.807535,328972.537475,76864.585326
29713.932233,11931.144016,328690.841333,74444.997673
30068.413463,12122.134614,330232.850127,74348.662847
30732.155880,12279.690007,333104.405071,75601.467154
30956.864090,12166.726211,334829.302518,77369.130457
31126.863582,11725.307750,336472.550710,75329.251474
30821.408751,11193.341919,335446.081303,73028.763080
30311.258718,10914.262871,332901.724838,71541.275626
29607.751972,10741.145219,329047.277081,70639.993294
28887.587814,10878.467491,324495.406236,71097.019904
28458.645349,11264.491149,320134.360363,73876.264967
27523.302899,11404.803155,313745.225415,79903.813144
26431.657495,11435.440265,307261.502414,85936.053672
25616.411177,11574.520685,301457.105023,89820.603985
25179.514157,11752.293463,297156.581235,93152.039850
24853.167094,11622.479212,295280.040495,93118.341123
24870.871302,11642.427687,295121.349677,92436.631274
24823.541995,11607.691930,295829.133861,90413.939892
24644.947554,11468.261590,295569.451732,87253.944766
24411.744188,11294.702726,294670.654335,84378.987565
24221.425811,11466.903293,293144.565195,83486.832283
23865.978890,11620.284360,290682.594024,84480.287065
23641.150603,11842.161626,288440.460165,85803.193039
23373.565530,12054.352636,285161.523026,86111.177507
22876.892817,12086.515542,280508.265056,86467.769176
22199.568393,11909.847902,275819.103934,86617.073374
21473.665612,11526.836336,271713.089341,85708.994016
21027.972037,11321.959435,269119.052108,84959.108731
20777.435470,10962.603261,268763.255547,82995.206172
20863.685043,10603.344925,271258.443449,80051.807186
21070.109969,10135.385295,273799.438461,77021.470935
21142.274461,10002.605575,275114.719012,75185.253541
20978.423718,9937.551453,274719.562371,74752.506060
20792.350673,9903.106307,273276.679032,75093.444878
20622.826601,9924.832943,270822.367168,76378.971987
20346.757366,9981.414976,267703.750423,77884.229328
19863.781206,9897.884917,264245.905163,77969.997336
19666.301559,9928.882491,262227.725785,77233.894739
19620.458395,10029.225351,261430.598601,76481.289205
19534.655467,9995.192376,261551.900745,75863.307515
19550.704210,9877.186024,262205.095751,75951.349242
19661.837876,10075.670155,262111.301666,77800.703938
19440.437802,10083.287368,259041.601395,79953.249952
19000.516212,10115.094716,255080.191703,82693.300279
18286.241352,9772.867282,249444.577418,82450.203926
17228.715956,9250.009667,241964.627330,79632.878959
