P_Average,P_SD,W_Average,W_SD
176627.979578,938.491216,743736.525546,1976.760054
158811.135642,1254.604203,711436.940072,2568.036334
142891.546352,1452.375387,680475.986569,3110.484585
128366.413797,1561.568818,650428.726998,3389.267892
115856.070275,1663.866641,622560.654771,3574.333117
104968.478127,1728.155160,596384.992768,3877.401710
95812.769474,1545.781851,572170.492032,3951.252310
87782.306655,1388.464589,549366.436095,4056.884165
80725.523305,1481.415697,528149.186691,4143.337756
74283.887217,1460.965014,507783.732878,4344.961512
68596.263834,1410.794838,488738.193913,4788.198353
63420.636745,1370.979891,471044.435383,4570.704217
58754.446513,1500.742006,454189.806772,4723.301132
54510.543608,1574.729258,438701.107039,5149.295478
50682.252081,1584.006471,423871.533553,5650.239027
47263.984928,1713.100893,409750.434252,6437.305938
44266.966687,1684.567980,397292.429320,6686.486083
41544.593458,1724.976071,385508.849014,7056.835295
39163.288599,1666.473890,374658.880389,7366.937943
36943.734323,1644.950096,364388.414112,7422.930912
35067.632770,1531.850882,355476.290093,7295.700373
33431.805124,1275.684466,347387.898953,7188.525436
32057.680313,1210.745477,340403.642898,6995.967802
30888.399142,1171.336301,334857.169673,6646.313220
29893.593010,1219.314554,329986.029923,6587.868386
28949.893008,1296.718483,325799.868544,7158.010630
28116.372062,1446.982108,321942.518496,8227.712198
27304.374917,1529.355921,318265.740529,9354.144429
26496.048074,1571.551741,314454.537610,9727.725864
25674.701156,1593.824163,310841.525525,10101.223800
24951.617304,1617.663682,307343.403570,10298.621004
24263.326516,1691.782553,303923.713486,10997.445195
23589.022638,1844.313551,300309.483287,12096.153012
22932.705390,1869.796497,296819.603996,12717.568264
22311.034152,1955.442166,293234.980307,13553.222832
21704.473370,2026.324566,289441.489127,13900.667020
21102.024625,2059.073991,285085.314668,13939.807189
20391.819828,2258.532404,279908.143746,15719.663066
19551.339820,2486.921533,273596.284987,18732.615012
18525.817540,2833.353379,265976.091638,23367.313576
17466.451059,3328.522492,257310.200999,28909.319573
16333.321535,3796.090419,247853.793080,35220.593518
15263.850659,4227.163629,238257.214478,41697.695247
14350.495147,4349.078181,230214.932823,45335.251193
13517.721262,4327.968739,223778.523559,47850.913841
12894.089236,4397.719264,218178.449842,49607.050779
12340.102279,4738.230457,212348.299893,53571.894015
11848.531023,5056.209500,206249.326134,58328.358791
11295.810897,5313.643956,199240.476722,64160.542345
10666.432422,5509.169135,190522.094162,71710.387864
10115.160353,5322.074764,184175.544001,75092.167217
9665.326963,5004.818303,179106.705586,74913.263243
9221.118415,4630.402877,175134.991947,71017.728700
8769.118484,4347.125796,170277.684898,67200.127116
8141.511572,4121.225631,163884.654675,65270.904538
7394.750531,4035.742327,154286.256239,66889.081297
6754.720353,3935.486690,145705.671136,67978.179655
6170.596739,3611.603598,138450.913021,65510.147608
5588.304495,3353.712036,130343.401773,62866.353079
5097.210429,3279.729322,122430.996420,62627.456181
4704.390415,3475.542370,114621.344650,66760.398300
4501.352289,3771.039831,109007.160250,72168.865319
4443.054978,4062.556399,105685.268217,76974.426557
4482.708932,4295.954005,104518.763513,80235.249100
4480.890774,4408.527787,103138.491317,82492.065214
4400.453717,4436.353645,101175.393389,83238.365701
4322.229596,4460.562870,98281.471649,83905.460544
4168.763738,4364.788758,95338.847412,82772.022451
3909.768520,4221.816882,90972.308496,80365.544549
3634.712329,4167.027343,85770.523525,78675.714960
3416.989896,4175.078674,80659.184458,78641.774015
3239.321937,4116.758018,77145.117892,78248.764777
3087.239097,4021.358480,74295.884173,76651.665312
2883.722006,3818.705705,71612.394880,74697.722557
2665.843186,3639.640689,68708.265008,72131.761022
2458.170100,3434.585399,65605.542474,68800.798899
2221.818445,3201.547401,61284.514110,65706.865815
