P_Average,P_SD,W_Average,W_SD
193471.326220,992.215429,776776.923830,1856.370499
187189.611582,1115.578053,768809.200922,2192.647553
182324.328335,1124.254769,763820.722533,2076.123666
178213.545063,1381.867407,759682.615350,2453.354180
174430.494392,1672.043940,756200.912366,2875.732814
170573.639110,2061.388735,752712.961676,3475.477244
166395.244241,2274.252470,749332.214867,4297.709725
162179.957118,2484.981480,745697.989158,5062.986258
158160.764881,2802.950741,742618.454049,5584.610852
153511.310575,3203.061877,739296.124888,6491.984494
149582.731860,3727.483797,735791.853394,7646.285870
145836.931270,4221.997421,732143.967236,8537.578894
142928.039628,4177.224872,728512.309262,9299.970912
139991.949026,4584.146416,725314.397320,10227.617502
137844.300592,5149.832107,721717.709724,11802.300251
135505.069826,5816.177809,716679.478089,13511.787104
132857.103710,6517.101035,710255.462751,16062.620277
129412.838757,6809.912527,702279.662562,18403.467075
125720.475283,8037.291889,692195.791631,21607.726127
120730.679312,9137.111086,680396.045710,26934.719031
115467.458211,11279.857794,666361.644392,35920.044093
110422.215754,14120.097837,650632.304838,45508.604722
105151.561390,16209.056617,633061.458371,54582.177914
98515.355436,18426.636410,613037.002999,64245.748329
92569.839959,20835.944250,593406.892065,76452.274203
86785.111172,24376.370739,569774.237433,98235.473408
81626.540158,27363.434246,545735.385595,123172.855645
76522.318261,29257.832287,523590.678338,143783.839609
72423.442278,31967.447127,500957.678270,162522.949791
69511.584717,34148.672615,483321.488905,175030.054153
67505.293147,36026.605320,471407.466622,183038.146606
65732.466544,37484.264722,462256.588363,191203.783070
64687.123074,37684.501405,459205.410968,193230.365713
63242.765005,37296.360142,455738.593542,190673.803606
61061.761659,36456.520582,448890.604453,185657.741501
58986.499534,35009.170620,443309.987243,177025.634770
57116.600675,33960.998739,437185.287977,170935.418350
55565.525652,32685.130511,431557.422408,164880.281322
54913.351909,31139.400557,428774.924904,158782.112083
53069.854351,28876.478442,421609.724544,153481.713595
51307.608121,27251.020402,413904.737339,149610.402281
49471.541938,26437.897575,406327.223345,151224.809834
48061.533206,25902.902777,400144.076287,152915.032408
46960.417098,26080.783930,393359.571100,156049.364625
46034.274449,26225.547893,388244.880160,160607.117510
44910.904815,26853.575956,382284.513177,166924.089180
42546.340102,27371.085301,367590.287434,175385.420520
39833.654195,28345.060522,346785.260344,182216.004136
36350.191334,28230.613500,323351.981828,182685.271790
32263.581676,26541.981794,299237.023329,177342.818992
28643.358884,24142.497981,279358.453947,169299.229241
25389.464828,22403.278142,261131.428787,163690.502466
24094.717631,21435.704963,252041.588478,159591.076809
23747.728109,21940.979348,246637.770832,158610.910664
22960.102889,22125.391277,239382.221669,161389.437329
22262.658065,22388.981978,232246.435771,164775.817750
21550.464114,22517.928524,224260.776958,166382.956039
20636.296948,22250.352154,217982.904277,167924.482967
20155.557207,23047.240415,211421.414185,172019.463417
19940.935273,24111.396251,207536.996307,175765.425767
20142.756538,24923.299083,207103.629344,178129.684553
19862.524154,24616.806594,204993.260759,175831.014459
19052.302282,23224.285640,201722.754888,170339.773805
17398.586663,21171.653989,192626.496899,161968.067623
16134.320078,19606.026527,185095.057764,155352.847264
14642.274317,18652.299803,174609.265537,149971.588727
13579.532779,18278.067206,166360.652087,149210.088769
12890.872721,18037.644828,159825.390255,149022.331585
12456.045090,17803.790548,157037.469326,148280.646238
12097.399145,17676.713069,154283.545205,147411.089438
11828.524273,17622.039875,151351.421482,144044.512572
11467.233987,17083.579707,148730.056242,138159.372902
10584.475667,15564.180259,144282.023358,128984.949071
9926.020470,14382.833536,139984.308227,123117.224040
9135.008078,12794.067177,134136.661188,118741.171906
8727.618957,12064.084000,130127.089920,116932.122660
8509.986687,11848.254001,127649.655220,117887.771229
8730.273740,12448.275750,128255.956604,121759.010733
9021.002146,13450.078022,129754.512011,128001.852749
9262.333019,14849.664664,128503.849096,134940.297729
9519.997057,16381.603493,127206.688954,141682.464201
9354.276429,17429.986280,122015.365290,146700.721443
9154.756544,18667.042392,115950.763070,149581.408412
8902.679678,19880.009935,109426.506688,151670.407566
8556.741957,20373.661954,103507.693617,151891.217839
8065.133990,19607.956847,99576.440247,147912.919089
7598.953086,18463.646222,96439.168515,142444.732821
6809.814026,16594.086108,90984.987635,131541.853462
5783.254137,13910.752507,83777.850132,116376.979104
4635.468482,11113.632373,75603.131108,99773.453144
3992.249769,9867.915097,70223.371359,90603.819356
3228.901884,7378.819960,66200.327262,80897.871169
