P_Average,P_SD,W_Average,W_SD
44581.446232,438.340792,93545.662463,399.557399
41501.189701,570.211296,92076.257154,497.503086
39017.756793,805.595287,91122.732037,622.893226
36846.563159,862.790229,90545.096097,686.075525
34785.859420,1005.453835,89985.105378,784.972570
32828.642541,979.712344,89603.931633,1000.364270
30947.172756,1114.486231,89208.877094,1042.866455
29057.073389,1078.374168,88822.351097,1302.450947
27361.453650,1165.294324,88433.205864,1393.088161
25674.151809,1449.995571,87998.658151,1585.926571
24323.789932,1776.378890,87510.046826,1790.101940
23222.031360,1591.122551,86831.385618,1903.776570
22388.321349,1373.115470,85928.152619,1959.163391
21583.255404,1459.647819,84867.046354,1983.432862
20706.134695,1619.971568,83596.376344,2052.216967
19957.243522,1720.705221,82153.358415,2222.570963
19220.367188,1976.702323,80626.847457,2363.868234
18839.422517,1968.329305,78971.148155,2411.362920
18192.141183,1679.687944,77123.356083,2508.133884
17246.533377,1452.116465,75231.511174,2668.276619
16336.915877,1419.492275,73274.208479,2924.235991
15412.509279,1504.800404,71264.628768,3183.541906
14591.722894,1577.440293,69340.890782,3439.489185
13655.680476,1584.890708,67362.444039,3886.125854
13013.732506,1648.517177,65604.635529,4186.997648
12311.654591,1733.100120,63961.248509,4096.766640
11713.667794,1746.184494,62412.394584,3885.484321
11104.783025,1633.048464,60627.211790,3945.616907
10579.133066,1495.642722,58992.883705,4239.774536
9955.617221,1532.953762,57260.918858,4626.989455
9332.047228,1666.120354,55473.750173,5013.539335
8694.401190,1787.945179,53581.071276,5528.458810
8343.948818,1927.800307,51915.634069,5879.960732
7848.213791,1964.906295,50103.535977,6344.822292
7246.240998,2023.685337,48412.205708,7038.843767
6853.618684,1949.574759,46885.132407,7484.080318
6530.405731,1883.461488,45612.250049,7531.968932
6194.970649,1829.528198,44259.386103,7508.253022
5870.363794,1743.139390,43008.875527,7216.366621
5568.026549,1688.837271,41797.194282,6685.203440
5210.586541,1579.488271,40733.728799,6098.151988
4863.706838,1466.300297,39573.816727,5609.571227
4549.625532,1318.151172,38566.019418,5237.497424
4265.081246,1183.828623,37455.505025,5125.778972
4042.671962,1056.133548,36400.127692,5137.141576
3875.108234,1014.128960,35217.375188,5318.466175
3657.501429,973.336682,34031.536302,5420.617424
3425.436592,934.871307,32825.130606,5470.539680
3184.502845,979.332136,31568.408739,5584.537992
2937.601599,1030.534510,30165.208625,5603.744343
2712.448690,972.102545,28857.328993,5593.169248
2500.582748,883.517978,27578.745093,5643.233192
2318.495141,801.941021,26430.802452,5832.868318
2161.665526,778.677850,25493.192190,5835.471460
2021.900784,780.376338,24654.492681,5900.095439
1888.402500,725.848032,24041.512155,5781.205797
1753.134820,646.657644,23397.099916,5684.508250
1654.782716,612.104325,22832.559142,5586.561050
1585.652288,605.826944,22301.633345,5722.321666
1502.192681,615.191777,21704.625955,5919.455944
1446.944047,625.666809,21081.099473,6156.070084
1426.639920,665.833710,20535.994147,6428.774176
1382.188935,676.083626,19988.430768,6507.412344
1319.112499,671.567636,19483.383581,6563.862224
1234.050423,628.275146,18985.641765,6521.943053
1155.216882,601.356568,18382.898282,6434.028976
1103.450513,580.928623,17799.011077,6293.825929
