P_Average,P_SD,W_Average,W_SD
43236.907587,327.611460,92146.250553,308.014619
38336.838774,591.713830,88623.148894,566.697004
33689.554792,685.984989,85094.289311,681.337997
29501.778071,863.670960,81784.265760,840.535471
26068.795630,1002.018219,78653.856916,944.920441
23563.491965,1068.718308,75837.662441,1019.797340
21556.521437,921.524960,73149.649865,1029.928266
19780.114193,923.957514,70667.448003,1110.256833
18087.880774,942.894437,68283.897395,1185.963354
16607.740597,822.071992,66032.580363,1224.708066
15338.287181,666.086050,63839.061300,1279.515997
14212.890596,854.875083,61737.919948,1277.508857
13172.071138,785.958791,59744.904182,1225.364082
12242.974367,815.791642,57824.077901,1262.899542
11398.869327,825.842072,56174.952089,1311.933473
10678.442760,738.180417,54500.389238,1348.509271
9944.632147,587.034679,52877.186769,1295.300958
9207.946183,581.288499,51298.902477,1283.249440
8578.487206,504.072320,49859.075175,1326.325471
8065.173465,492.898636,48424.257842,1415.335157
7607.303538,564.094686,47038.905920,1404.575593
7206.090885,518.837639,45777.204610,1392.707868
6814.283399,510.987462,44497.598601,1344.294120
6408.981884,561.766126,43281.785810,1331.205735
6008.698920,584.016494,42180.823128,1383.740775
5685.506075,521.023706,41133.588165,1430.719909
5388.676361,551.111332,40158.529792,1492.148471
5101.392058,512.125039,39210.162798,1482.813004
4819.059665,482.365918,38370.233860,1469.826010
4577.113224,465.330936,37614.112496,1393.635588
4369.371909,446.396472,36925.481825,1300.862060
4208.724753,410.247245,36317.998884,1333.445282
4048.285103,382.230567,35789.045821,1328.833933
3878.003176,398.591011,35254.794468,1348.002527
3751.057216,383.569313,34801.806105,1272.267219
3657.767402,392.544898,34421.203146,1192.303875
3513.311330,414.954080,33983.991135,1192.375478
3378.852144,371.636668,33535.226170,1201.391962
3244.073814,336.864827,33017.010526,1278.640638
3120.912625,306.930831,32622.030601,1408.515281
2981.279774,356.471565,32168.371544,1579.384698
2862.204121,355.217421,31784.243478,1673.010582
2817.614469,357.800524,31335.758508,1934.330636
2755.608933,381.150495,30832.033366,2218.048757
2701.876158,381.047327,30231.514229,2547.190860
2607.913871,388.533499,29642.704855,2818.517276
2492.959765,424.641350,28970.724284,3216.790935
2397.174190,521.219225,28348.835963,3751.770628
2301.672185,568.976630,27787.849777,4126.541792
2177.786623,594.783453,27199.162205,4451.269892
2066.495850,598.377054,26564.708916,4795.751153
1947.540111,576.622441,25790.223424,5029.125566
1834.455873,570.227264,24967.927868,5396.218672
1760.365522,611.632672,24056.898079,5973.051145
1680.136012,657.888142,23215.928490,6478.382915
1566.554103,672.767868,22307.192263,6875.753119
1470.082301,700.611746,21424.088426,7167.394887
1377.986155,731.590041,20402.570649,7625.723222
1319.244594,768.765211,19605.925470,7995.713795
1280.511523,795.790717,18976.102670,8285.760708
1225.972999,787.025803,18452.679800,8364.845382
1152.297584,736.371671,17940.472909,8282.954270
1096.496201,698.558120,17554.253494,8066.830648
1052.683871,678.560473,17162.907623,8012.590911
995.471647,634.612298,16626.147394,8031.278372
943.205883,618.272485,16077.782935,8082.620336
902.168567,603.492525,15562.596968,7995.967637
861.308632,606.925280,14990.676288,7973.140850
836.415996,617.244692,14399.813189,8048.759988
797.414182,661.220721,13595.510341,8228.641061
750.389302,707.366215,12714.025029,8588.805428
716.510185,733.718416,11944.912677,8993.200638
676.607670,703.817380,11575.077614,9171.108638
637.055624,664.170979,11291.415301,9146.672090
601.783015,645.267359,11108.490041,8973.106648
609.461120,662.713119,11135.724974,8831.524082
598.680530,648.893001,11070.706840,8529.561819
600.826064,634.689233,11100.131617,8228.603787
575.157490,591.835709,11013.275070,7873.214045
548.904621,543.347426,10830.527711,7513.581487
519.352646,488.252356,10634.245754,7155.798183
498.039443,457.064953,10431.017891,6956.554762
486.157263,452.234609,10156.243176,6951.061676
472.456787,456.746325,9907.912136,7091.654102
470.252187,489.660257,9800.112164,7343.918131
462.732187,545.919191,9587.100587,7676.595608
461.373405,574.194268,9481.955620,7876.468995
459.525820,600.637393,9290.513656,7954.386257
446.821662,612.064009,9002.880077,7841.715938
441.716870,594.106247,8836.099669,7637.096923
414.956986,538.020163,8582.800754,7283.195065
385.048883,492.151096,8337.461241,7026.617870
355.431455,459.678349,7978.300845,6784.068488
321.728475,430.132671,7609.870619,6728.583906
290.578522,408.913815,7211.072908,6596.612708
282.808037,422.274496,6912.820799,6609.395898
282.707824,453.935610,6653.786197,6579.235410
260.525633,440.773932,6266.719852,6464.545460
242.692265,415.727403,5988.460217,6284.740518
226.649925,402.321070,5768.313884,6130.174461
215.518085,386.664621,5571.722542,6065.982708
205.931555,361.238155,5452.332874,5996.894000
198.132968,338.065210,5370.179643,5771.030392
192.070997,321.179859,5236.895490,5487.502429
177.525197,292.911272,5122.839494,5231.112873
155.542236,259.286595,4869.328864,4901.567620
148.107445,250.987025,4624.602132,4618.486983
135.262854,237.925662,4352.938054,4362.899883
122.385813,234.838398,4074.700207,4258.700417
108.256935,250.145193,3713.585693,4233.330341
97.471491,257.645815,3446.242987,4388.377957
90.364737,247.389282,3327.008465,4480.912929
89.318560,257.039116,3240.998951,4553.557143
87.016912,254.876734,3178.588459,4512.144826
76.653198,224.411685,3048.950401,4236.627769
70.244924,203.530850,2959.854581,3970.686749
63.173548,181.525160,2842.919410,3597.931057
56.355523,161.500810,2730.235199,3303.934030
55.530727,160.536685,2664.309116,3213.034792
61.498241,190.167133,2634.276994,3277.627261
65.468117,222.235068,2560.858421,3355.288375
63.686050,236.479961,2455.255050,3400.207463
57.865602,237.328652,2289.974675,3397.302762
44.726844,181.452385,2165.201984,3236.982543
34.891955,134.295019,2055.173828,2983.281563
29.575927,109.345177,1979.138093,2809.966168
30.269267,115.017654,1950.069133,2768.781384
29.524013,113.753455,1900.938603,2645.808494
32.474773,131.114909,1919.611542,2706.459376
37.468330,158.753184,1974.739832,2929.812129
39.592669,169.948189,2040.929752,3095.207149
40.239887,172.729479,2109.421542,3239.649981
37.145610,156.666332,2141.179629,3257.187788
37.123053,154.917631,2169.727321,3234.448886
43.037172,184.432781,2189.575437,3143.316905
40.453465,168.873265,2165.837934,2917.335245
34.415553,135.840787,2088.444921,2533.657223
32.374894,125.688130,1996.738132,2207.697684
27.523743,101.630277,1884.665617,1853.249231
21.025104,68.577751,1760.695058,1445.252602
12.344061,23.529876,1589.974955,963.639780
11.690915,21.475922,1529.700706,918.381205
10.490687,16.746894,1476.873013,881.730000
9.433889,12.704465,1432.114546,861.344750
9.342813,12.902972,1401.534604,873.051446
9.616621,14.981074,1373.652622,880.975746
7.752743,8.810750,1320.159404,816.554227
7.454254,8.856105,1305.443135,824.248333
7.513884,9.153618,1298.447299,825.159091
7.516770,9.178312,1290.935920,813.389075
7.705433,9.410797,1295.516194,806.878343
7.843067,9.598952,1288.145456,797.281344
8.200719,10.749373,1302.329748,812.878157
8.712477,12.220254,1326.820521,837.446040
9.208096,14.121679,1352.943407,875.510775
10.006532,17.892083,1377.890170,933.090769
10.642782,21.598756,1397.300348,998.092136
11.098791,23.860205,1410.721124,1072.262302
11.094788,23.817029,1415.924443,1128.840412
11.563261,25.611869,1427.505832,1175.753443
11.747990,26.717621,1419.344653,1155.750890
10.583924,20.788870,1392.767152,1059.583148
8.262999,10.298538,1354.700354,934.605519
