P_Average,P_SD,W_Average,W_SD
44041.281708,353.296823,93110.739230,428.208804
40314.762084,605.956162,91068.563607,654.227898
36474.609445,905.486506,89105.891561,863.940695
32748.327567,833.138131,87197.463698,800.704506
29639.273643,980.469373,85448.641820,982.525457
27297.436352,1307.333850,83702.639277,1072.768384
25895.811850,1390.471003,81978.287355,1229.805192
24749.274456,1239.915223,80362.369329,1259.963504
23233.334063,1194.690717,78789.202490,1335.131071
21829.083188,1061.076565,77205.552773,1461.315038
20343.573352,970.794238,75518.104474,1600.791647
19019.604675,1288.535050,74040.177985,1750.380054
17961.716823,1411.598579,72653.068933,1763.413912
16927.274498,1466.306732,71269.933855,1925.794827
15969.537787,1360.555240,69844.227293,1952.602496
15127.376843,1435.506317,68481.343115,1974.704764
14567.337457,1404.078504,67188.809675,2118.254364
13846.474047,1200.171475,65891.521946,2196.135928
13255.282329,1206.781684,64536.133842,2449.018205
12577.911113,1292.834711,63145.992084,2626.282679
12133.336932,1341.057924,61951.340810,2788.442993
11618.108672,1179.705486,60708.380745,2882.869006
11100.545931,1165.248901,59452.171742,3083.880537
10473.377332,1137.603760,58162.129260,3278.354351
9966.079060,1123.708715,56947.319491,3341.902488
9474.308003,1101.559803,55741.088022,3408.332857
9059.759005,1135.281375,54499.047205,3495.023102
8660.334626,1271.247960,53224.288132,3644.523757
8286.723838,1356.319759,52067.320247,3806.789608
7844.830602,1297.032726,50829.807575,3872.855324
7614.003948,1281.275203,49769.992540,3961.087140
7355.860320,1201.696877,48697.993554,3755.568718
6888.037044,1135.958727,47500.876503,3473.665673
6535.329613,1049.721712,46261.317464,3269.692089
6302.058034,1054.139213,45216.692288,3054.443918
6002.097085,1037.661493,44115.248683,3002.354377
5709.829101,966.272983,43119.330813,3160.104283
5434.522170,874.792566,42131.134863,3281.358184
5212.333531,826.363133,41218.139158,3491.705794
5027.265378,865.745092,40371.087583,3857.562595
4812.939124,872.154871,39542.815478,4020.047595
4602.938786,889.134690,38739.026666,4224.371521
4412.694120,883.451474,38009.488290,4333.747908
4262.572823,830.700201,37371.300816,4256.201534
4142.031304,846.153879,36788.782770,4189.598897
3948.279007,826.078488,35956.001972,4273.123337
3724.647504,870.361227,35129.213600,4341.283859
3549.408686,865.847679,34364.572194,4391.287943
3428.485928,893.087191,33726.375669,4456.870971
3318.209940,905.687476,33018.844942,4461.306769
3205.717339,863.451585,32444.728289,4376.595500
3108.268196,848.615652,31855.629159,4281.755268
2994.870208,813.600733,31339.794762,4217.362889
2923.873048,829.717086,30926.944062,4290.156411
2854.782232,864.935648,30429.860908,4414.288471
2776.445450,871.198476,29973.472749,4611.855247
2658.169967,825.054837,29387.539245,4967.476086
2581.361439,866.380667,28817.110474,5374.912511
2527.279687,900.653587,28387.436222,5659.063444
2435.420114,871.083661,27892.265111,5862.042080
2307.003855,855.143176,27234.751615,5919.457198
2229.241779,845.313739,26658.871994,5957.476644
2188.698490,862.330644,26206.050053,6046.743077
2118.568914,873.898469,25756.789548,6165.519240
2052.225516,889.752272,25212.737516,6244.793267
1974.675760,861.397712,24695.689892,6210.372478
1841.473417,809.509895,24069.474276,6209.393626
1751.281677,795.504337,23570.633407,6334.195199
1664.711675,761.626906,22970.282022,6376.874197
1590.991710,714.853234,22395.670234,6441.821597
1538.437017,692.610478,21853.636343,6433.284082
1491.867442,697.326647,21465.377428,6384.706513
1469.171361,715.284666,21095.159245,6289.466104
1443.354507,725.293495,20755.937524,6189.337210
1405.411974,711.960486,20491.846664,5968.314291
1355.705187,686.553595,20217.126323,5659.993233
1299.180159,640.376302,19946.744443,5337.010916
1267.693161,614.870777,19653.997416,5072.244234
1245.785099,608.447410,19360.366908,4880.109575
1191.617517,560.256842,19071.170884,4635.270674
1152.789196,518.032091,18814.928522,4449.964356
1121.513321,492.165606,18594.578376,4238.217856
1103.682160,478.123293,18514.355412,4141.599073
1085.976776,448.117411,18439.210032,4065.695814
1061.895245,426.636171,18356.135436,4078.516493
1045.427653,416.594702,18243.788147,4095.645217
1034.121476,420.218331,18130.960276,4179.141303
1026.648109,433.931464,17915.949751,4349.708387
991.713326,450.333467,17527.221812,4520.787635
947.116945,475.382228,17033.456821,4718.950718
898.374745,481.104526,16523.533241,4890.105554
851.455651,466.784801,16116.114531,4919.350030
819.034192,445.204580,15807.616736,4943.551832
807.808183,454.984413,15656.067714,5018.226934
800.426093,476.913816,15493.540272,5168.904314
801.062797,504.244839,15462.544651,5276.643133
806.441593,520.316593,15532.844812,5405.679211
810.088766,537.110971,15556.983824,5514.169547
813.004089,548.067274,15586.646208,5595.271636
808.942888,547.707356,15594.585740,5610.444911
809.088167,559.411410,15539.955449,5584.389990
785.679098,536.943577,15361.734416,5416.944117
770.883795,507.603552,15105.863073,5173.590725
743.135646,473.540949,14755.024108,4836.453302
703.834048,440.788128,14355.329646,4535.689762
669.566783,415.876095,13980.168692,4377.314815
624.435556,380.683405,13588.552327,4305.874699
598.453175,370.565667,13228.475452,4335.031345
586.233954,384.564106,12990.094233,4358.646379
565.436464,355.382895,12834.781141,4326.025608
546.164042,338.628671,12767.878678,4290.858552
540.025189,339.555112,12693.124925,4259.215408
524.175579,326.384874,12553.667294,4262.460820
519.092442,321.991418,12436.535401,4231.321745
509.747267,324.125906,12409.626034,4236.273984
503.899768,320.708927,12354.215405,4231.046988
500.770094,317.460821,12271.034429,4225.456937
486.597293,304.750717,12167.896443,4175.192987
479.352945,299.868354,12084.791865,4105.763608
477.357419,301.869426,11949.520935,4023.208037
479.350336,308.718043,11810.387298,3947.531737
471.325980,310.461057,11623.897729,3848.212752
461.356470,301.377926,11485.597365,3789.359064
451.414647,294.316420,11357.520368,3694.164719
442.000282,289.422348,11282.335997,3675.919769
436.999586,283.069415,11268.264588,3721.321622
436.429893,270.005150,11326.869723,3749.032122
446.267912,276.326074,11429.834904,3820.510211
450.415149,284.426003,11580.853506,3938.704657
448.553905,288.284759,11646.175333,4083.409800
460.103190,302.427987,11708.731330,4181.411830
461.194360,312.596619,11778.814039,4258.891434
463.993319,311.726233,11754.916717,4361.962811
468.641440,317.868216,11687.274663,4484.829247
468.772348,307.517297,11563.160317,4472.445667
457.019999,296.857561,11428.008463,4454.686323
438.511525,276.473242,11261.390329,4375.508243
422.994209,267.712261,11087.137799,4383.243432
420.944596,278.008034,10993.435202,4468.379038
417.730984,291.805307,10952.169452,4562.338979
418.261757,293.155030,10913.093580,4555.967333
415.518843,290.308699,10840.672431,4574.098769
411.573365,279.963866,10772.733475,4582.166610
408.774446,281.397854,10689.195116,4576.860182
407.301777,288.294289,10661.635741,4590.901708
402.410066,299.260803,10565.977050,4692.908690
396.820573,312.770341,10520.962577,4854.803597
402.618129,337.678412,10453.947763,5083.717766
407.772926,364.558756,10385.602320,5289.700591
409.108293,370.322952,10329.741579,5421.411066
408.767580,374.596291,10248.772039,5435.533970
407.921863,384.006563,10122.136762,5410.339978
398.115670,384.466302,10032.074222,5297.938051
