P_Average,P_SD,W_Average,W_SD
43918.142736,486.251627,92888.370961,402.739013
40531.626471,529.247893,90997.020076,538.024300
37175.438861,681.765307,89194.328047,746.680149
33872.206415,980.336497,87627.954453,816.422276
30630.736210,1079.093349,86241.510754,997.473473
27870.408829,962.247539,85032.308816,1125.297598
25633.203222,1021.083508,83651.763609,1212.970634
23875.902443,1065.812116,82464.481504,1433.709912
22861.198118,1025.135150,81218.304663,1410.315848
21698.817887,1258.485299,79940.693205,1433.345576
20741.621035,1234.377575,78589.901901,1603.666274
19803.114158,1281.170827,77129.399399,1858.130630
18781.823886,1511.336177,75794.762234,1954.324722
17850.786395,1565.715175,74343.194668,1963.224465
16944.651729,1483.843230,72696.949001,1842.352831
15973.469091,1311.437222,71292.912061,1916.265703
15145.555679,1294.847501,69928.976694,2029.679210
14420.906618,1427.692193,68570.429110,2139.293752
13714.550970,1517.625182,67073.547921,2247.240376
13034.329363,1369.237819,65590.474492,2471.626857
12368.348321,1360.094345,64153.943189,2718.861041
11728.758750,1439.658745,62820.642950,2996.756711
11250.360167,1356.866618,61561.287631,3121.501152
10794.100910,1449.048321,60310.753123,3317.285230
10391.608351,1379.552958,59108.708078,3544.544471
9913.516325,1412.544263,57866.579438,3728.516244
9338.206409,1467.947730,56506.619561,3964.312002
8851.139514,1292.712323,55117.163766,4166.266149
8430.940997,1285.032535,53745.447149,4659.634647
8044.110453,1338.947323,52526.049232,5028.235333
7841.370868,1416.486553,51551.144147,5405.012106
7598.400483,1384.341415,50666.945189,5754.968516
7117.578201,1379.397875,49506.600931,6073.456897
6770.691597,1473.464311,48280.316826,6878.160293
6444.283334,1433.415293,47039.628650,7164.365417
6167.868330,1501.269476,45781.286314,7568.303368
5830.958387,1591.000168,44508.100033,7851.143266
5531.660188,1652.166932,43183.211411,8382.371810
5221.201673,1660.127774,41842.069817,8936.523139
4965.495325,1653.747900,40530.978327,9520.881725
4708.583669,1703.687182,39352.342895,9843.822160
4450.483518,1763.333235,38155.790688,10178.907832
4267.408744,1821.738504,37230.458863,10480.875050
4064.316482,1919.304075,36085.776140,10986.329841
3884.970068,1997.119472,34861.789067,11505.678086
3725.719478,1968.233364,33848.223914,11840.878082
3553.911167,1967.352341,32949.649693,12187.415449
3436.159662,2003.468457,32005.630736,12368.274785
3305.794222,2024.603950,31248.462497,12371.494318
3120.045286,1912.445746,30530.660739,12181.919683
2942.134117,1834.650180,29687.541680,11818.780554
2815.288583,1769.575427,28988.467612,11815.431854
2701.278321,1754.902377,28101.184322,11816.017120
2608.783144,1721.311254,27284.680086,11873.638541
2544.113413,1758.788082,26398.585064,11899.712462
2417.373616,1728.969438,25567.564229,11694.994814
2283.865879,1655.083295,24700.123381,11486.444462
2138.663969,1555.586180,23708.180699,11049.291483
1988.954988,1461.293913,22816.742198,10564.989085
1807.370731,1339.129801,21763.846686,9913.197571
1698.987145,1286.392926,21047.693406,9586.029892
1576.892848,1262.115350,20267.247586,9286.126168
1520.767159,1242.284013,19810.364740,9177.853928
1435.841708,1169.623558,19456.826945,8949.845613
1441.700672,1158.942073,19151.611688,8877.621480
1403.445691,1127.932185,18734.093881,8744.326626
1311.496509,1079.992863,18210.366651,8516.682004
1276.368536,1109.133080,17835.357743,8407.538562
1250.559018,1111.093058,17461.035509,8310.027037
1211.084102,1064.473046,17128.881738,8100.618172
1127.582735,968.827049,16627.531415,7841.390169
1052.254756,906.219771,16230.382079,7676.761643
1025.345250,929.593619,15805.711736,7656.923776
931.077077,865.692696,15215.696067,7480.505921
891.135949,829.721995,14836.024483,7332.317126
873.647791,888.067861,14484.453854,7506.874142
856.608207,952.478183,14195.195221,7821.286802
879.460889,1053.048054,14093.550293,8082.720185
851.818607,1093.286292,13833.689079,8193.909204
808.103934,1076.597434,13535.276174,8131.430304
748.071796,988.024769,13253.787820,7833.752749
734.918777,1009.349362,13045.080394,7404.855835
688.162604,913.990652,12678.144700,6713.955467
658.687882,856.723096,12295.290932,6118.318685
614.032270,754.339698,11849.928309,5341.508062
528.509965,582.874679,11400.130770,4605.416005
446.590297,438.351575,10953.106444,4187.279389
410.390304,409.142692,10699.194423,4188.435356
410.157252,430.862673,10658.341689,4286.626368
420.062111,477.719490,10693.034737,4670.230763
441.906530,533.235334,10818.198849,5018.772362
460.759529,588.803640,10887.404871,5343.265511
467.406380,613.249743,10889.830512,5562.592573
469.903170,629.065270,10831.763752,5712.287168
465.924815,632.633109,10793.568553,5909.578938
458.453953,621.313249,10729.289320,5995.724650
429.132359,562.044134,10636.781231,6061.329262
423.593235,552.144085,10480.346215,5996.099106
420.315503,572.232096,10297.946887,5911.097560
405.770562,572.946047,10033.024634,5693.637504
404.703087,603.162902,9824.559361,5526.001390
385.124812,599.046861,9561.087098,5241.385476
362.858781,572.513265,9317.677518,4897.797598
359.380579,604.672607,9127.821502,4767.940721
340.737301,600.123923,8926.759514,4678.774103
323.964655,574.040404,8777.120612,4687.152445
320.170224,579.216877,8683.934877,4826.839228
312.791492,600.052426,8532.822840,4831.286878
291.633484,528.472898,8383.229868,4656.372735
278.763126,466.915056,8274.896973,4339.475938
264.774139,409.974731,8132.775236,3949.631681
253.545716,379.010240,7971.537069,3622.070107
250.234035,372.548458,7886.727714,3570.918859
250.288362,369.102805,7808.011026,3508.332861
244.335809,364.923559,7710.521145,3462.386489
233.033208,347.555217,7648.999399,3431.579445
222.605169,325.737022,7533.762369,3259.876709
228.693077,352.671853,7519.793786,3289.707417
221.251311,320.723399,7483.291090,3160.949137
213.132010,294.467377,7475.169828,3191.367625
218.541474,313.743151,7494.145281,3191.913477
224.040257,326.120723,7532.415238,3239.165483
220.979951,314.448558,7538.032553,3301.713597
224.931193,332.585546,7560.067482,3501.217928
224.036253,333.962838,7535.090931,3619.286758
240.512056,393.000336,7540.607818,3940.477943
228.981077,354.732675,7414.358256,3778.180055
231.543352,372.009315,7385.022193,3961.834742
236.839317,409.717180,7398.771660,4231.164461
227.693749,395.475332,7353.887337,4329.638110
216.242328,359.168744,7239.279371,4336.444237
204.597553,336.930447,7160.690097,4396.349320
211.169688,377.271885,7151.168479,4563.504673
217.611002,397.943198,7143.671622,4674.343452
218.986363,403.819096,7114.792642,4703.886328
201.878937,341.591302,7007.505233,4350.066276
207.208689,357.826515,6972.622128,4207.862629
207.247617,359.165903,6855.679140,3874.747257
193.904050,311.941502,6725.226684,3452.028941
174.021258,241.107547,6584.733236,3034.375184
167.848297,228.085969,6520.088332,3027.656454
157.412464,204.713719,6415.503011,2997.916243
146.107123,190.106855,6341.155241,3061.649856
142.546052,227.075331,6278.101195,3376.362756
150.759809,286.285309,6273.694102,3649.037561
164.594304,367.785244,6281.845843,3979.750363
175.819962,430.325660,6285.513277,4235.857584
179.645854,452.543765,6266.387173,4360.315880
177.461686,449.530917,6194.658665,4290.921674
178.570855,473.496297,6093.546851,4102.452709
165.803324,413.999765,5956.550616,3650.046032
141.550398,291.772754,5762.033316,2899.200809
127.278128,216.624442,5635.485384,2300.917138
114.191761,146.290784,5517.633892,1801.206286
101.957735,86.529016,5385.511886,1363.279283
97.568452,73.530926,5292.995329,1169.403774
93.110303,56.616931,5243.628472,1049.367848
86.863014,34.997093,5181.243804,969.299794
82.344757,29.431963,5154.923259,935.647610
82.838696,30.960557,5174.616057,923.312148
82.926696,32.757753,5181.112301,929.037411
82.578659,34.013827,5173.119831,953.330447
82.387243,34.339550,5173.547992,964.182662
82.280548,33.798653,5174.894668,971.935375
83.213583,34.881755,5167.258726,986.107018
81.888095,34.200931,5147.382494,993.506348
80.427430,32.646281,5122.199717,981.201551
79.279225,31.633210,5072.142535,985.882617
78.046602,30.428969,5034.949235,992.680385
76.880856,28.779203,4982.343041,1004.996471
75.860566,28.930263,4929.406197,1035.729919
74.872885,30.967713,4859.003757,1069.622213
72.517426,30.941637,4800.442458,1095.428189
71.860464,32.625844,4738.142147,1127.374924
69.917151,31.889956,4682.130420,1132.782034
68.837386,33.090725,4624.464077,1139.839206
68.047911,35.772859,4577.057761,1187.331453
67.259130,34.097877,4556.526016,1174.346177
67.062859,32.406583,4554.464713,1144.457223
