P_Average,P_SD,W_Average,W_SD
42458.077257,470.514309,91340.585861,440.900198
37420.278234,493.952475,87566.037203,517.836278
32726.765378,543.528380,83906.563861,688.539872
28445.180987,691.764737,80270.735737,818.213859
25126.873385,846.677478,76976.700736,971.766330
22380.714519,841.590601,73821.459564,1061.533327
20322.947036,846.540649,71026.547716,1005.034078
18724.169694,734.363692,68409.898096,922.714974
17055.915954,781.158512,65807.839170,889.043069
15618.883761,770.381301,63520.176641,899.909637
14260.581719,621.949995,61260.108166,841.087216
13036.690519,531.290606,59108.637474,909.267628
12033.610161,538.716511,57148.601154,966.658796
11116.255938,614.675769,55315.427003,1049.505390
10305.852010,655.612797,53573.297012,1142.807575
9610.072012,621.900955,51982.331312,1228.172800
8997.835535,547.792320,50407.447857,1215.231244
8350.819418,483.066789,48845.660449,1204.873382
7790.999152,497.616184,47323.720466,1315.172366
7272.968602,513.580275,45907.079681,1371.387748
6804.776083,551.620964,44608.551189,1458.055877
6416.738566,541.504164,43411.657082,1498.206225
6018.002161,527.739132,42161.585039,1585.745142
5717.411831,482.425884,41043.620498,1631.747752
5391.585537,469.871559,39887.127629,1629.382313
5080.911698,468.343994,38767.233439,1576.298453
4804.041935,438.237540,37759.349617,1446.580322
4502.267455,412.130342,36799.487166,1398.205251
4268.139768,417.879326,35879.301288,1417.321911
4059.695172,396.329390,35011.147823,1390.975346
3804.484847,389.890423,34207.034711,1412.014724
3603.888434,384.838366,33486.498375,1455.298073
3439.247194,405.504755,32791.837797,1529.031408
3282.185529,413.224617,32202.668563,1561.548752
3176.860105,390.582506,31674.450165,1588.756808
3041.038436,331.360829,31163.707277,1630.756419
2890.091591,308.305984,30636.806883,1771.057568
2766.142574,356.900004,30127.283740,2099.908170
2668.423490,390.958971,29704.163089,2313.370113
2600.066320,418.450039,29304.905632,2427.402089
2510.484913,407.347374,28992.112966,2564.708314
2410.716031,393.945008,28670.986645,2523.104347
2340.297742,359.065896,28451.523814,2399.867182
2293.387180,335.594801,28267.301675,2245.196224
2244.145921,361.780700,28040.421503,2206.182786
2213.778606,372.421876,27806.468361,2324.067007
2167.738975,395.211599,27479.671785,2582.323124
2121.118699,393.535997,27076.196900,2925.430138
2099.652905,436.633571,26672.622020,3439.766706
2060.695219,508.649469,26153.317594,4135.276116
1966.569493,546.707855,25510.153900,4917.319963
1872.747051,595.774628,24839.753590,5630.812376
1795.208009,639.880038,24130.801191,6290.240319
1706.708535,655.522557,23492.428918,6849.517239
1597.819070,665.578650,22678.394881,7417.028712
1514.618498,660.546682,22012.715336,7653.995997
1449.814660,683.111671,21175.680394,7954.701077
1397.653262,672.889882,20531.818121,7918.308248
1316.695823,638.423442,19762.886868,7833.837156
1230.587452,628.150457,18879.074973,8002.539674
1142.215946,625.859971,17869.385045,8407.453731
1102.160771,678.044031,17098.506705,8837.378470
