P_Average,P_SD,W_Average,W_SD
44292.565881,506.600662,93298.018143,499.284552
40769.617275,687.672932,91289.576200,657.174826
37401.152238,808.853215,89550.727692,763.021461
34135.428309,903.224257,87935.809321,982.900425
31047.003473,994.560626,86640.780434,1191.904138
28551.834823,1303.802245,85707.088296,1438.785566
26804.483676,1092.756326,84931.876169,1385.304047
25496.775785,870.389300,83944.149031,1579.666040
24019.883293,1254.033977,83191.313436,1885.171954
22585.632188,1395.669172,82379.093665,2099.444807
21342.537292,1488.781145,81737.948006,2326.475067
20374.999909,1400.310683,81136.804107,2386.212974
19732.540596,1563.863191,80416.517334,2557.284648
19165.818920,1442.244057,79725.657403,2729.162812
18669.896636,1479.328593,78962.307024,2880.471768
18162.496115,1736.570313,78078.031424,3121.330105
17539.275682,2056.888878,77239.258147,3480.556955
17114.029584,2017.790779,76432.488054,3780.464637
16620.263264,2136.234227,75644.397073,4120.569796
16091.799702,2222.934719,74817.231083,4277.643322
15596.579211,2195.540475,73949.875101,4427.375296
15075.928034,2107.971803,72972.130693,4504.647337
14630.246174,1833.289985,71943.002540,4591.485912
14191.895265,1681.362735,70773.731734,4746.375215
13931.542200,1896.927361,69498.934562,5325.438386
13403.916201,2245.784478,68184.615909,6129.630372
12999.521321,2669.512146,66755.019876,7280.754482
12612.177114,2825.996354,65508.198608,8265.512540
12295.965347,2993.306208,64316.649354,9036.405753
11888.296971,3426.325045,62939.216575,10473.202590
11586.386203,3606.395146,61518.922398,11489.706317
11057.328281,3548.216906,59962.542733,12187.787586
10573.253388,3492.448938,58471.303260,12556.397678
9996.405192,3367.326184,56610.667443,12795.389998
9350.974595,3375.119727,54709.229527,13253.504440
9053.332084,3633.365368,53000.231078,13969.251858
8630.470723,3638.136967,51611.922961,14572.664930
8217.803784,3564.700248,50158.697520,14973.880408
7803.912640,3430.857089,48784.039709,15277.482228
7481.723527,3494.074181,47531.056842,15761.891100
7195.548963,3552.498700,46250.911745,16017.350608
6752.850901,3638.163109,44608.177766,16007.553636
6282.179817,3426.304560,42971.573836,15743.782196
5811.786353,3207.174561,41074.287714,15351.347856
5509.231966,3070.699348,39563.783248,15078.812559
5192.828072,3094.217705,38069.609037,14756.345434
4764.376913,3031.110780,36186.552004,14768.178852
4407.896595,3033.651472,34670.598154,15037.448685
4116.644745,3112.881911,33204.145225,15543.805095
3894.162435,3286.389723,31720.273057,16230.650919
3621.717647,3334.151931,30503.441397,16367.319337
3444.465903,3243.093533,29573.636281,16184.732329
3295.262022,3282.850278,28682.640113,16108.508876
3212.955287,3183.206387,28213.248172,16048.606066
3119.810077,3113.031558,27867.656556,15975.009462
3057.086525,3053.080286,27576.828871,16059.500655
2965.075895,2910.090916,27349.119292,16026.143261
2877.591799,2826.559542,27132.139070,16011.844394
2823.321412,2925.101062,26761.190249,16133.154960
2802.460191,3019.110211,26357.404168,16249.286689
2692.635094,2953.045009,25723.432170,16017.649674
2536.956558,2835.933116,24944.055083,15611.651998
2472.978351,2868.835562,24362.261975,15224.662882
2415.424863,2634.918553,24007.799865,14604.355461
2305.731477,2440.464613,23351.088354,13900.444769
2151.030971,2292.360353,22708.778571,13433.688877
2038.027314,2069.828275,22209.110430,13044.797320
1981.203940,2015.640273,21756.182983,13148.942909
1949.732532,2061.311813,21293.567553,13708.237308
1900.381652,2137.258554,20751.631934,14247.576764
1828.886350,2169.045457,20135.851374,14627.805234
1785.559925,2305.469100,19358.823170,15021.229750
1694.683424,2404.697892,18475.352853,15020.823615
1602.317150,2475.730797,17511.462786,14804.230723
1439.028637,2356.655626,16552.896785,14461.733576
1285.978189,2221.214664,15617.611352,13968.277516
1218.080394,2030.930557,15204.756247,13352.283834
1198.524813,1952.961983,14705.317480,12662.748485
1114.194008,1744.287500,14137.030798,11712.862780
1004.108025,1551.863407,13427.417703,10735.898298
873.127291,1322.189545,12760.796779,9874.326345
739.516612,1064.916276,12074.530450,8920.511029
680.841894,991.905048,11567.870927,8366.683234
621.592985,943.272821,10900.848744,7884.103020
560.480760,831.950706,10258.458455,7332.991346
517.714604,743.714444,9619.999679,6802.180970
457.197331,613.182905,8966.248394,6318.089567
398.333514,540.916041,8348.861991,6068.953109
379.464126,561.404835,7943.032508,6363.397213
369.588588,595.356159,7731.760814,6773.663428
364.429999,638.257130,7552.272884,7231.323613
387.277879,727.373351,7586.824274,7676.884141
399.675639,799.046840,7619.830285,8187.524539
396.988214,797.879932,7577.404074,8366.040061
401.522117,868.845478,7404.722529,8417.452487
410.018643,894.432317,7424.463138,8482.262635
395.774362,869.203992,7298.288220,8217.944424
368.807152,776.657360,7124.307259,7692.898413
340.894604,687.078446,6903.129816,7113.032343
