P_Average,P_SD,W_Average,W_SD
42250.046543,517.276877,91100.977609,507.453748
37111.648960,485.187772,87206.177738,554.846620
32527.083077,580.273195,83452.298991,580.537374
28308.383508,560.055220,79896.059800,631.491676
24820.284638,722.907999,76569.515076,748.996967
22209.458359,839.915389,73569.979246,753.994532
20242.578643,837.083563,70787.887321,783.923397
18461.629503,765.039874,68251.406277,825.128325
17039.517058,686.208595,65811.560680,909.794987
15669.350149,797.902481,63525.849201,1076.957709
14309.239073,823.720623,61443.938508,1228.680060
13200.239499,846.796471,59455.745292,1232.546329
12248.703450,870.544327,57576.134628,1267.781022
11362.581468,854.898018,55768.543472,1232.060152
10470.517769,729.340166,54069.447951,1193.461328
9700.506457,578.538161,52424.161649,1220.309195
9174.266112,574.678337,50865.772308,1350.907232
8725.714747,627.528715,49442.213183,1388.230923
8212.915229,634.831434,48062.555949,1421.686198
7709.754496,611.284230,46799.782987,1503.524578
7236.665536,624.093988,45593.634282,1552.354862
6775.578218,610.155069,44429.228563,1636.102855
6373.583486,545.265333,43350.731345,1649.789400
6012.477445,543.019992,42366.890432,1666.314700
5689.719456,539.377989,41422.166065,1770.157670
5447.860640,582.816740,40598.902547,1950.894051
5218.061664,650.244284,39836.658107,2167.348811
5009.029417,674.449726,39229.783109,2311.970468
4737.464515,662.318607,38587.667640,2435.988826
4495.278654,704.607994,38074.073140,2526.897344
4264.351658,691.582276,37638.030291,2542.982090
4148.308241,650.690809,37212.098933,2644.846881
4049.858357,640.375894,36776.390894,2698.967569
3936.939947,652.630983,36286.354742,2837.453324
3828.974903,684.980065,35755.582300,3003.217758
3743.901481,703.543123,35177.896534,3261.974964
3598.159995,715.870751,34436.442681,3700.057786
3433.202512,727.397472,33489.134450,4221.415144
3210.912766,777.940272,32425.864144,5023.074115
3007.091344,831.299427,31273.031411,6033.423239
2832.405712,890.247804,30118.723375,7018.509672
2648.724900,970.192398,28911.671710,8215.617412
2485.300208,977.362042,27868.791935,8936.078768
2382.197402,986.361151,27207.776815,9120.391980
2298.206480,1005.226480,26727.004339,9067.079339
2249.404615,998.531558,26401.551493,8938.072849
2180.518078,983.053332,26048.243858,8864.201142
2155.681412,1012.291590,25675.362859,8830.520328
2138.547055,1027.357672,25309.159332,8895.052332
2117.294777,1037.055185,24884.864842,8853.998465
2071.685359,1034.392817,24225.586792,8742.053584
1920.156847,999.191734,23105.807461,8837.075234
1744.068912,957.368474,21797.084041,9023.102656
1599.215413,942.993114,20671.072665,9246.581739
1466.365651,915.774935,19591.210483,9355.616911
1385.918392,904.997963,18796.945299,9396.128006
1293.930457,889.575138,17983.835477,9424.558592
1213.664840,862.444846,17215.118819,9478.171841
1156.721882,821.036678,16792.563017,9229.162424
1084.440699,822.041379,16208.061900,9101.843735
1039.598926,812.924108,15748.074460,9132.325244
1018.432489,808.866713,15582.635624,9291.233325
1015.116474,798.429177,15425.085093,9445.744875
1003.952557,807.654774,15207.619124,9559.526785
985.649848,813.524144,14908.913883,9437.784672
942.577674,794.745283,14532.774410,9336.796831
918.771976,788.105957,14082.251679,9211.630354
886.700733,778.337936,13552.478993,8940.350359
812.815864,736.651283,12828.648459,8656.450371
743.670741,720.431749,12016.117201,8617.879973
690.022841,726.427982,11282.960940,8716.869618
620.126814,723.531616,10452.405739,8942.524444
593.059005,731.049330,9950.282009,9079.833263
569.239704,743.255993,9498.531943,9261.632034
548.187112,781.121373,9016.693615,9535.854128
