P_Average,P_SD,W_Average,W_SD
10111.185206,202.082603,46684.269855,376.426511
9477.517417,247.068490,45797.653315,506.909683
9167.755980,210.310110,45201.091714,532.498593
8918.723781,228.780460,44617.234153,498.047616
8745.052139,275.094619,44070.169279,586.559795
8641.562976,278.891909,43703.993105,673.354262
8554.010054,293.215602,43383.606946,785.728871
8320.328298,343.934400,42959.660508,891.890590
8179.002242,449.234211,42554.892850,1097.572538
7979.330862,527.689214,42013.328891,1291.015041
7738.805201,641.215261,41346.532421,1575.395146
7377.457911,790.483132,40430.444111,2061.061504
6981.904084,935.759949,39246.565309,2977.621437
6564.105983,1166.251454,37962.579326,4087.853270
6082.476814,1308.546046,36499.149804,4889.985288
5798.423069,1291.590167,35393.344940,4667.042080
5379.265445,1485.257270,33900.903487,5372.301906
5016.937480,1807.043809,32346.545932,7314.286118
4749.637194,2004.935657,31251.720546,8800.792930
4510.373035,1942.925902,30661.904284,8408.268074
4304.271057,1879.997698,29710.362615,7669.455190
4025.749653,1829.055781,28556.094069,8041.451266
3788.697271,1923.157891,27391.421280,9501.659307
3685.305029,1904.872294,27001.299572,9704.472162
3527.348240,1854.269029,26381.204745,9271.434477
3325.041046,1794.723151,25531.138120,8649.503451
2998.316524,1744.648617,24111.797432,8375.367284
2549.575596,1723.075413,21851.681990,9153.154636
2162.242196,1716.537652,19156.503551,9856.943385
1773.328245,1523.645614,16622.016547,9674.990941
1503.297942,1413.400446,14641.243032,9570.872393
1310.289324,1237.528050,13884.925257,9092.669223
1224.972282,1181.033011,13462.803489,8722.754963
1270.482139,1267.199532,13713.466004,9227.303726
1363.489222,1449.259906,13993.567325,10033.693384
1422.931843,1488.125007,14374.574254,10261.041608
1364.684380,1429.422322,14166.673697,9813.261601
1230.428528,1321.961678,13510.175968,9130.018375
1124.342582,1253.340313,12725.636476,8525.859868
1037.436368,1220.429782,11939.264032,8887.804360
961.231706,1162.849224,11413.660859,8759.980395
845.085781,1007.132789,10698.036577,8182.162599
752.858055,934.103942,9956.542402,7757.333061
666.343002,844.965702,9332.696422,7311.917802
566.345710,825.310673,8354.090731,7097.020825
517.278262,854.390285,7736.357017,7071.466884
529.071493,911.509537,7676.969881,7467.835736
516.874349,936.579520,7511.024786,7468.196929
501.681871,901.902516,7325.063388,7508.932467
452.335935,760.737289,6894.073596,7053.004723
356.380771,590.026193,5954.590487,6197.993203
275.417733,512.305551,5155.296180,5686.273324
