P_Average,P_SD,W_Average,W_SD
9611.221661,191.488338,45614.966527,346.205991
8532.509166,187.460219,43571.115311,424.001344
7650.906904,211.470346,41539.091739,523.693414
7005.757189,203.308806,39621.972059,588.641162
6341.184357,232.508647,37747.317054,654.255674
5771.977807,247.153319,35910.425514,750.374807
5254.188469,267.256438,34213.825444,900.550460
4809.782204,290.989528,32714.431950,935.788719
4393.183371,274.310850,31336.721184,954.334345
4016.565047,283.226393,30005.878496,1008.613348
3695.878816,270.477218,28805.717840,1017.821807
3410.736691,262.349070,27619.001255,1026.181560
3141.341474,249.256841,26473.472510,965.840994
2906.438610,229.224790,25367.731536,929.395303
2664.589072,217.541399,24321.611511,911.208047
2467.051460,226.650388,23378.736546,1106.132179
2289.429641,265.124696,22511.654295,1374.006036
2133.389037,280.054127,21728.244344,1446.481717
2002.176564,267.028105,21026.586979,1368.020226
1880.395070,256.324330,20302.163033,1390.176655
1752.149972,257.176609,19594.275060,1479.246137
1639.339866,264.853743,18972.892667,1659.429793
1567.084643,286.275009,18451.789885,1894.176223
1484.495096,267.883347,18039.914944,1896.650312
1438.256729,280.294612,17624.263426,1867.997985
1364.057372,285.755811,17197.258504,2174.076458
1298.176282,312.979957,16644.681626,2830.630503
1224.121016,354.303759,16023.685375,3515.821951
1162.427143,399.217936,15329.814191,4336.157243
1074.734591,421.797943,14478.772515,4943.819748
999.235907,428.556267,13895.696155,5001.838545
943.674190,416.254443,13507.465852,4950.951535
912.042039,413.434297,13329.813318,4727.782983
879.366128,414.933016,13064.922473,4596.734206
816.619747,404.818835,12545.553192,4515.905217
746.152036,391.997351,11888.681235,4474.723851
673.924091,363.683680,11282.842542,4480.268198
635.070639,355.650094,10882.780584,4627.207205
590.651414,330.092861,10504.625696,4573.721539
552.411604,321.637185,9986.713212,4414.512776
479.034781,320.124923,9020.935095,4510.866170
412.946882,331.870651,8054.388733,4946.117171
369.642972,363.931269,7108.570678,5377.102210
326.359965,346.375369,6470.911355,5350.408581
272.016209,302.765756,5728.820214,4862.595477
222.795542,282.907633,4901.694590,4739.554898
210.953253,286.095093,4656.865910,4858.955100
201.121523,266.297769,4597.669178,4759.257172
177.978071,239.855569,4283.024773,4416.321407
165.038231,237.941217,4007.009144,4295.843213
145.115841,218.870085,3608.099135,4086.688266
134.559435,217.905865,3403.419165,4130.325411
