P_Average,P_SD,W_Average,W_SD
10176.308778,191.127154,46899.002807,339.889708
9592.468487,220.355151,46074.443325,423.675809
9276.193282,300.414410,45445.240020,499.248794
9090.423448,308.206179,45050.640115,583.770096
8922.381414,259.774061,44574.456859,576.515986
8773.600982,286.902832,44184.931509,642.661482
8702.964824,314.479592,43800.056927,719.167227
8506.948824,347.406392,43268.575257,814.265967
8234.152418,374.543398,42705.732864,870.514328
8034.704980,385.035721,42111.344145,972.534742
7780.839402,479.192388,41455.152539,1228.411041
7515.736839,679.701382,40589.490216,1697.237962
7153.552492,676.965038,39581.628320,2051.319927
6624.631058,953.702298,38026.398696,3093.646555
5990.261972,1170.502981,36289.283774,4000.353894
5457.589184,1217.503192,34460.236707,4353.237820
4924.101005,1114.302573,32797.461528,4251.817613
4458.546470,1046.593098,31176.255951,4538.340364
4052.948661,945.806255,29741.299917,4096.755385
3669.391077,974.563791,28112.028775,4530.850086
3341.689540,1030.979795,26656.376356,5228.504183
3068.438272,1046.561715,25456.309211,5691.738516
2844.084393,1076.605051,24376.401609,6019.660209
2632.705516,1058.029083,23316.527238,6113.391416
2429.671848,967.099448,22367.375158,5950.844584
2213.676079,818.903855,21420.961850,5405.796378
2061.879368,753.236191,20694.953550,5108.903535
1889.973930,696.160057,19768.464795,4887.257090
1641.611070,688.064300,18266.171292,4781.703580
1448.568210,634.798851,16916.610082,5163.214004
1308.319529,569.358150,16148.848899,4995.897586
1213.784094,494.227977,15683.857937,4522.248072
1116.354413,449.319237,15030.424922,4245.707519
1011.037549,461.551020,14070.488205,4429.822585
923.501087,433.813822,13515.623050,4286.768186
861.303801,377.502970,13183.350734,3834.710788
796.895503,365.835326,12743.289758,3442.249569
721.657831,398.068369,12056.629319,3668.858538
653.959664,469.879465,11237.385519,3997.490490
594.977111,518.865867,10396.180446,4419.535334
543.865905,479.326459,9784.800169,4822.314795
511.853414,443.089643,9552.746443,4594.242398
457.063867,394.560853,9150.639223,4196.717708
397.147607,332.733660,8551.266146,3725.555490
335.192606,291.228544,7867.739040,3578.762470
297.102432,287.834895,7259.204432,3617.419507
267.815383,268.593948,6678.947584,3762.909862
238.267109,237.051758,6116.021563,3716.040915
225.116124,206.179250,5903.923442,3583.709150
210.431784,181.394139,5770.521295,3363.557537
199.718259,206.717190,5612.243949,3378.608109
198.803356,249.988165,5505.769501,3630.664378
197.343596,292.740571,5412.568226,3768.698082
191.405813,311.203468,5244.587441,3820.526915
167.730959,238.987956,4931.094309,3652.292376
145.129525,174.870330,4564.836942,3221.782891
123.600292,130.632588,4158.428682,2864.920659
109.809908,136.264284,3793.255375,2946.887811
104.749464,166.284711,3466.325076,3108.877521
101.788841,189.590944,3178.080298,3253.987093
111.097488,224.777167,3170.881145,3557.403369
118.875976,241.664270,3215.647237,3856.003837
126.970651,243.071405,3347.344146,3950.932064
125.616348,228.948483,3410.859048,4007.340034
127.565589,248.015698,3434.134088,4042.635766
124.516499,239.021082,3302.836329,3845.621099
105.279675,181.429877,3062.532572,3433.349319
96.747821,159.799378,2927.975949,3253.869384
97.620136,160.771216,2915.341952,3212.252378
102.417216,179.148398,2877.497308,3336.075514
116.660930,227.777968,2947.567203,3776.451783
135.058972,283.102278,3062.331115,4213.629541
149.462432,310.262976,3219.302854,4500.743009
169.232196,356.909603,3374.394931,4867.512241
182.560805,408.756212,3442.851446,5251.727441
197.263297,499.296043,3446.435820,5688.026570
188.006091,522.535588,3269.277604,5727.453950
171.762366,496.944843,2923.148212,5513.486415
137.624772,386.872780,2585.967351,4909.933339
120.275427,332.893193,2403.737932,4464.249771
102.994628,268.662272,2278.699563,4179.752287
82.812985,204.781077,2039.670311,3640.356078
57.536140,123.202231,1766.960442,2913.873999
53.506404,108.060464,1685.842163,2685.959206
58.009405,118.637600,1783.825382,2861.135820
64.158470,140.733703,1835.660053,3052.484894
69.542156,169.047869,1849.730275,3232.074734
74.605428,198.107436,1819.526892,3377.637870
78.093218,228.177977,1800.135964,3537.784508
93.702364,265.580209,1945.109808,3812.378544
105.392437,282.678719,2108.550060,4057.110608
111.022311,290.975837,2197.392840,4220.040818
118.942101,317.965623,2283.657919,4481.723821
137.299944,377.414627,2456.296854,4787.382590
144.136698,384.401508,2555.894494,4976.811564
144.452185,388.286416,2520.348318,4885.035541
130.233835,348.689351,2420.939356,4730.541311
114.891564,300.838738,2339.236242,4530.956068
93.415732,232.174463,2174.685067,4082.575649
68.754863,168.659105,1834.396138,3243.379439
46.046664,97.010442,1488.752490,2364.497590
45.445319,120.583097,1382.906531,2445.401414
49.708020,141.692717,1432.097684,2739.382047
58.996097,160.484635,1573.087044,2988.718731
67.189951,173.290591,1684.069984,3081.158800
63.765808,138.372451,1734.502517,2894.323866
63.728697,117.152759,1790.487347,2770.407251
72.195394,127.743794,1930.337306,2971.924496
86.697087,159.384353,2167.253537,3464.679225
106.860738,209.939835,2427.492366,4043.695617
128.288061,257.876629,2653.022421,4573.915703
147.654955,300.800625,2808.400589,4898.569867
143.806955,289.311469,2818.197539,4925.089990
123.104835,241.136868,2638.879464,4533.246130
90.945251,174.368967,2240.171592,3758.971356
60.549624,128.723473,1708.697265,2940.466424
47.014008,105.143470,1449.907331,2627.749426
43.713520,94.542051,1408.414237,2477.409858
43.048894,86.276708,1453.850483,2416.566293
45.260866,94.788408,1502.854658,2465.781420
45.175174,107.673592,1487.399823,2635.403882
53.900902,148.907173,1512.479089,2929.146715
60.546500,175.068615,1558.200410,3205.025731
59.479109,170.142967,1584.464098,3284.796186
56.805681,165.260828,1486.692082,3123.763767
44.056364,128.227880,1289.254232,2770.664603
