P_Average,P_SD,W_Average,W_SD
10628.648475,161.923658,47548.124442,288.980479
10354.502134,209.839071,47375.227356,431.124160
10245.577260,230.833996,47247.317144,460.829330
10125.010597,266.287028,47123.835197,544.750704
10032.912607,288.088571,46975.316591,668.723765
9953.763566,363.960508,46806.968458,763.756587
9916.262954,402.545805,46598.335895,831.721202
9840.357334,410.793295,46343.073391,916.132244
9619.971043,412.664516,45958.576487,1012.379071
9420.366532,491.258452,45488.583086,1218.762874
9114.478067,637.886216,44719.979296,1473.382108
8580.062068,786.832643,43569.265908,2027.385984
8025.352211,935.884368,42044.001876,2505.209719
7184.748394,1220.729154,39834.229209,3594.671607
6247.265124,1729.613784,36588.078737,6730.749334
5356.919901,2144.687312,32819.421226,9767.615060
4525.561290,2479.324462,28642.849348,12721.767383
3937.360573,2571.544089,25476.976120,13934.193691
3499.588961,2663.791196,22925.991576,14444.049895
3015.260886,2654.200536,20120.305191,14998.477737
2653.046506,2612.179288,17888.921406,15485.202623
2349.212043,2519.339428,16198.326366,15289.094678
2153.581744,2527.375627,15050.709263,14949.559352
2012.270872,2516.344188,14108.892043,14625.335013
1865.548651,2313.619282,13731.802776,14462.046374
1817.759415,2136.669126,13902.780305,13779.080077
1728.254159,1926.983495,13804.259947,12861.821037
1665.066861,1857.082296,13646.924003,12441.729903
1749.284512,1956.536571,13966.120990,13009.787161
1820.587816,2030.328487,14603.007282,13711.173527
1938.099101,2152.990345,15094.479016,14055.370995
1770.254198,1965.371056,14541.835796,13429.410622
1455.419709,1746.678143,12663.297482,12090.818340
1107.771354,1434.836522,10595.724472,10753.995072
883.833488,1234.822312,8946.474587,9848.835615
814.801351,1243.475517,8083.784401,9692.576050
817.671241,1416.999101,7687.128948,10387.362995
931.214485,1703.736140,7752.739752,11278.515400
967.848088,1774.403577,7968.228931,11771.501571
992.761235,1803.292021,8210.312841,11933.803324
1015.651509,1820.419891,8399.986706,11935.792833
916.198760,1575.924143,8126.832627,11087.911909
773.279607,1429.187063,7182.969263,9927.660071
655.206287,1387.913063,6316.340091,9608.108630
