P_Average,P_SD,W_Average,W_SD
9995.043120,178.130202,46446.644484,306.144947
9311.779679,167.250650,45496.380998,334.755716
8850.551917,246.967746,44602.554184,421.131449
8498.883673,242.301290,43732.672569,527.138030
8224.853049,298.320439,42931.726069,598.464940
7936.559825,273.455636,42130.605090,689.243054
7587.498111,336.487987,41235.408345,829.875354
7195.356794,401.139481,40129.037729,1085.910760
6802.861132,455.804233,38928.425295,1218.601764
6305.169502,477.940009,37612.886336,1473.908096
5909.104429,590.517325,36247.816477,1912.094072
5472.226081,685.139741,34839.861166,2260.537622
5089.838044,778.384390,33506.682806,2574.992628
4818.680384,840.756865,32496.011108,2783.080550
4579.910246,860.305982,31674.915727,3025.550133
4300.896922,907.497358,30603.550175,3313.422292
3967.262548,898.049381,29413.523118,3425.489513
3700.985950,831.026058,28367.503317,3482.087189
3450.492642,780.612777,27455.391779,3229.647998
3229.737620,691.028420,26571.017833,2964.319867
3010.139589,611.217904,25577.992537,2737.672277
2785.996718,576.932211,24616.545084,2712.249207
2566.144717,636.490830,23593.503980,3678.894951
2375.339937,739.605639,22456.728828,4754.032498
2159.763788,782.891403,21275.547271,5330.235999
1996.804716,779.628109,20213.693649,5911.701400
1846.668043,806.676570,19305.752409,6231.068149
1719.451638,830.715780,18549.838393,6224.723653
1598.724672,859.842175,17570.249768,6494.202926
1488.052423,825.840796,16931.436533,6476.426831
1405.057598,818.411712,16409.720565,6275.730661
1315.405242,823.681719,15802.767574,6357.954582
1204.849729,797.230237,15052.496067,6144.508020
1057.167228,785.597161,13816.423086,6176.435841
902.134048,788.323092,12418.727521,6342.682065
790.341046,707.135987,11461.174001,6136.868644
690.066554,609.620755,10781.895911,5503.784406
628.901667,532.966138,10353.917259,5161.504638
630.388410,553.564825,10293.110314,5353.582089
620.462861,542.183496,10319.736831,5622.937184
615.944820,526.684357,10373.128381,5548.409387
589.919986,503.224165,10069.938560,5191.296266
521.520944,451.898128,9450.120743,4715.474209
450.545878,411.686781,8853.965708,4571.700087
413.165804,406.698053,8309.413034,4514.407756
388.099151,429.647675,7939.886531,4632.496102
372.756682,406.382932,7808.209115,4466.227996
333.217407,339.026439,7526.521603,4013.505743
280.526328,294.837334,6938.631467,3539.795508
259.972007,279.170998,6723.387324,3327.732190
260.662189,295.049258,6714.768484,3390.371197
256.679474,304.402462,6670.222940,3544.276370
261.006477,351.850026,6555.126242,3687.669827
247.795379,348.200450,6408.994904,3762.782629
228.558729,338.433222,6126.029934,3418.034405
194.765454,289.708159,5716.201885,2997.493700
186.683871,284.400073,5589.925240,2997.834637
182.835306,296.848467,5519.459149,3087.537355
175.019456,291.127006,5435.935762,3120.828943
179.365362,292.566833,5424.325996,3094.417176
169.954876,230.092244,5335.559285,2795.329740
168.185950,216.126619,5303.860910,2843.137758
