P_Average,P_SD,W_Average,W_SD
10193.680601,153.206584,46854.150082,279.763072
9714.818498,185.473655,46275.177579,358.469159
9422.886245,237.571966,45757.659990,552.835007
9095.735054,286.182045,45142.645808,700.107623
8855.333995,270.029924,44507.138918,780.075304
8686.292254,368.717570,43966.847608,929.750420
8526.187655,431.240071,43345.021791,1021.194263
8243.752644,469.258654,42737.678374,1143.009974
7959.542866,504.228784,42008.563589,1316.258621
7721.178795,607.850466,41212.857800,1541.137424
7323.297472,640.328885,40248.348908,1609.234401
6935.954663,704.171721,39132.244796,1919.738596
6494.843077,779.549382,37895.850648,2339.864905
6119.343599,901.255224,36623.420591,2819.339369
5715.219158,965.971601,35472.419302,3390.935516
5349.053785,1144.395685,34297.737777,3994.252364
5011.864383,1197.287389,33050.940860,4538.867377
4652.002916,1249.318029,31681.947878,4839.780340
4324.597926,1268.558511,30364.886516,5220.727895
4008.736093,1354.712271,29061.391426,5881.349319
3726.564532,1303.711019,28086.839393,5927.294625
3519.844665,1305.464745,27280.477603,5841.449963
3329.963504,1268.116955,26458.652651,5806.770269
3144.146035,1135.271361,25905.156233,5223.154337
3025.751467,1016.305089,25398.407353,4723.899649
2828.047488,947.285784,24609.571576,4812.501358
2560.841518,933.221033,23305.796299,5134.770031
2290.309610,920.120708,21920.753131,5560.380403
2049.643362,989.354504,20354.641791,6047.888719
1926.442127,1090.774138,19305.233475,6799.739124
1785.098398,1096.037209,18359.532843,7537.047035
1659.906206,994.883552,17785.182837,7460.724499
1597.334230,1034.738343,17231.458525,7297.299468
1501.735386,1061.343257,16569.417582,7391.821757
1384.994949,975.104095,16030.663604,7227.196343
1309.923526,921.690927,15513.868353,6632.724927
1142.182801,702.643082,14699.186407,5778.602993
1007.480243,567.080343,13855.074817,5196.517603
942.651347,518.342435,13461.396876,4772.412998
904.355319,498.795490,13297.489605,4707.681513
843.418034,475.947282,12855.116513,4557.659227
768.119804,439.765371,12150.507380,4305.597936
666.309818,404.298192,11307.856480,4158.643960
585.399186,361.047775,10547.435124,4110.551750
536.391477,351.364470,9935.276660,4149.238348
489.814432,334.743391,9382.104261,4253.902613
458.944141,333.232612,8966.790452,4486.211000
436.919752,346.388381,8745.615829,4570.359616
413.314649,350.506079,8482.333749,4459.636781
363.090421,307.894641,8008.552194,4167.915099
328.868868,299.287810,7447.088601,4066.613575
282.432143,292.390423,6640.247438,4069.652014
235.162053,243.953698,6044.103463,3848.171803
200.640466,188.519686,5692.081028,3263.371057
183.776325,169.609089,5445.933916,2983.152280
169.150640,171.352313,5164.602151,2977.188990
151.360419,161.424928,4880.522043,3011.145426
133.081969,134.169370,4627.612679,2798.899928
123.465783,127.807066,4388.191376,2761.717576
118.744411,141.607773,4235.784266,2863.365123
107.100305,141.415171,4000.250893,2881.134658
101.977633,143.635673,3872.200830,2902.307936
92.201673,135.940120,3654.728957,2766.151100
75.938101,108.949703,3323.313144,2441.559568
61.168950,82.505921,2949.546157,2127.688896
45.495980,49.508913,2564.927884,1751.661289
36.071279,34.605556,2261.582076,1535.712653
32.267449,32.369618,2136.031979,1523.592242
28.222368,29.981169,1995.031794,1479.786607
25.814131,29.183680,1884.886306,1428.766414
23.080595,28.616096,1749.464227,1389.341347
21.441611,27.325527,1672.480070,1348.157015
20.278418,25.764527,1634.798387,1286.787178
18.640513,23.247415,1602.500648,1236.072274
17.029944,22.516857,1542.209569,1219.704537
15.665744,21.360120,1443.747108,1164.272269
12.493579,15.470863,1278.365085,1036.768497
9.706366,12.234435,1076.257724,936.502295
8.815169,12.170240,987.372481,927.769066
8.369533,11.712080,968.377638,942.257306
7.978056,10.456674,951.707827,915.501582
7.689278,10.031413,942.001016,902.238354
7.456325,10.490409,920.176700,898.935828
6.902154,9.988085,855.887715,876.173330
5.983145,8.802181,768.158396,834.026402
5.064381,7.231138,701.684769,783.634987
4.614572,6.747823,653.328099,757.486404
3.937107,5.777725,597.188272,706.324706
2.836017,4.129075,495.491452,591.167628
2.278867,3.584340,426.050178,520.972800
1.903327,3.475862,378.916710,498.174814
1.881164,3.630241,366.137630,496.929488
1.962470,3.719708,380.549684,512.951762
2.015790,3.589193,403.827056,511.570705
2.000987,3.122147,414.598754,484.045300
1.898449,2.695275,411.700130,453.649154
1.849472,2.546214,411.232487,452.652521
1.928273,2.696747,407.589609,464.850109
2.019503,2.904315,420.206126,481.122696
2.146720,3.320348,429.390916,501.817125
2.311733,3.907216,439.740992,543.853617
2.576397,4.835288,452.348376,588.802585
2.692189,5.468282,453.783048,604.432462
2.535033,5.116764,444.081561,592.112516
2.367801,4.437427,436.171880,557.387673
2.143729,3.535666,436.242405,513.338536
1.854504,2.703708,418.841700,464.882226
1.644484,2.261870,397.967195,423.355497
1.512436,2.096064,381.518033,413.270032
1.478723,2.137414,379.631702,422.666515
1.470285,2.235936,378.678959,431.472017
1.437063,2.342147,366.326856,428.121542
1.272059,2.036188,341.326437,400.042025
1.044639,1.692547,302.273835,358.955176
0.936650,1.403971,289.235172,337.692442
0.808843,1.158878,277.414109,305.996945
0.777354,1.249596,264.914055,296.850888
0.783362,1.365687,259.627513,309.685068
0.754347,1.389857,252.788101,308.940349
0.729309,1.516670,239.709804,310.354409
