P_Average,P_SD,W_Average,W_SD
9614.673650,180.012072,45515.428400,326.286541
8166.792632,176.609294,43690.592548,404.359176
6855.682600,220.357378,41863.659937,464.523135
5846.839963,267.951545,40221.775970,508.950516
5219.509278,273.646230,38656.047340,604.466227
4748.274231,260.582158,37107.087615,671.134451
4370.767917,225.411192,35727.307101,679.867691
3986.840298,217.041254,34350.423799,750.920106
3648.900094,233.067736,33117.212615,769.799517
3324.924281,237.929597,31893.535382,794.840485
3086.910180,271.415591,30762.025972,760.471273
2839.835470,234.219707,29605.990399,788.708571
2657.961875,225.024479,28583.022514,790.086868
2454.739944,221.411138,27627.053457,789.402491
2259.551925,171.421082,26715.000186,748.173031
2091.238162,126.732521,25868.421419,775.057155
1938.012157,143.462365,25049.664327,784.192251
1830.007491,133.793919,24329.625792,795.107564
1723.893601,131.305442,23564.919419,788.498474
1608.433114,141.653836,22890.807775,808.900328
1502.606843,127.134704,22291.522602,748.785279
1409.312605,114.406948,21728.190771,759.199505
1323.438372,129.784267,21130.477296,779.106331
1271.058304,137.507636,20582.253571,841.288517
1208.418126,146.091018,20025.654454,872.467412
1117.671035,143.737035,19487.492575,1023.898329
1053.588781,150.162401,19023.220747,1185.953139
1002.900071,148.573001,18594.821291,1356.697457
945.470871,148.521222,18183.811527,1487.900742
902.701954,165.423411,17817.948367,1668.298776
868.174951,177.434894,17469.001131,1794.699073
817.245244,179.527778,17104.787816,1895.305827
780.620792,176.154002,16699.073566,2045.853451
746.107808,172.786594,16273.807192,2206.809239
732.378556,173.930843,15886.876343,2358.580260
665.001347,161.842577,15402.142896,2492.606766
630.801554,170.179190,14999.723677,2584.552654
602.952951,175.288544,14609.561339,2555.932729
574.824360,187.335036,14169.237051,2556.088313
554.924713,183.245920,13786.758429,2628.675575
515.955424,189.942255,13224.210397,3076.509766
477.801094,207.557920,12575.412442,3717.264090
446.149710,210.006730,12059.841960,4175.164344
422.508041,215.750384,11519.172082,4448.765686
401.143546,203.642599,11157.227410,4493.972277
389.694644,208.314691,10739.844226,4595.408259
367.584119,206.465148,10306.075349,4596.446613
336.908698,200.457079,9750.106556,4525.640944
307.381663,194.721624,9187.474015,4464.097022
279.117601,192.919815,8691.679969,4346.417185
250.059507,178.130719,8225.537030,4252.748361
236.269644,185.165650,7863.500588,4345.302357
222.328430,182.023520,7599.745692,4361.175868
219.527346,186.978126,7406.108218,4436.379769
217.737447,187.113760,7194.852280,4523.737868
209.559319,182.288118,6876.403748,4509.452920
198.581341,174.257343,6548.912591,4554.243691
183.287360,163.066961,6180.550315,4515.685351
160.979546,149.736684,5737.830380,4405.485701
143.819322,137.578375,5367.516265,4115.756611
127.928843,125.573092,5018.087517,3910.150961
114.551506,123.473668,4650.708891,3813.987267
106.939132,125.271231,4437.125262,3865.829236
99.197588,122.041073,4245.666444,3816.332142
96.023287,123.086896,4151.827661,3752.127139
87.116435,113.925540,4005.949150,3649.562307
91.654596,126.557361,3969.933211,3712.756213
89.044926,120.950445,3805.201162,3660.886333
87.152112,127.711786,3623.315260,3598.987134
83.595072,132.934735,3403.178229,3605.127087
70.856975,113.720862,3109.574319,3474.812169
61.622569,102.847084,2831.511296,3375.268834
54.119586,96.270516,2504.616707,3207.781188
48.765846,98.876774,2188.687437,3180.643465
46.974934,103.279228,2014.838123,3190.703031
43.097730,100.160875,1832.498989,3074.697484
38.848877,92.405189,1727.949515,2928.112742
32.314433,77.105535,1570.962587,2662.417485
28.393463,68.350297,1480.997619,2503.800795
27.058344,63.732507,1480.883801,2420.067336
26.461024,60.248142,1481.419200,2361.671110
29.052018,67.231425,1496.443608,2374.118989
30.651113,70.087803,1554.669338,2469.253003
31.242911,70.788483,1576.546751,2569.725023
30.787726,69.888036,1573.951756,2670.129853
30.154669,73.715300,1536.114349,2750.848435
28.110407,71.005110,1478.333849,2741.442227
29.439121,81.815487,1429.616030,2718.045465
32.111154,95.762505,1413.954675,2706.817156
26.119581,74.476062,1342.063530,2545.687163
24.551548,71.845853,1296.212175,2483.422995
22.969502,68.910568,1243.499368,2381.652716
23.218864,69.901936,1238.969282,2385.625245
22.660807,77.740279,1175.829108,2453.196351
20.375434,68.856144,1134.419996,2376.735081
18.905062,69.161192,1038.024167,2257.735528
17.946428,61.907351,978.586976,2048.027749
16.304103,55.722779,864.139240,1771.282699
12.990386,40.360023,757.748277,1420.074082
7.762082,18.903976,600.887042,1027.360710
5.413022,11.009239,502.105002,823.538418
4.311183,9.448403,445.248463,738.974737
4.265453,11.286119,421.022696,766.043341
4.977790,15.770318,425.514187,909.488318
4.938231,17.725059,458.226440,1076.618161
5.303138,20.424706,482.310501,1228.254527
6.085145,23.491075,519.753895,1422.505887
7.669330,30.228398,542.081782,1586.733181
9.667462,37.361522,579.680451,1679.317820
10.780016,39.834197,598.776398,1693.713477
10.851637,38.829521,595.003004,1625.908875
8.874453,28.565788,547.139237,1436.629411
7.674107,25.004716,517.207191,1398.522820
8.059732,31.530815,511.066408,1523.001464
8.581951,36.151155,520.449980,1616.566642
9.612976,41.604777,542.325270,1729.286145
10.210637,46.449457,539.430982,1767.662722
10.353531,47.537037,512.235648,1693.303823
9.192052,41.463086,472.606389,1529.049858
7.964540,37.016235,418.995632,1384.049359
7.232589,34.403792,396.171521,1349.280966
6.085965,30.015766,357.314173,1269.887676
6.159946,30.163772,361.630359,1308.998836
6.613324,32.589707,397.271614,1485.036939
7.046119,33.945964,417.367719,1588.252343
7.318227,34.716502,425.542385,1632.754125
8.318616,39.579907,430.941737,1657.309891
7.120223,33.528036,410.003829,1541.940190
5.375325,24.481950,358.766659,1272.471777
4.563368,18.932403,331.803876,1047.422508
3.975032,14.781578,311.123624,878.862794
3.679872,13.133866,282.298300,744.847714
3.841965,12.366755,279.351389,679.142872
3.175263,8.451130,256.910966,582.828698
2.848992,7.614276,252.250278,568.727892
2.611001,7.322319,256.864585,603.313978
2.454787,7.602933,279.541152,712.039116
2.832227,9.112854,320.307360,853.830048
3.008385,10.016651,347.202017,942.923538
3.739720,13.779432,376.504179,1055.443128
4.738683,19.048260,402.385919,1156.829523
5.761949,24.678198,425.045172,1270.065031
6.603319,29.332833,429.959781,1344.758642
6.707488,30.179494,424.704612,1377.371766
6.036311,26.873896,403.699017,1313.217213
5.931805,25.743826,373.312749,1166.076944
4.526428,18.418624,321.083114,933.211277
3.276571,12.179710,274.942219,775.474596
3.085877,10.425077,268.403490,748.044822
2.859108,9.084404,266.151370,743.687649
3.037579,9.951398,271.024144,758.269056
2.945090,10.434318,272.665848,801.207089
3.625544,14.036660,291.609221,922.256835
4.009393,17.459881,299.992940,1051.971883
4.082165,18.095239,316.536187,1174.512090
4.325308,19.057135,329.245162,1258.289946
4.573229,20.885374,333.015286,1312.355346
4.089631,19.092413,319.146268,1303.617973
3.786609,18.163024,285.134482,1217.344441
4.084350,20.748105,248.536245,1124.508762
4.084549,21.621767,211.623479,1019.315601
3.270993,17.573610,157.035788,777.986693
1.951992,10.485295,102.364825,494.158771
0.875696,4.696162,56.438363,255.815715
0.291485,1.553261,29.196063,117.256378
0.007885,0.029652,13.583122,41.759201
0.008670,0.035787,11.252688,34.151969
0.006826,0.029224,8.835591,25.952717
0.001636,0.004834,4.940245,15.089163
0.001178,0.003526,4.359310,14.311710
0.000981,0.003991,4.008686,15.546054
0.000914,0.003798,4.055110,16.407297
0.000929,0.004130,3.977452,17.058397
0.000896,0.004462,3.533074,16.956236
0.000885,0.004669,3.225791,16.812095
0.001071,0.004716,3.300960,15.995011
0.001053,0.004095,3.145103,14.501354
0.001082,0.004061,3.003220,13.287412
0.001134,0.004396,2.995856,12.093330
0.002656,0.008722,3.974998,12.556817
0.004215,0.014772,4.756776,14.729305
0.005203,0.018643,5.488727,16.708227
0.006194,0.022407,6.704908,20.676602
0.005223,0.018914,7.961784,25.153751
