P_Average,P_SD,W_Average,W_SD
10115.569077,178.682383,46731.954716,314.729892
9034.815516,187.805975,46008.857495,340.075665
8204.062894,232.215481,45560.315412,441.191485
7451.383379,317.538694,45241.525156,533.210170
6901.935223,334.243072,44995.198848,578.677461
6446.700998,422.391933,44709.037054,597.236316
6055.691532,512.949303,44437.815587,703.587155
5676.349324,482.134065,44147.008883,863.232230
5356.462138,530.222191,43833.001900,1004.594762
5276.135580,524.254925,43456.388573,1119.988044
5134.617899,588.353760,42886.718016,1267.390287
4923.966592,568.239106,42213.609172,1418.093013
4755.519319,523.604005,41533.570631,1585.156402
4602.674986,553.776045,40537.261819,1877.350946
4417.072268,643.420028,39351.369916,2319.694404
4086.556171,689.693417,38065.415167,2873.923303
3830.777581,666.832508,36787.181464,3387.833512
3515.959699,550.308354,35701.466261,3209.354595
3282.843231,552.003444,34516.843318,3100.778640
3067.717970,553.071820,33239.913830,3031.651867
2869.699479,552.889843,31926.839575,3219.604317
2703.882509,552.729199,30708.945536,3516.402291
2472.350432,554.932206,29411.253431,3871.893915
2239.184982,577.552944,28051.664480,4522.319129
2076.237923,589.662637,26720.743325,5124.778709
1979.637545,556.864544,25762.764018,5369.524595
1843.823718,543.413503,24829.647113,5412.250736
1751.714938,530.895925,24192.386909,5173.498170
1626.875486,456.694375,23592.979233,4882.251330
1549.708025,435.720334,23040.426710,4701.913817
1480.470145,431.822161,22445.689477,4599.914160
1421.689255,444.341937,21817.325640,4547.140359
1360.428136,468.798122,21247.509124,4516.840025
1281.655000,474.042259,20663.507659,4649.720675
1199.484355,502.390987,19883.057641,4885.319859
1125.852371,514.217235,18982.894438,5147.557884
1051.462535,472.523384,18142.834583,5286.248798
934.286573,433.706343,17066.164350,5508.933654
869.705345,419.362564,16227.352645,5594.474290
804.408911,406.573630,15533.283856,5550.117302
742.103481,357.692342,14937.473720,5466.228320
679.460553,331.293009,14445.835648,5273.981189
647.111986,324.423292,14149.153558,5023.245864
630.700586,323.780884,13899.066871,4746.507343
594.223247,296.290439,13597.060285,4449.701832
562.836484,280.000877,13257.640053,4207.475813
528.220449,259.709775,12835.838931,4064.362454
493.509572,235.272699,12404.164633,3886.223082
443.447980,203.732342,11921.741574,3733.942706
394.938406,187.609095,11406.237186,3622.957575
375.578996,188.210259,11006.261140,3569.124284
359.987180,178.759906,10615.402022,3377.083118
340.368616,175.507583,10199.926585,3321.867538
311.946914,169.265671,9660.088075,3405.888284
285.160506,164.224854,9143.757551,3465.635517
265.295056,159.538416,8679.180168,3535.025756
