P_Average,P_SD,W_Average,W_SD
9637.899347,161.890472,45708.270414,309.890204
8161.492759,195.896320,43797.296900,378.689795
6833.595693,265.213900,42049.939208,471.126602
5915.842313,319.131944,40411.113169,558.199109
5300.081378,317.651551,38876.155579,669.590393
4851.123023,329.449115,37389.299604,774.529768
4463.196388,326.314598,35981.538234,807.693883
4124.483037,265.920736,34583.225978,814.142792
3723.268806,277.644559,33237.845289,859.161004
3364.808012,279.255275,32008.517073,857.656475
3138.564460,223.317287,30856.671556,939.020195
2892.405920,210.512823,29726.492664,1011.663372
2657.378788,219.617976,28667.731810,1129.419101
2437.375552,272.497843,27657.220314,1121.366464
2246.645902,265.188945,26738.131519,1115.298764
2100.133608,248.700109,25919.834687,1151.961953
1943.697654,203.918745,25095.058017,1117.499287
1828.063438,203.014778,24316.698614,1110.118206
1727.183256,190.298318,23552.928502,1039.803542
1615.039302,164.315929,22816.869829,1073.306149
1480.295611,154.188546,22100.753646,1164.551528
1382.511743,191.291914,21422.539051,1285.739852
1292.008119,195.974542,20751.901165,1349.252101
1241.554401,191.275499,20111.652064,1352.891652
1153.424054,168.384903,19492.675260,1328.189602
1078.785358,168.675918,18908.382837,1249.694800
1008.402156,166.676474,18301.051566,1213.216135
932.725728,144.625873,17689.791169,1128.464460
863.814133,120.462246,17118.188650,1026.978008
814.007378,105.188871,16614.012348,978.924644
768.695374,99.488755,16127.934948,965.891885
719.343506,92.427228,15620.700512,936.784125
679.111494,96.200033,15178.893565,995.686973
649.680139,110.733756,14747.116717,1102.999086
615.391457,113.109451,14313.850960,1248.875704
570.548469,124.526988,13912.414406,1491.486689
538.213087,121.155294,13599.323601,1645.718231
511.266836,126.835358,13307.672712,1841.176471
489.494133,130.141112,13006.909108,2156.586308
479.446638,132.026260,12817.112212,2287.972170
462.609045,140.949324,12599.075248,2505.698896
440.977395,152.018729,12368.642235,2588.843677
417.266044,144.385141,12119.683253,2609.465465
402.444522,140.492842,11912.859321,2662.601168
399.163656,145.672870,11716.793295,2723.696374
383.273161,148.265980,11459.662365,2974.049203
377.487695,159.270049,11181.230113,3208.382741
355.381461,156.236190,10851.853001,3423.228286
336.252597,155.477779,10484.837884,3610.650644
312.354452,144.152207,10079.193518,3717.439453
300.469621,137.997473,9689.001150,3730.256220
285.394468,138.285448,9196.225551,3760.430307
271.487276,147.644309,8759.486694,3856.647947
249.759960,151.919223,8176.688418,4025.500027
226.370089,152.747420,7637.381044,4289.708313
