P_Average,P_SD,W_Average,W_SD
10124.335832,151.719722,46739.952183,233.248469
8956.150275,177.508565,45801.958982,350.101085
7842.900992,219.260037,44940.219881,467.283493
6968.472227,307.358072,44215.510507,527.511932
6375.240827,389.632177,43566.547728,626.384613
6015.747188,432.860556,42986.247890,714.143045
5700.301918,423.950244,42447.342174,777.902718
5401.755914,393.850546,41973.546123,835.980493
5101.596435,345.381113,41548.414919,920.510715
4869.797379,328.229534,41111.143461,982.240671
4652.068331,434.286030,40607.073102,1266.603127
4502.010197,423.408960,40096.095364,1435.266785
4337.052055,453.605888,39470.635440,1755.614634
4192.640443,453.539767,38931.770882,1919.756530
4034.992731,416.607035,38295.835797,2089.577873
3889.537577,449.760871,37577.515280,2300.255145
3763.751218,548.576868,36876.082826,2679.665800
3636.757848,615.796640,36155.740592,3204.460043
3548.084840,706.599014,35360.221750,3885.459926
3401.664847,759.057041,34497.772270,4625.406979
3253.625506,836.785550,33640.050466,5241.375099
3118.569843,894.271043,32759.588950,5792.913767
2959.201849,821.484297,31862.805610,5874.257823
2797.067018,788.922717,30973.834445,5819.824679
2637.259946,836.151625,29949.941199,5967.406197
2466.337756,826.056014,29022.384734,6044.949384
2363.961063,867.353141,28172.583325,6082.003993
2282.688455,938.230995,27292.616750,6410.444759
2185.154078,961.411621,26497.398469,6810.533769
2151.823868,988.675906,25858.763895,7014.304110
1974.747594,947.919616,24866.645127,7261.989704
1849.153121,931.308544,23908.976180,7135.229277
1704.221677,839.242931,22859.575489,6873.126624
1565.397935,761.380029,21929.937095,6719.486906
1404.292936,712.172131,20975.753482,6819.213181
1294.337858,687.579453,20269.662156,6845.002848
1228.110910,684.208610,19691.685993,6896.236210
1207.217784,700.412078,19213.340179,6920.332711
1162.521286,718.599976,18593.014537,7164.043884
1144.180668,731.085881,18119.035498,7124.250844
1066.619974,700.757839,17484.140413,6937.513440
967.790680,693.598890,16651.367946,6819.879419
887.110816,695.574142,15875.538881,6918.353281
838.162129,694.021812,15522.142805,6986.538126
800.059299,718.710695,15162.028345,6967.206519
778.675214,711.982658,14947.194096,6858.501299
770.247845,692.876051,14920.105674,6787.547250
726.162808,635.839377,14636.048339,6456.000990
699.973242,632.268169,14220.504296,6374.848463
666.959089,589.995907,13628.844166,6210.199763
628.223725,543.241150,13096.083561,6086.265820
591.735767,531.867117,12470.954936,5991.163098
549.865047,554.770310,11735.560276,6043.242864
507.053997,546.744228,10974.503625,5944.768312
463.130091,536.266225,10266.158831,5959.224527
410.570789,466.518585,9588.002130,5590.396302
361.286092,425.379142,8998.088809,5432.362609
321.244612,398.887887,8591.083000,5452.398439
286.514914,360.780658,8176.044552,5473.775101
269.646414,337.663755,7882.031188,5395.260993
251.251675,331.150023,7495.880725,5169.139630
240.467664,314.102346,7326.497150,4950.283737
233.959504,308.866889,7066.658511,4644.168168
214.890558,258.740487,6741.774988,4320.313934
190.881083,211.111279,6417.986574,4061.073409
171.166009,185.292466,6134.062471,3925.763052
158.097416,180.002413,5909.855080,3969.215451
149.083563,183.967425,5776.216624,4102.702665
144.831048,194.719595,5625.642721,4165.031461
136.444671,186.267225,5456.101848,4145.570527
123.445760,158.326735,5265.428654,3883.758921
108.192102,123.416539,4956.745786,3439.279069
94.301988,98.616259,4633.224163,2989.477260
81.673560,85.866817,4342.367400,2715.896723
81.284050,86.946753,4197.755401,2697.082743
78.294061,96.645234,4020.891246,2710.724107
78.725031,108.920063,3934.248461,2829.276645
81.055333,126.911847,3929.179825,3020.361717
84.270329,159.046402,3911.041424,3244.794597
86.753367,176.407787,3907.041653,3463.468934
86.574339,192.195597,3868.693203,3740.036593
90.836388,230.400058,3767.873391,3933.629003
82.348899,192.458950,3677.480816,3928.522368
84.238807,205.841750,3612.927125,4015.043311
67.505685,131.261364,3499.493098,3936.086487
65.777852,134.091176,3410.014554,3926.076259
74.460581,184.200456,3343.529042,3918.956742
82.728168,226.756970,3267.311312,3758.790323
72.784065,181.121774,3125.578477,3294.950454
55.711843,112.916012,2930.640487,2671.951312
46.753449,80.395303,2826.316625,2351.414799
40.674778,61.943822,2785.269784,2277.072579
37.793500,64.580649,2771.984509,2354.891069
39.282063,67.426656,2774.934532,2465.175231
40.735432,70.812229,2765.154989,2498.512056
41.925946,74.668678,2757.584432,2492.041662
39.525968,66.570242,2684.550582,2396.674481
33.847505,52.211076,2550.219393,2207.359148
30.228860,43.876124,2388.113252,2023.217259
26.620263,37.116722,2201.431861,1882.410095
23.532066,30.623115,2048.590770,1762.134941
20.911082,29.094277,1882.618248,1693.462251
19.891137,29.749024,1797.139260,1713.824848
19.737763,29.855923,1724.540564,1759.938389
18.654918,29.727190,1666.406157,1820.581420
18.453398,30.758701,1663.103584,1889.858824
17.881108,30.471789,1635.513239,1915.900791
17.182179,29.630539,1585.794263,1879.954883
14.856351,23.743071,1511.794731,1725.020163
12.567426,17.837865,1412.288395,1501.423143
11.267898,15.298420,1296.996300,1314.286517
10.463111,14.775330,1200.997699,1201.057752
9.109867,12.891375,1104.232619,1105.387552
7.535045,10.421823,1023.200550,1049.738312
6.161634,8.701911,949.176999,989.692339
5.542610,8.493647,915.744032,947.622143
4.936413,7.597564,882.482115,873.682266
4.580135,7.443054,854.496028,818.928896
4.372360,6.416638,837.847725,762.373864
3.802312,4.832585,793.751810,698.116329
3.659924,4.411767,795.157358,700.902470
3.576780,4.647174,785.338083,710.566892
3.657762,5.558756,773.055449,742.191441
3.793846,6.803260,762.672348,788.074776
3.700787,7.013371,758.744312,828.125103
3.491248,6.584134,765.024831,843.077194
3.664142,6.726961,763.427485,832.797495
3.922373,6.978168,774.932087,819.584624
4.323483,7.382286,797.858287,805.384152
4.335151,7.139705,811.482694,797.846337
4.295363,6.769995,818.602069,793.881790
4.458206,7.149648,842.682711,802.404850
6.226597,12.921385,892.895191,835.439440
7.428028,19.403292,919.874467,865.584801
8.315073,22.012605,956.288250,903.028472
11.890223,38.701101,994.047671,991.240081
15.004701,54.345764,1028.725387,1089.756262
16.198174,60.572325,1057.459913,1194.026592
18.808376,74.219310,1130.784287,1498.827243
22.404671,95.336699,1171.487174,1765.658372
23.567673,100.486458,1262.148991,2234.653074
19.837648,81.718227,1289.001273,2472.021039
28.698928,127.434400,1372.832401,2931.420976
30.584126,135.136874,1421.746128,3240.367096
42.240944,196.734951,1488.507625,3694.796330
55.023459,269.009149,1533.773004,4119.720717
73.652432,368.864520,1582.299405,4557.565622
75.340532,378.602257,1568.583988,4620.934542
65.611528,332.190213,1432.100528,4334.070677
51.181755,256.350414,1284.364977,3720.265690
37.766821,184.127300,1129.001706,2919.972275
27.178422,126.562892,957.490892,2061.348488
19.011551,82.243495,837.227592,1453.571932
10.331076,36.990853,762.674401,1178.580419
