P_Average,P_SD,W_Average,W_SD
9640.958921,166.334005,45674.548080,349.292602
8184.121666,181.013297,43828.255758,422.547379
6879.145020,242.212371,42121.934364,542.839850
6019.383469,283.111627,40548.931733,600.805562
5422.222031,340.819703,39075.315376,715.362118
4988.129690,325.490811,37723.946372,833.470694
4537.201841,282.195490,36415.324378,853.342162
4166.901011,249.158452,35215.060882,888.088564
3858.834781,243.301567,34071.544404,1023.475437
3627.091884,269.338668,33076.269271,1087.960798
3375.604482,280.380602,32073.272593,1222.131189
3140.912588,284.196301,31168.947171,1324.162740
2950.056208,325.522016,30196.369168,1390.211747
2732.996474,343.742769,29222.883485,1359.436861
2532.592181,322.805818,28273.559306,1402.451465
2345.067951,339.022368,27357.251129,1536.704287
2171.259530,311.052625,26559.340698,1674.028690
1995.436523,264.322703,25825.042116,1717.882367
1883.493371,248.314228,25107.515444,1673.898232
1802.027934,249.973605,24452.276103,1621.424996
1723.314162,275.456962,23787.756707,1577.418570
1635.670852,299.583681,23149.660746,1558.894979
1536.735048,282.364608,22440.479622,1666.650468
1420.440610,259.440976,21740.519640,1812.177269
1304.223142,231.749730,20997.765362,1923.707204
1217.638598,234.448374,20328.378734,2027.455718
1169.514484,233.770818,19702.944276,2085.702921
1111.044074,232.145212,19090.503462,2124.475869
1031.867302,219.986464,18466.048210,2136.108658
956.092665,219.451578,17846.576785,2153.767830
869.110422,217.611415,17215.825165,2191.709730
818.242811,231.228375,16645.588166,2206.221383
784.057447,221.604923,16135.889327,2141.195605
746.780155,225.695448,15703.338912,2132.277226
695.947947,194.034203,15251.315071,2012.528428
648.709325,174.859879,14769.877461,1966.530069
610.806135,177.418701,14337.531720,1975.971269
575.510903,175.824456,13950.168092,2038.738894
549.347806,170.942816,13621.343376,2007.738371
517.900168,160.803923,13299.501900,2007.289365
507.133084,152.530931,13002.330427,1990.830875
485.820593,157.656221,12705.911359,1986.730467
463.245460,160.253973,12384.711820,1968.728677
436.656862,141.862440,12038.675967,1963.764591
412.999515,133.680434,11717.763751,1928.188533
387.978618,124.671330,11390.645391,1910.539053
370.366589,118.441028,11087.916291,1901.817102
345.654090,106.829566,10875.639218,1813.275842
334.534427,103.168953,10667.377746,1714.489882
320.305261,94.010329,10444.598192,1633.187591
312.969695,94.753684,10242.479815,1611.977041
299.179908,93.512094,10007.972710,1588.145278
285.168169,91.277063,9750.740110,1495.582797
265.459739,83.098991,9463.753556,1369.687175
241.523772,76.003940,9128.602031,1221.216547
231.643446,69.330486,8858.760684,1172.163664
221.479629,54.826864,8621.754888,1147.942221
215.506269,58.257616,8428.996188,1205.023510
201.963661,59.292893,8212.553258,1206.450108
192.098199,58.938512,8073.536273,1223.762065
183.620017,59.754824,7913.194514,1273.738391
176.411513,61.171654,7725.487239,1274.800708
165.401727,59.897774,7499.257730,1251.061480
154.474825,55.866843,7281.395350,1241.601363
146.998431,54.757891,7054.543346,1298.277701
138.976206,54.998908,6845.577511,1356.743763
133.854215,59.696532,6638.054476,1435.451150
128.532779,62.268358,6477.763674,1490.676453
122.850121,62.559241,6295.638789,1538.199420
116.224876,61.514822,6125.027434,1579.159641
109.509922,54.901403,5967.104455,1514.856113
105.924734,53.098803,5815.517946,1428.723209
102.099281,53.700814,5686.900283,1371.665021
99.109855,52.118479,5588.783968,1344.372222
95.586271,46.337949,5488.300997,1250.391046
89.208044,37.243271,5395.014126,1168.543588
84.506537,32.124638,5319.417080,1122.877331
82.434457,32.345388,5255.738564,1092.473838
80.568816,32.709794,5218.624371,1083.457273
78.089107,31.982383,5152.001746,1101.698648
75.870314,31.707935,5075.459812,1117.189719
74.128990,33.784569,4987.468748,1158.130690
71.434380,33.813142,4879.341537,1166.412659
69.108999,36.656243,4775.709334,1186.966829
66.029230,34.454637,4663.342332,1144.150015
62.401217,27.708021,4573.667226,1060.673432
59.271677,24.086858,4479.825968,1013.669392
56.095478,22.055583,4368.581180,994.437257
54.214417,22.630874,4289.444950,1009.938706
54.280270,23.258560,4246.255368,989.192064
52.301542,23.175504,4180.126631,965.731685
52.007559,23.373655,4145.277605,907.755923
50.979287,22.775687,4119.687855,860.967491
