P_Average,P_SD,W_Average,W_SD
10644.860904,122.918483,47520.351914,265.195335
9820.062702,197.213250,47009.748627,300.009054
9038.966915,225.586324,46693.846454,375.415659
8194.332065,316.248995,46474.895591,422.781913
7396.037113,375.513684,46211.822816,463.790042
6785.079567,530.525030,45954.840424,552.631462
6348.571629,557.085221,45694.097583,573.195476
5986.047259,485.515648,45424.426473,715.465071
5742.396929,492.513472,45062.340705,855.942693
5554.813722,367.636145,44629.017450,1017.295737
5334.756856,425.528949,44158.673602,1158.101525
5200.621337,446.350259,43500.484015,1380.563603
5011.311486,504.608329,42697.939303,1715.712442
4777.180465,603.248145,41677.917579,2257.110449
4544.106667,691.311705,40455.178015,2921.967931
4226.805491,853.420555,38979.947427,3929.889178
3986.247567,885.421991,37426.850728,4774.064267
3686.880977,807.996913,35732.598636,5565.347157
3404.557444,868.916290,33826.872950,6403.389722
3086.018426,1029.289055,31926.042449,7552.656132
2795.656995,1042.317007,30315.924308,8468.086496
2619.441814,1136.725601,28964.820277,9470.951046
2412.966383,1261.803737,27404.578998,10416.246155
2323.472393,1236.051966,26560.295575,10374.284257
2314.737794,1283.773919,26040.113913,10524.249803
2214.376245,1305.637250,25416.955544,10537.689371
2122.159551,1291.007173,24824.053330,10421.045491
2010.639695,1235.002297,24333.771477,10219.337933
1938.795763,1295.992146,23731.919929,10474.902636
1851.494468,1196.234475,23288.747196,10366.033488
1768.862301,1106.729651,22934.072680,10009.251111
1708.289586,1125.375556,22520.261484,9852.264330
1678.716861,1135.412694,21998.875371,9517.700907
1624.234003,1131.044632,21328.723700,9175.956605
1518.766946,1036.205408,20437.469016,9105.928898
1359.974774,949.877694,19419.148356,9060.650597
1295.924172,957.490979,18586.404693,9418.139285
1256.218971,1008.071583,17697.717777,9985.186096
1182.475028,1041.488362,16751.115915,10409.495954
1114.936680,1159.470498,15477.060358,10653.224188
1042.010061,1178.738654,14268.007426,10616.038329
944.030962,1152.334579,12880.479794,10358.593742
821.024667,1078.294619,11679.036080,10196.959704
682.144577,906.255816,10724.053441,9928.493382
613.788431,819.657145,10084.736138,9697.124243
588.981916,790.458533,9761.198622,9389.693600
522.078740,726.037458,9243.346396,8917.074939
496.583387,718.561148,8900.522339,8560.663808
453.307489,650.037222,8577.446821,7954.658907
438.710652,638.658601,8525.325162,7680.924482
419.878834,614.708025,8418.963974,7309.864458
417.014708,604.335402,8429.176331,7028.556898
376.824817,527.980386,8191.665348,6613.620622
336.990390,486.294326,7924.308259,6388.232940
304.437824,458.775106,7631.891872,6261.764232
258.135666,377.826953,7232.400584,6064.903283
253.052753,397.304741,6924.349593,6097.125371
256.981508,430.762459,6751.228230,6238.461504
256.875838,447.389747,6467.865880,6180.209388
247.110933,439.258325,6046.133632,5948.552285
199.796343,353.733890,5427.662201,5492.832350
168.864064,273.731254,4837.718549,4828.179744
134.591736,209.986794,4291.445288,4297.472990
125.653070,208.892024,3981.237727,4084.229703
130.316422,241.748272,3880.247995,4067.050796
136.391726,302.146701,3877.043412,4436.438518
127.846201,305.401453,3787.476371,4696.336137
137.921199,378.325811,3802.624013,5126.895029
138.426181,435.963982,3715.105392,5378.152628
132.120287,447.903683,3565.362867,5516.863882
119.566589,361.877804,3452.564482,5430.373091
112.646282,333.608675,3328.726251,5382.078847
107.906493,342.576561,3206.140740,5411.423742
111.373345,374.414734,3154.186104,5522.581978
124.581317,407.639058,3226.967564,5560.226602
141.123173,462.686967,3296.998701,5466.397211
132.145497,416.817278,3240.769289,5162.410361
123.246082,369.070779,3152.956696,4849.222099
94.694774,239.214963,3003.783224,4293.791402
82.639988,194.762905,2932.253934,4069.820848
73.676988,173.298947,2805.770976,3890.264190
68.740103,162.257182,2707.022746,3777.533895
67.399901,161.660590,2630.793438,3776.657861
63.458406,167.726965,2474.262486,3664.941435
59.237963,156.862754,2279.977975,3496.687310
56.157802,155.510227,2163.192537,3288.163806
46.862716,119.871234,1941.285454,2739.699671
37.909222,85.190176,1787.605339,2446.857451
31.869119,70.767481,1666.499283,2274.330622
30.422448,70.562518,1650.969657,2297.586969
24.705251,61.486548,1630.849072,2362.066349
24.287383,63.229370,1687.404794,2527.037606
24.307502,62.400105,1744.286537,2610.878654
25.634998,66.112755,1777.196183,2669.275666
27.938131,74.767292,1766.479232,2628.147510
28.697444,77.520295,1732.606832,2541.209250
