P_Average,P_SD,W_Average,W_SD
172979.890020,18251.920237,697951.640869,73587.463155
170253.362411,17969.192322,694961.588914,73276.651046
168794.725863,17833.187414,692889.251308,73066.746262
167710.104941,17725.075779,690836.571957,72865.420434
166776.519475,17669.237457,689027.363306,72711.775811
166007.537911,17626.410193,687547.963665,72596.869499
165346.802138,17601.075648,685946.473996,72479.962057
164544.679173,17538.626926,684100.998279,72305.490494
163552.284429,17479.363769,681714.171500,72117.539462
162361.510485,17400.073789,679388.581238,71912.414751
160884.201708,17392.858278,676288.273496,71741.007519
159530.335343,17481.656794,673213.902800,71680.821136
157991.177994,17581.850352,669837.178142,71606.509909
156158.200302,17861.916209,665969.905867,71719.403676
154761.596263,18148.883266,662749.440710,71968.729966
153530.495793,18256.073903,660110.580815,72028.757674
152042.148423,18365.271822,656818.474869,72010.069737
151284.800727,17956.870943,655173.017750,71405.740203
150417.943325,17825.764169,653034.029109,71133.390850
149081.783029,17874.563146,650302.586587,71075.295465
147465.277231,18138.228369,646735.516032,71218.076798
145785.200335,18491.844957,643028.707977,71579.217022
144465.686341,18849.295278,639684.905358,71887.746897
143182.533451,18718.357094,636518.188621,71634.698474
142059.572885,18612.962403,633959.424842,71230.575612
140792.249347,18538.602962,631119.513430,71061.127566
139060.264661,18795.018134,627219.851633,71320.705961
137349.371110,19715.950406,623244.438818,72649.098114
135359.697092,20752.693345,618356.971038,74151.651189
132841.151385,21886.545281,612142.815822,75903.867807
130343.632431,22875.004470,606325.892596,77748.881622
128025.102556,22828.844826,600646.624648,77921.221579
125992.295493,21828.602130,596359.888781,75957.425331
123748.236970,21722.486684,591056.020492,76083.629690
121388.258499,22051.407267,585003.523742,76937.493024
119525.981919,21282.369171,580449.074931,75267.185797
118406.053775,20576.222766,577995.016989,73589.025422
116451.362295,20047.996475,572943.226965,72683.858640
113047.119659,20321.164494,564353.115332,73674.436960
108847.472013,21126.732681,553370.520620,75837.949514
104663.062832,21828.952159,542229.271896,77591.899812
100517.260395,22229.115877,531274.075825,79623.871473
98126.163981,23233.455724,524547.932792,83022.820483
97322.893512,23311.878964,522348.311868,83038.763481
95913.227363,23246.308531,518415.405340,81333.589509
93704.517405,23458.994762,512054.120451,81956.867896
90131.595999,24931.243194,501199.930631,87503.261463
86813.084653,26303.749198,490738.621176,92799.347384
82286.492990,26357.370180,476837.929605,93255.569621
76873.630932,27335.239705,459001.764140,100388.425705
73937.875324,28409.899793,448643.578614,107052.086699
71471.115431,28035.021811,440763.854360,108766.293811
70311.616769,27224.547612,437835.316805,105446.897902
69788.437626,26605.919350,436746.550223,100850.612980
68820.196243,25119.308854,434484.116219,95166.782169
67397.702676,24256.422734,429704.363353,95190.191959
66225.051676,23387.941318,426340.028862,93924.074940
64516.259683,22611.408663,421369.644780,89913.913216
62314.066440,23141.209753,414138.732606,90638.459601
60202.234488,23750.474553,404315.672600,98973.450700
