P_Average,P_SD,W_Average,W_SD
192949.433469,789.131124,775841.477647,1451.632884
187949.188598,895.512902,767794.255411,1515.960699
184944.750111,889.639028,762454.365834,1956.055833
182885.833905,1070.422302,758453.601826,2114.011295
181368.422247,1166.184591,755284.804531,2170.410824
179865.554690,1224.098961,752204.233745,2637.470084
178372.453424,1581.069835,748891.985365,3443.928098
176709.607603,2098.798554,745566.287483,4521.781737
174977.860391,2672.384882,741851.204260,5520.084125
173053.050951,2940.924020,737735.641269,6459.645183
171269.087678,3305.886618,733601.511845,7192.648084
169328.067778,3816.161137,729420.102940,8165.237047
167195.789100,4668.784173,725039.319580,10071.903610
164577.865554,5273.835835,719333.986279,11642.546645
161443.762959,6279.687420,712359.045618,14107.807145
158367.382198,7113.418884,705270.746226,15824.847280
154964.922224,7888.042957,697691.049113,17753.401942
151009.121352,8841.377063,688950.213867,20098.459832
146274.995912,10519.503481,678534.699488,24326.240471
140839.093090,12557.548656,665854.079008,29802.140453
133817.255419,15430.259156,648704.276867,38097.961872
125330.398553,19875.234162,627247.914871,50845.202284
115991.858440,23818.853709,601727.634892,65784.467776
109176.383630,28417.689731,579617.566228,91656.509175
104506.899602,33257.705742,559424.765528,129900.175297
100796.488847,34270.014758,546733.369224,138838.647330
93998.359920,34810.886809,527136.580031,136971.767647
86992.227597,36692.994593,503868.446650,143344.377049
81195.534841,36529.717940,485179.196113,144807.440283
75398.024810,36498.277354,464232.473164,147554.469051
69264.802115,36054.855214,441721.849625,152009.217952
64539.432521,35457.020932,424116.138662,152049.208278
63308.970008,34988.697357,419395.397790,151246.617520
61483.386899,35129.879604,409523.879929,158333.820087
58289.616589,34984.106668,396812.534554,160053.477400
56252.804022,35042.879557,388423.879557,158643.231565
55372.589892,35202.790263,381591.918595,168213.939264
55212.510688,34719.469605,382271.204484,166953.151836
53935.105959,35531.688742,377879.868981,165259.011099
51355.442571,37376.894696,363347.950620,171481.885344
47826.170055,38853.325151,341173.579318,182393.829090
46653.668178,38659.981491,331644.231409,191348.447565
47034.455049,37467.491956,336316.279663,187035.582094
45643.886356,36260.676963,332734.959069,180634.886746
41828.145948,34038.157307,316343.921286,177312.874237
38259.547955,30861.324613,304376.175213,166802.284630
33454.301806,27330.548451,283350.726102,156291.162408
29338.981036,24576.677310,260700.934310,152142.452385
28252.258144,23933.664893,254837.320519,152572.930450
29065.304417,23801.145405,260928.545063,152230.028500
29705.930493,24120.969259,265683.987003,150522.540581
28663.774637,24910.421300,259825.715417,148366.900614
26211.913080,25026.305804,243202.293623,151916.346843
23567.088749,23967.247921,225076.705173,152834.460375
20204.203933,22255.389813,203834.026150,146061.259817
17721.619683,21670.487521,182787.952609,146581.078581
16238.712739,20479.820609,169591.681541,146739.576660
15435.019961,20899.390511,159146.916503,149367.054114
15846.515437,21641.422412,158748.277513,155268.544883
16565.829910,22286.590974,162702.337884,158321.143258
16975.331946,22821.189421,166492.809251,159930.762681
17096.242102,23868.832908,166944.595284,160575.907994
17070.251446,24990.003931,164702.308493,161476.527230
16572.150653,24871.279144,160722.858044,161017.215594
16234.493715,24832.494845,159256.041976,158504.736480
16830.295799,25505.411394,163152.361569,160385.241748
17211.149633,25367.907050,168371.127640,159986.809134
17717.735807,26092.830895,171942.580498,160374.927179
17802.507876,25406.002749,174108.446876,160074.547017
16792.355434,22808.133482,173168.355816,152419.958671
14087.648184,20653.910560,157045.392515,139074.984141
11578.106515,18634.535753,137490.608808,131413.851751
9568.221666,16435.005587,121761.598536,122123.511601
8144.587325,15169.291121,107996.876859,116236.472348
7340.529145,13666.713421,100800.879031,112975.639740
7265.646220,14292.832737,98830.390714,113399.052736
7250.555986,15204.770229,96784.361154,115238.241198
7319.453335,16126.212572,95481.946919,117212.533455
6799.443377,16316.662580,90023.450448,114929.924672
5788.527886,16316.840114,79325.517060,106842.176321
5209.089437,16291.101333,71411.614533,105575.720306
5070.255781,14945.222464,72092.506479,102558.618252
4562.019590,11469.347034,72697.784804,94792.059513
3646.579042,6836.277517,69710.873001,77580.048497
3172.671927,6533.164669,65689.751273,73986.543697
3245.874341,7467.230601,65791.654270,76516.064609
3314.505743,8764.548880,64055.312582,79065.051639
3601.641018,10385.362234,63203.964639,85348.407915
3910.456403,11582.085834,65028.895758,90096.739488
4044.328295,11995.914985,65689.312489,92754.769293
3928.708747,11023.065497,65359.209691,91510.800689
3325.014772,7954.076289,62682.605188,81692.101795
2504.525167,5552.861193,55562.436023,67012.252327
2113.358415,5169.506536,50207.989802,64713.795626
1887.322671,4362.526164,48823.765961,60101.961390
1397.186704,2967.552273,44367.201149,48719.677636
1275.493612,3026.795416,42078.844964,46564.705264
1350.348619,3559.130491,41725.914691,49440.671207
1465.249314,4144.453601,41433.551596,52740.775558
1546.570895,4485.147281,41825.104346,54541.878564
1403.256647,4278.245413,40224.010853,52580.402312
1252.097105,3608.544713,39278.402786,49081.115003
1047.593216,2419.332860,38187.731076,42006.391200
1021.106979,2079.171410,38251.081341,40655.103154
1011.447483,2073.441178,37953.795964,40313.485096
1110.941536,2374.913846,38921.155582,43425.927573
1235.731306,2658.894353,40462.924943,46629.004006
1311.170098,2858.071739,41006.482218,48754.738015
1219.701354,2946.124289,38659.025717,48195.559721
1205.785254,3080.836223,37676.142077,49199.147834
1193.201813,3031.302627,37636.819122,48789.951061
1030.811768,2432.338121,36258.058187,44533.352576
775.472580,1672.633680,32943.044156,36103.984071
584.027441,1607.476348,28245.029344,31746.246168
604.439514,1794.117788,27601.910598,33600.560702
612.092478,1855.715893,27582.996845,34191.251922
560.337556,1715.879732,26818.556740,32881.106925
427.804861,1338.822875,24566.639201,27445.051115
240.656350,663.062090,20588.538853,17856.240081
143.046859,173.171720,18437.301525,9626.961503
135.472794,130.585847,18399.743058,8712.697923
138.798326,128.355042,18717.545585,8624.527364
138.578670,125.926352,18638.553191,8728.901355
141.403670,149.389802,18547.628359,9454.716788
147.052029,178.194141,18504.110601,10450.882968
149.758146,206.102362,18343.093550,11252.789716
155.257148,237.760597,18373.434647,11961.355705
165.678854,279.059495,18835.108500,12628.324210
174.804336,321.149758,19229.134907,13216.127347
163.745536,265.413223,18990.877384,12102.374456
124.257300,113.582177,17549.159571,8670.226356
109.371583,99.810817,16679.232965,8181.845240
105.563088,95.887937,16376.063096,8104.383746
103.540364,94.391183,16159.489990,8126.075341
99.064961,91.344327,15702.364693,8106.867217
94.902199,86.057359,15376.261455,7924.252275
92.999556,85.214493,15198.374153,7849.630003
93.777044,91.283284,15130.579547,8146.876019
94.757839,96.695313,15035.398924,8484.024990
95.749054,99.199997,15082.035265,8617.606607
96.481302,103.116993,15150.143939,8687.711591
96.922821,106.973085,15163.031836,8779.307839
93.080124,102.822144,14901.745070,8491.502572
87.866476,101.557953,14466.832830,8211.588958
86.229135,106.302679,14349.977170,8149.008667
86.647188,110.717831,14458.838698,8060.374597
87.026981,112.010314,14551.803384,7956.290651
87.577476,111.070530,14693.383526,7763.626009
87.925998,108.944547,14774.278706,7686.980595
87.937477,107.548213,14703.244643,7784.366823
87.116909,104.303617,14550.274573,8003.686736
84.700920,92.141116,14332.125153,7905.533409
80.538114,81.038277,14013.638433,7606.836933
74.763233,72.966908,13583.150438,7169.025143
68.711234,64.514132,13111.596197,6751.081301
65.995378,60.886767,12883.446248,6508.462197
64.590851,61.936236,12713.907771,6496.830937
62.704231,60.595511,12490.612753,6486.748948
60.576973,60.172513,12175.170087,6551.832835
59.522971,63.774269,11757.582271,7015.417608
58.268881,65.481255,11350.397377,7370.858888
57.983475,65.740058,11348.573391,7335.821452
55.599148,63.596663,11135.587974,7165.486065
51.834432,59.783674,10689.854855,6976.806938
48.986575,54.675902,10470.104662,6663.663307
48.169084,53.150291,10393.438771,6596.029591
49.258261,55.968371,10410.806011,6845.285368
49.693318,57.715194,10351.362876,6993.877916
48.029723,54.718861,10127.293136,6954.014414
46.428000,50.365218,10044.422041,6738.087071
44.502796,45.830997,9971.024432,6410.167020
43.579969,42.118536,9942.707324,6184.612621
43.933274,38.644416,10108.073215,5955.835247
43.419081,34.809369,10176.675026,5622.415563
42.263072,33.357867,10126.585750,5397.402378
41.865819,33.048972,10084.646521,5330.293730
41.696031,31.561249,10164.388852,5124.105195
43.120450,32.771860,10365.742707,5064.995080
45.920047,35.367051,10698.234539,5138.096871
48.327699,38.385314,10926.360011,5238.318981
51.359671,46.009808,10984.568605,5549.109812
53.350554,49.764297,11143.397987,5944.516865
56.593300,59.112660,11330.749898,6114.197031
59.468883,72.973822,11422.924957,6418.977446
61.568509,92.136459,11281.734565,7091.690585
67.307716,131.538709,11150.229115,8100.478176
75.318646,177.697940,11250.835021,9473.552553
87.377053,246.765867,11547.254263,11213.548502
102.710695,333.298685,11865.201102,12948.501045
126.276531,463.663428,12265.394467,15340.321635
149.489636,588.647694,12535.936302,17363.180841
177.999160,742.838876,12837.331392,19577.562969
204.698442,890.897271,13064.926496,21550.782557
232.464280,1042.122944,13299.487781,23484.555913
258.420215,1190.820488,13410.579912,25167.776488
270.627558,1260.093450,13503.336454,26170.605104
261.624677,1213.442796,13424.227947,25739.922163
207.330101,922.409835,12803.640935,22366.454514
99.503166,335.525365,11073.062074,12785.287565
46.433557,52.905811,9772.150862,6337.098254
52.364279,67.073083,10183.030223,6928.757434
59.733488,88.161699,10549.350043,7737.939362
66.333531,111.223971,10798.819542,8542.906473
73.015973,144.029174,10885.988114,9301.511829
81.627179,199.909764,10959.685488,10606.926793
88.739132,257.238587,10917.905294,11696.494854
100.546417,346.112491,10912.565737,13195.865395
116.652175,447.096952,10986.908772,15119.358203
141.808860,589.588551,11190.243239,17588.299558
176.518679,786.383179,11522.627823,20304.999955
209.912095,986.173348,11665.709400,22661.458915
241.787734,1175.089845,11668.835745,24929.961710
272.532971,1344.664766,11882.043111,27045.715545
300.924001,1494.647244,12261.984470,28611.001911
312.498971,1558.402644,12390.769900,29134.672556
280.170763,1385.746342,12154.759529,27763.845854
188.516134,890.525689,11158.572285,21997.362233
