P_Average,P_SD,W_Average,W_SD
193277.736789,874.062304,776347.734359,1763.831984
191498.855285,1272.523577,774688.061001,2451.750629
190392.924613,1458.467272,773032.615741,2795.248760
189846.049299,1577.417665,772007.136635,3166.603338
189471.248853,1683.318299,771451.131230,3541.885971
188920.707105,1882.022622,770394.060863,3753.848550
188469.911366,1858.390177,769518.179525,3802.476237
188142.511799,1824.942632,768825.646202,3662.056908
187989.131618,1956.505236,768172.074143,3834.400617
187552.382859,2183.103649,767415.738366,4370.024076
187059.696808,2487.322621,766297.902152,5167.916128
186385.040591,2759.622016,765249.851786,5778.563856
185599.603070,2917.251480,763631.882104,6147.675017
184601.209891,3506.954223,761331.552432,7271.720022
183122.603261,4213.920048,758450.937531,8636.158716
181255.580365,5219.821835,754091.615027,10843.620623
177832.415479,6974.920577,747409.797980,14589.878416
173138.667923,9314.173628,737813.598780,20023.609098
167059.009907,12389.468725,725753.777957,27108.080459
159859.965300,16478.974296,709959.599146,37752.137075
151169.932734,20473.588022,689647.875206,48939.191287
140193.450808,26420.687004,662749.499884,66535.489599
127827.615989,35070.505188,627934.500504,98958.276566
115598.736082,41030.977997,592209.643628,125840.698183
108151.467008,41637.618054,569588.759286,132786.347830
103680.769932,39368.412944,558530.402236,125880.705839
98267.089790,40730.403009,540771.530476,129958.392304
93238.355839,43773.429389,519872.286378,152577.463068
92080.506614,42509.443329,518716.208183,147244.090604
88357.621332,42165.912899,506975.639836,147134.027031
81489.059855,42040.644975,480700.142367,157989.371730
76827.924574,42351.822521,458455.945874,176555.468184
73004.582629,40751.345655,445411.889938,175153.285096
71525.786428,39434.010440,439010.440873,179614.355169
71894.051389,38886.789856,442851.617184,173985.807435
72667.567877,40256.992566,444539.108571,174828.904554
73505.206074,40614.827814,445483.271419,181078.910433
73518.401008,41499.045750,440392.353435,191822.465757
73498.799793,43228.155449,438135.381221,197194.872960
73274.467927,43530.267287,436256.780415,202205.796365
71276.774935,42714.462275,428552.637318,204370.543857
66811.566443,41978.675075,410668.846173,204355.529137
60302.076945,41915.730507,384526.792355,203687.742050
54614.617554,42001.507710,355954.594993,209673.627401
49818.281541,42061.544100,329351.863442,216247.377014
46396.808046,42813.563615,306533.255905,225177.805597
44182.855972,44058.034560,288364.424607,235147.791746
40980.440526,42358.586020,275607.354108,229236.642427
35618.626097,41442.761909,248230.508505,221615.138098
33120.303390,42666.589245,230222.050385,223378.875991
31587.893371,43802.458120,217758.264149,224531.618882
30297.326725,43220.742749,206124.349061,227792.349433
28024.312523,39566.945894,197349.902098,219986.685072
25821.659629,37401.514062,189381.707894,209528.691310
24423.830496,36322.301705,181525.026729,207405.815433
23026.929671,33282.473688,177533.092707,200764.339327
21842.371855,30933.953914,174962.146405,192753.214970
20575.782229,29379.069476,170929.925274,184855.521489
20655.454805,29163.213444,172119.740915,184426.170816
21265.602695,29346.296049,174977.838555,186507.765695
22227.076153,29991.647471,177504.910584,193443.242769
23603.958876,30979.452675,183559.257361,198924.384880
24694.652461,32618.838124,187610.601427,203596.886053
25784.327030,34582.149558,191490.161440,208614.309675
26850.834261,36773.437022,195449.299807,215300.704917
27343.560341,39138.159959,191997.779546,221674.036957
26925.916904,39055.176133,186992.019059,224206.974345
26044.406310,37816.187167,183706.289544,220667.835554
23983.747466,35391.187611,175912.076120,211719.129600
20610.173643,32621.239595,156204.250475,198625.852799
17165.127103,29978.904871,133957.449903,188340.122434
14692.103046,29144.832781,115225.231427,181504.112697
14338.113383,29149.829986,109935.522664,182191.439028
14420.017185,29328.265462,109788.413679,182819.929916
14040.630671,29651.991555,106364.107271,180746.744885
11322.919622,25150.037178,93774.374260,163291.739203
7963.570872,18980.281279,77849.595832,134866.270937
6423.629735,16691.498396,67707.072344,120327.800103
6451.192582,17989.944385,64639.078700,124559.497059
6881.125298,18813.400974,66601.066000,129680.949314
7096.684833,19473.492680,66036.809605,133579.043315
6924.870148,20169.005488,63847.669381,131916.545634
7162.085146,22663.177657,60851.718241,135861.365017
7719.424310,24952.186224,61040.240448,143784.306313
8123.369461,26031.338264,62442.145235,147496.039848
8048.118876,25429.289529,62437.348588,146553.266741
8334.481187,25865.951116,63359.571796,149043.000204
8701.887221,26567.504514,64457.372517,153091.911464
8283.886226,24793.114436,63295.176799,150133.791672
6910.712876,21597.450780,57238.769988,134153.740788
5530.750750,20235.566146,47386.618536,122244.554552
5578.960665,20748.041566,47084.271728,124154.349583
5242.797539,19523.058276,46141.770976,121537.296775
3879.098095,14357.254875,41476.213071,104623.587258
1597.314377,5705.642988,29188.882753,58897.903105
590.497817,2354.032890,19756.004919,31418.022271
647.763278,3142.681163,19539.884560,38386.491604
800.437167,3981.772371,20334.443661,44318.046575
1021.443640,5185.347114,21246.450822,51455.743630
1286.397927,6606.344367,22621.055623,58593.565528
1620.393823,8401.385818,24188.158700,66658.046995
1924.134205,10039.206452,25505.092641,73313.559349
2187.454214,11473.851401,26473.806573,79501.601940
2381.419977,12538.218146,26787.504729,83376.903719
2414.445974,12720.214180,26501.348331,84025.769295
2122.388490,11146.623664,25033.233953,78486.801659
1615.274696,8425.943168,22602.360707,67694.968239
1604.299315,8386.072491,22045.822872,66829.189227
1710.894318,8981.447792,22262.765042,70173.374537
1329.728865,6950.935162,20289.739911,62057.315941
501.355401,2506.874695,14023.660945,31106.606818
191.980077,853.530152,10745.076619,17008.724515
223.791353,1032.883806,10950.344844,19524.063439
276.608935,1315.414963,11568.624955,22325.500684
353.480624,1727.263337,12574.795755,26597.257281
360.979000,1772.916381,12866.078954,27786.619451
411.485939,2049.831372,13364.797393,29760.292959
502.454825,2544.794245,14367.280081,34609.603576
552.340785,2819.018734,14724.321136,36724.207749
600.725348,3070.865426,15212.584067,38736.413527
645.273704,3296.957740,15694.034391,40284.959010
482.905289,2405.196869,14535.662186,32297.068485
98.290644,322.808778,9883.316175,8271.215975
41.425395,49.356874,9183.150700,6723.277002
44.194844,57.098856,9336.710590,7171.724161
45.876231,62.867398,9375.951152,7482.387945
46.214240,65.874691,9246.650956,7736.050984
46.562511,66.019456,9167.204395,7938.950892
43.427992,59.495073,8978.557744,7573.215070
36.086695,50.046239,8220.112672,6767.163707
29.712456,51.516658,7137.671658,6426.220679
28.187364,58.822416,6486.619249,6804.604078
27.516356,62.936064,6068.421004,7053.864653
27.067411,61.304832,5934.826661,7115.629147
24.660342,53.146680,5748.665050,6691.898195
20.649302,45.666950,5398.447645,5866.129977
19.215167,44.326350,5152.741492,5663.816129
19.649596,41.585755,5277.364033,5700.890306
19.712189,37.642221,5447.162781,5619.058996
19.286430,32.695393,5587.990823,5349.213572
19.571786,30.404824,5818.359709,5205.761657
21.077433,33.382120,6131.089840,5306.341293
23.180516,39.121255,6424.102099,5591.471735
24.505882,44.178199,6570.736510,5805.130864
25.369690,49.014378,6705.934561,5928.556810
25.162013,54.104444,6555.950284,6006.537857
24.506522,57.510650,6283.167307,6146.492037
23.728865,57.203047,6056.321639,6156.101503
22.475993,53.393483,5843.273290,6064.134527
21.440421,53.179401,5539.179148,6085.832157
21.454983,58.020908,5243.640359,6359.333397
21.608224,60.350050,5107.400500,6533.026579
20.498544,55.823653,5017.338690,6323.730162
16.794308,39.826975,4767.417104,5532.478416
13.169095,25.145930,4428.381919,4663.707750
11.780003,21.160497,4142.679881,4408.711344
11.219281,20.190471,3966.042318,4379.231111
10.810504,18.185567,3900.617715,4273.088582
10.443900,16.322879,3878.391205,4153.081737
10.308308,16.145332,3891.776184,4092.395075
10.080999,16.799937,3835.472770,4057.944430
10.258907,18.813015,3800.118710,4146.443584
11.135423,21.060147,3951.187125,4366.588516
11.955865,23.223392,4096.619250,4543.070679
12.399692,24.968889,4149.719929,4632.167082
11.979501,23.701956,4064.239654,4626.400812
10.781839,19.705695,3888.329110,4366.947005
9.477344,16.526539,3719.221771,4028.613425
8.928484,14.099613,3683.492095,3832.988646
8.344493,12.413144,3595.064916,3643.159017
7.495583,11.956236,3378.975739,3461.361758
6.796245,12.527034,3142.686500,3331.451661
6.710530,13.346270,3042.985806,3429.425195
6.786150,13.531521,3028.995800,3473.414282
6.537724,12.107711,2966.153034,3402.910945
6.286808,10.608096,2920.715245,3310.841886
6.175677,9.480563,2934.602385,3191.460325
6.577072,9.976392,3083.385469,3251.728858
7.210299,11.541228,3233.032967,3419.302517
7.604597,13.068118,3288.759302,3544.250229
7.883375,14.670549,3239.020765,3685.828995
8.069934,16.146742,3222.609323,3774.659689
8.248734,17.320242,3177.745314,3895.426313
8.423570,17.840829,3141.826859,4014.743475
8.414495,17.233835,3115.320261,4040.426360
7.918034,16.883282,2979.888712,3906.798947
7.864105,19.106490,2804.877956,4017.140095
8.449373,22.531879,2785.558577,4267.016055
9.307863,27.373168,2804.233399,4567.208185
10.308931,32.478073,2844.700360,4894.753389
11.512148,37.981925,2918.786322,5232.902678
12.953262,45.001432,2993.235333,5611.214951
14.251780,52.532896,3022.450930,5954.164957
14.354071,54.620440,2929.644353,6012.542905
12.044462,45.208535,2712.982770,5531.430088
9.831300,36.464073,2459.090815,5001.750478
9.379811,36.479100,2347.323393,4885.769056
9.111808,36.212854,2298.207282,4819.245824
9.727403,40.152213,2331.487084,5047.576627
10.348730,45.016824,2330.735300,5222.859009
10.602168,47.357011,2319.343106,5282.652447
9.814768,43.099017,2288.134544,5089.786940
8.002900,33.411225,2191.518927,4583.008969
6.801122,27.113602,2085.506273,4138.990379
6.666672,26.973253,2010.269496,4109.951777
5.426936,21.037673,1862.216139,3679.048779
