P_Average,P_SD,W_Average,W_SD
1205.398206,131.874884,62.585590,3.842948
934.271694,254.588253,60.536774,4.919966
682.096201,306.829643,58.257401,5.985688
619.224789,272.277013,53.272837,7.244865
495.835945,250.120733,45.332862,13.196598
420.644432,311.225494,40.679689,18.103555
381.562995,264.293040,42.623514,13.836329
418.687618,232.921774,40.092861,11.049289
333.824021,262.580490,37.902465,13.126357
238.357379,257.446739,34.404574,14.968828
201.638681,245.173990,30.490999,15.905593
140.063024,122.586132,27.786160,17.423176
191.904952,175.107955,25.760869,13.211332
146.838765,137.492936,21.808236,13.527269
151.166779,144.259726,21.322655,11.591989
117.676675,121.754869,18.995557,12.402362
82.491805,87.105124,17.276173,13.752246
74.900179,92.077656,14.760271,13.645000
54.193192,66.198824,13.600174,14.174737
68.272598,87.933334,14.018842,13.461746
61.052628,93.486911,12.613392,12.558305
59.604926,81.600860,13.889083,11.481148
44.710297,62.721964,12.573674,10.637834
52.220295,76.877241,11.007542,9.918734
48.963951,88.288549,10.936374,9.950037
50.527234,91.315576,11.542520,9.987804
51.711455,67.382267,10.892399,10.200292
44.844660,66.807099,9.309507,9.881538
45.802653,75.758209,9.946285,9.478596
42.221634,71.552358,10.504619,10.976670
41.694476,87.170778,10.890330,12.397766
43.569247,75.958852,10.345450,11.309520
17.309621,41.664883,8.214044,11.931318
30.329719,77.832798,7.819912,10.828833
43.999685,83.021261,8.572916,9.834655
29.775642,39.105260,9.366371,10.257366
38.345059,60.853601,9.597914,9.965298
30.329423,47.415389,10.019100,10.168905
43.151326,55.530027,9.924781,9.017724
29.869170,45.875843,8.785575,8.304897
31.257829,57.515790,8.498476,9.072502
31.246657,63.928967,8.310151,9.062095
28.171986,61.064673,6.935320,8.162396
17.739951,43.198092,5.890731,8.220659
14.186180,31.569596,4.793251,7.882582
17.500154,33.617633,5.082779,7.733204
15.108315,30.511011,4.512976,7.262426
12.357357,27.242594,4.745544,7.682498
13.230940,30.827268,4.855098,7.499735
19.608600,40.423406,4.715144,6.850704
15.953097,28.206256,4.960423,7.074895
11.335550,22.406170,4.468611,7.067241
8.925149,19.294135,4.166567,6.498263
12.249073,31.090100,4.095694,6.510517
11.746535,31.115316,3.965691,6.383110
10.574378,30.682948,3.646777,6.463518
8.426338,20.227946,3.438790,6.001170
8.448549,21.651013,3.023857,5.911294
8.969807,26.355433,3.230413,6.277053
8.082240,29.191737,3.892874,6.635361
6.706821,16.377851,3.917648,6.647536
8.887417,19.446489,3.747606,6.423197
7.255532,20.345738,3.187415,6.034386
6.669557,16.663708,2.359084,4.778197
5.235512,11.141915,1.905510,3.746367
3.661802,8.848557,1.720074,3.659644
2.116233,5.339918,1.903449,4.023340
3.436117,7.892415,2.375832,4.166948
4.157945,7.627890,2.455379,4.169713
5.662638,12.578518,2.901779,4.505871
7.623601,13.201925,3.283889,4.550547
6.744266,13.011409,2.669813,4.356247
9.752953,21.891220,2.804229,4.188195
5.731223,16.343999,1.862381,3.350797
5.169922,12.657685,1.887303,3.584316
18.374233,64.336804,3.228935,6.430004
22.798837,84.962762,4.140441,9.042216
17.997240,63.859120,5.128599,10.947091
24.269337,86.327194,6.159946,9.622844
12.045880,17.804157,5.623310,6.678075
11.175895,17.924334,5.680338,6.706098
6.046832,11.874627,4.995476,6.901725
9.140129,22.440832,3.687315,5.762899
3.133001,9.547573,2.260256,5.040536
2.545257,6.556023,2.120264,4.566057
2.236129,5.137853,2.344780,4.589073
4.269694,10.823464,1.962933,3.586663
4.926847,14.989093,1.784803,3.443052
4.322816,14.314284,1.674442,3.348890
5.724112,19.231075,1.912087,4.324843
5.112063,14.900012,2.034300,5.020133
1.862406,5.095404,2.014834,5.745028
1.703737,5.811405,1.602218,5.597019
2.113268,6.325195,1.638553,5.461649
1.458715,4.891500,1.545776,5.521217
6.466487,17.557499,1.914364,5.161736
12.965423,30.042834,3.254137,6.303476
13.610596,37.491002,3.158555,6.595076
10.872616,28.485122,3.467094,7.263905
5.732970,14.560006,3.535597,8.040097
4.071755,11.029911,3.541528,8.085724
2.440696,6.996499,3.504061,8.069563
2.808461,8.572182,3.021780,7.840496
9.336965,35.209438,2.685566,6.034902
5.892071,26.439844,1.813953,4.564466
1.818439,5.665697,1.481977,3.464466
2.174505,8.041352,1.274216,3.461624
2.468039,10.610309,1.005043,2.679258
3.405858,14.019499,1.206606,2.934818
2.458018,6.996338,1.041447,2.526903
2.049207,5.462624,0.978237,2.136925
2.413921,6.652517,1.236673,2.617796
2.791808,9.676139,1.395769,2.901633
2.307660,7.086542,1.490620,2.960442
2.485324,6.588857,1.617083,2.759937
2.488532,6.606267,1.497527,2.647431
2.552836,6.874630,1.599218,2.867570
1.979478,5.355479,1.580335,3.290416
3.144761,11.277536,1.655260,3.193998
1.906999,5.392257,1.590757,3.120333
1.695863,5.356147,1.231520,2.852769
1.211834,3.308779,1.276671,3.017601
1.566447,5.818969,0.780371,2.423794
1.859575,7.133300,0.695772,2.230841
1.571520,6.346649,0.596992,1.911816
0.673288,2.335878,0.486774,1.495193
0.272435,1.121336,0.456480,1.460958
0.497910,1.306716,0.735564,1.749861
1.393085,4.110038,1.078484,2.224981
1.616239,5.098020,1.272996,2.557938
1.647264,3.988015,1.361602,2.770306
0.769808,2.242144,1.203376,3.031718
0.660577,1.665298,1.203120,3.001155
0.193761,0.631408,1.280114,3.089905
0.743938,1.977619,1.276178,3.040867
1.835742,4.368594,1.393817,2.784244
1.835258,5.433428,1.140202,2.631367
1.777118,4.782192,1.214172,2.566704
1.324631,3.898823,1.132521,2.586259
1.551791,4.656370,1.248888,2.689640
1.181375,3.953301,1.136296,2.528835
0.841896,2.830385,1.020276,2.394505
4.257477,18.232355,1.398850,3.357857
5.219849,24.284419,1.510928,4.420970
10.029103,50.614592,1.471315,4.539924
5.368832,25.259508,1.195642,4.790042
2.911707,11.714651,0.801982,2.514408
1.964962,7.546478,0.747778,2.700834
1.396345,5.470831,0.951020,2.968278
0.651111,3.500413,0.752070,2.833163
0.128186,0.686362,0.874613,3.235839
1.631041,5.649270,1.096345,3.313057
2.897568,8.918135,0.914005,2.745973
2.961898,9.202316,0.957701,2.793148
0.735272,3.076974,0.973865,3.265658
0.034767,0.187225,0.661689,3.070945
1.080768,4.906472,0.650004,2.746210
1.378316,5.771899,0.621528,2.137385
1.974714,7.129861,0.974658,2.349680
2.828210,5.764148,1.583093,2.614014
2.536857,4.877425,1.934569,3.225763
1.574252,3.315608,2.113466,3.510491
2.099244,4.750323,2.212482,3.305267
2.922266,5.789571,1.808444,2.576817
1.692639,3.791837,1.498704,2.336939
3.292579,8.466526,1.675603,2.790581
2.992179,10.478769,1.473482,3.237187
2.039433,8.013597,1.066615,3.553693
2.342744,10.395464,0.850794,2.909362
1.654268,7.806034,0.495548,2.041033
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.402284,2.046926,0.228122,1.010305
0.592675,3.031940,0.405643,1.866281
0.498917,1.782831,0.630100,2.330709
0.415846,1.567847,0.661369,2.436954
0.301020,1.465770,0.737592,2.670917
1.381000,4.582109,0.727989,2.161344
0.642425,2.413500,0.388026,1.452146
0.504228,2.030497,0.599616,1.880882
0.821260,2.680494,0.735330,1.998756
1.343438,3.755499,0.877794,2.377964
1.219151,3.261086,1.266579,2.829272
2.111690,5.043495,1.296212,2.846810
1.825441,4.836854,1.223504,2.878308
1.696255,4.936142,1.512919,3.255495
2.321127,6.406619,1.617571,3.404188
2.607270,5.655981,1.440573,3.043564
3.238482,11.618074,0.968615,2.499009
2.275018,8.703719,0.813392,2.273745
0.531849,1.833795,0.436431,1.343764
0.295989,1.163865,0.219451,0.838073
0.212748,0.796817,0.187377,0.702450
0.191560,0.822756,0.202717,0.816686
0.364182,1.961178,0.378538,1.418210
0.596525,2.662134,0.426455,1.627278
0.530606,2.127960,0.422663,1.761999
0.484377,2.043926,0.404528,1.734558
0.447394,1.996601,0.428082,1.771162
0.596525,2.662134,0.353756,1.453625
1.084157,3.784029,0.540614,1.788000
1.292806,4.200639,0.723089,1.963995
0.793149,2.959526,0.640071,2.204851
1.514538,6.597962,0.720189,2.031725
1.330834,3.443455,0.887101,1.872249
2.280775,5.859170,1.151237,2.302626
2.207233,7.350349,1.172274,2.944937
3.803990,13.139185,1.170372,2.825479
3.709795,12.990306,1.402116,2.993176
2.496813,6.569411,1.224797,2.487979
0.415487,1.717374,0.434918,1.630455
0.250059,1.297588,0.508916,1.939212
1.024586,3.090197,0.682449,2.090806
1.580424,4.820208,0.706326,2.130009
1.697435,5.457706,0.748391,2.012317
1.148525,3.750084,0.614658,1.898717
1.573592,4.198184,0.976303,2.178288
0.944954,3.211767,1.245316,2.797528
1.874485,4.512765,1.594652,2.859269
2.373556,5.658623,1.582768,2.763948
2.651187,6.541495,1.658247,2.999691
2.841335,7.175818,1.766350,3.193678
2.323113,7.735718,1.572885,3.269359
3.875558,13.246991,1.596653,2.989177
3.822191,13.512559,1.467992,3.007805
2.594133,7.177256,1.332440,2.817656
2.321176,8.029645,0.950090,2.420580
3.526377,13.395613,0.957915,3.046789
3.286768,11.937380,0.860758,2.588801
0.609862,2.251755,0.399567,1.325525
0.867829,3.272775,0.425149,1.623954
1.232866,4.960036,0.425149,1.623954
1.584841,5.271106,0.667143,1.935731
1.205828,4.649556,0.633218,2.109065
1.149681,4.398624,0.623653,2.072769
0.360383,1.514197,0.724630,2.409223
0.283907,1.073830,0.838216,2.464314
0.216304,1.164835,0.847473,2.450129
1.039504,4.120836,1.105521,2.757869
1.918418,5.965241,1.096525,2.819937
2.043293,5.340896,1.221813,3.002011
0.574388,2.215345,0.872113,2.966151
1.821975,7.265836,0.818591,2.858879
1.746578,9.095098,0.930376,3.044400
1.781548,7.137650,0.892685,2.893106
1.460281,5.717886,0.837084,2.409031
0.817387,3.741719,0.594515,1.812453
0.856650,3.104993,0.667527,1.704846
0.362341,1.563556,0.438389,1.267609
0.037589,0.141739,0.274381,0.977473
0.009361,0.050411,0.280481,0.993368
0.099130,0.438863,0.242826,0.849011
0.164398,0.603612,0.246657,0.736826
0.061546,0.283796,0.118744,0.481753
0.702586,3.637095,0.380459,1.428960
0.797861,3.656246,0.439558,1.475788
1.029025,4.878737,0.560565,2.002650
0.864530,3.673557,0.758607,2.460644
0.315227,1.208402,0.847977,2.798841
0.864530,3.673557,0.757536,2.457709
0.949214,4.851758,0.676932,2.114939
0.858698,3.656859,0.553657,1.611823
0.171568,0.705884,0.241420,0.905281
0.140648,0.554212,0.203808,0.767409
0.063849,0.343835,0.092267,0.496871
0.023943,0.128938,0.046133,0.248436
0.181916,0.820005,0.180709,0.703576
0.279666,1.378699,0.251916,1.007826
0.248247,1.210345,0.289216,1.192572
0.055734,0.300135,0.328915,1.351770
0.000000,0.000000,0.330789,1.361164
0.000000,0.000000,0.330789,1.361164
0.000000,0.000000,0.330789,1.361164
0.303503,1.303936,0.336964,1.164846
0.271327,1.042035,0.295150,0.944204
0.232634,0.753971,0.287277,0.865286
0.270719,0.921117,0.337330,1.072454
0.448145,1.707677,0.352694,1.127796
0.378279,1.015048,0.425614,1.129940
0.302860,0.969105,0.334077,1.018820
0.523279,1.646936,0.463637,1.253799
0.931128,2.494520,0.653906,1.589528
0.783808,2.188051,0.777972,1.961473
0.316696,1.062053,0.845626,2.375825
0.823051,3.191574,0.757212,2.149568
0.491462,2.039007,0.716677,2.059404
0.650024,2.244530,0.454227,1.344581
0.185675,0.747753,0.247026,0.766321
0.369534,1.385736,0.263056,0.984361
0.224569,1.094277,0.220028,0.969123
0.000000,0.000000,0.233620,1.258081
0.183446,0.836736,0.253913,1.115074
0.244594,1.115648,0.238156,0.960031
0.183446,0.836736,0.206170,0.778709
0.000000,0.000000,0.103184,0.555663
0.047424,0.255384,0.093013,0.500888
0.206437,0.633951,0.263205,0.792227
0.298539,0.900220,0.317300,0.966301
0.376492,1.216405,0.344836,1.068018
0.428532,1.353952,0.302135,0.920340
0.150014,0.632251,0.180203,0.719489
0.084432,0.454678,0.086632,0.466525
0.000000,0.000000,0.000000,0.000000
0.213649,1.150535,0.137808,0.742118
0.532373,1.997205,0.343216,1.296798
0.677999,2.039146,0.525851,1.634301
1.046431,3.187077,0.623999,1.873896
0.808993,2.654985,0.826952,2.232751
0.223119,1.183196,0.762682,2.293347
0.660105,2.468601,0.775205,2.176260
0.343738,1.632169,0.562445,1.835479
0.443567,1.815988,0.411221,1.272709
0.292073,1.346134,0.345049,0.995925
0.084968,0.306522,0.162995,0.516863
0.317284,1.092053,0.326225,0.903766
0.346875,1.412970,0.371294,1.194948
0.483647,1.387160,0.521522,1.472593
0.287423,1.159455,0.628910,1.763538
0.497750,1.496093,0.761384,1.924569
0.354688,1.643569,0.783455,2.132052
0.577203,1.752812,0.759861,2.059890
0.405235,1.465724,0.635301,1.835938
0.595127,1.755188,0.604152,1.709694
0.720990,2.235121,0.538808,1.648906
0.096791,0.521236,0.331542,1.363363
0.213821,1.151463,0.168848,0.909272
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.459252,2.473149,0.202046,1.088049
0.612336,3.297532,0.285736,1.538733
1.124934,5.379979,0.410519,1.712704
1.363857,6.447540,0.465053,1.848601
1.085945,5.051841,0.547051,1.951821
1.139704,4.871295,0.685477,1.940344
1.196753,4.113413,0.667396,1.826332
0.497105,2.074721,0.659824,1.880031
0.439003,1.658282,0.420047,1.229955
0.315664,1.258916,0.280905,0.923697
0.210333,0.919557,0.318477,1.000785
0.275743,0.967454,0.326302,0.988786
0.333620,1.250472,0.375164,1.169950
0.553361,2.406762,0.327500,1.072402
0.359039,1.340024,0.353173,1.311900
0.433540,1.609136,0.353411,1.171911
0.437786,1.585672,0.433013,1.422962
0.509842,1.922040,0.505338,1.614433
0.256344,1.369642,0.552871,1.818168
0.243540,1.245826,0.313184,1.356954
0.000000,0.000000,0.000000,0.000000
0.016996,0.091528,0.038869,0.209315
0.022662,0.122037,0.054969,0.296016
