P_Average,P_SD,W_Average,W_SD
1209.416475,129.659594,63.137365,2.734159
1027.789070,252.577094,61.910288,3.009735
776.778676,337.336821,58.699293,6.910660
603.785459,343.151830,51.982574,9.554274
450.862496,329.621906,43.421003,16.371465
360.919997,279.718184,35.338953,20.924121
242.871434,263.316828,27.740537,24.913314
157.978981,253.687096,23.735830,26.403407
132.419276,206.074080,22.624799,24.539456
112.441475,203.471993,16.894820,22.288157
106.362387,166.012461,14.823253,20.261456
67.841385,166.740423,12.055561,19.115985
125.445469,214.414822,13.132706,17.947353
103.913659,187.042504,11.854363,16.395484
69.968895,129.099362,12.728823,18.538181
36.734636,90.838122,12.633160,19.204681
44.685957,105.528915,12.391869,19.031039
87.784227,174.025053,12.421627,17.932237
103.956263,152.616781,12.992902,15.792830
88.371370,141.758402,12.181280,16.385750
90.569783,183.317329,10.705797,16.317899
84.142805,169.493345,10.633212,16.791385
71.693627,143.617239,10.688490,16.692422
46.336202,85.336486,9.852293,16.222572
72.311265,149.147861,9.904685,15.256100
106.630577,188.410036,10.119365,15.009883
78.417993,169.366915,9.322933,16.030602
60.919739,141.747615,8.693791,15.546347
34.271674,105.156654,7.407765,15.117346
30.363543,85.891598,5.749676,12.994512
11.098912,40.243323,3.363047,8.900043
18.391872,49.234551,3.576315,9.141402
27.201646,76.672966,3.370820,8.167670
17.885041,50.217885,2.978720,7.244542
22.662442,69.267261,3.964451,9.676351
29.612835,97.921338,4.435458,10.954074
27.811601,104.943898,4.738474,11.824854
27.556531,77.110080,5.041607,11.493414
27.427771,91.479349,4.893335,11.898816
46.215974,134.947992,4.788958,11.541469
29.144999,85.294579,4.822416,13.394255
27.766310,111.853436,4.599368,13.399647
37.242055,139.019547,3.291708,10.928453
23.413009,84.449894,2.476741,8.332682
36.170309,122.691009,2.956954,9.143009
19.203873,73.183423,2.449101,9.247655
16.798312,55.767312,2.928878,9.398463
12.168629,50.729373,3.954458,10.516491
21.246394,72.128184,4.210562,10.923328
14.138559,50.813393,4.548942,11.847537
10.218728,43.533677,4.002086,11.483469
0.069036,0.289245,3.122456,10.640982
14.608899,65.221755,2.384785,7.893246
0.221891,0.677055,0.305122,0.738646
8.676742,34.183089,1.383298,4.640108
9.522400,36.536853,1.631451,5.336436
10.650351,43.824416,2.023419,7.030632
13.555431,72.951030,2.031699,7.506495
17.236523,74.941584,1.751327,6.532923
7.743321,41.686791,1.052967,5.467801
6.261039,31.728208,0.934016,3.979134
8.416458,42.292232,1.393013,5.625700
0.458983,1.976231,1.902450,7.907367
5.975456,31.723982,1.794169,6.955433
8.458248,42.287456,1.454590,5.633357
0.468933,2.006785,0.344547,1.117426
0.045648,0.184525,0.156344,0.583355
0.049287,0.190739,0.212955,0.671737
0.055016,0.232277,0.221029,0.703160
5.311852,28.432715,0.888068,3.726023
7.103168,37.907261,1.163930,5.230480
14.958866,56.984835,2.472913,7.884457
12.874401,67.213176,3.067997,9.917198
15.044040,56.973408,3.143976,10.442178
5.403634,28.421068,2.912112,10.371465
10.969414,50.754612,2.199487,8.673804
11.497907,51.118066,1.622277,5.553889
1.512782,7.753586,0.705834,3.349415
0.000564,0.003035,0.724336,3.852660
0.000423,0.002276,0.726284,3.852439
0.000000,0.000000,0.727927,3.852276
7.627103,32.084215,1.230519,4.624951
9.049641,41.437502,1.373715,5.691291
5.706851,30.729980,1.239708,6.641964
20.571304,80.451101,1.833635,6.813385
15.381501,59.528598,1.880945,7.097850
14.506316,78.083857,1.024155,5.291644
19.345949,104.111042,1.172687,6.110113
14.500024,78.085018,1.030492,5.291999
7.256304,39.041355,0.843736,4.321089
7.258401,39.040977,0.836219,4.320609
0.006292,0.033884,0.023650,0.127357
0.939361,5.058615,0.288962,1.556105
2.100623,7.973640,0.715076,2.600058
1.126531,5.994692,0.997205,3.676175
1.791827,6.647971,1.020443,3.636499
3.479598,13.555631,0.861893,2.976521
2.622671,10.163633,0.681479,2.342009
0.954496,5.056460,0.330551,1.564478
0.006486,0.034931,0.024012,0.129308
0.051909,0.262054,0.082750,0.362736
0.069212,0.349406,0.117027,0.512985
6.719371,35.539508,0.888514,4.135566
8.900764,47.392752,1.221368,5.837895
13.350376,71.087025,1.149745,5.059325
17.768808,94.787843,1.326052,5.836487
6.694909,35.541437,0.972394,4.166353
0.003243,0.017465,0.239818,0.939380
0.011995,0.048044,0.219080,0.922204
2.235976,11.549247,0.625529,2.449890
2.256597,11.551707,0.570994,2.415000
2.862924,15.410195,0.628362,3.324929
5.059690,26.959909,0.709425,3.329224
5.069965,26.958463,0.728696,3.335352
2.914309,15.402886,0.742582,3.342303
2.186998,11.551183,0.589997,2.396209
0.067078,0.269187,0.164738,0.537441
1.366234,6.933427,0.502214,1.856141
1.318167,6.936694,0.463072,1.841519
1.895784,9.265417,0.737711,2.642686
2.019668,9.279861,0.866235,2.719144
1.561679,6.959818,1.033453,3.330904
0.596340,2.303627,1.212153,3.778707
1.767493,7.087602,1.082830,3.304399
1.661784,6.971427,0.821850,2.194187
0.218202,0.846814,0.435657,1.381108
0.166586,0.702593,0.243373,1.025900
0.195053,0.906163,0.199215,0.838418
0.037580,0.202377,0.070787,0.381197
0.000000,0.000000,0.100107,0.539094
0.028185,0.151783,0.086695,0.466869
0.037580,0.202377,0.070787,0.381197
0.000000,0.000000,0.000000,0.000000
0.007284,0.039143,0.026559,0.136814
0.009712,0.052191,0.037560,0.193484
0.007284,0.039143,0.046001,0.236969
0.078627,0.341360,0.112263,0.436764
0.089636,0.443122,0.135523,0.574778
0.061812,0.332051,0.132801,0.689984
0.160935,0.865801,0.108900,0.563517
6.930469,36.701781,0.875364,4.203636
9.091286,48.956849,1.106393,5.927988
15.909432,85.674544,1.105172,5.928186
15.909366,85.674557,1.100973,5.928922
6.818300,36.717667,0.778506,4.192381
9.226659,38.516891,1.241190,4.802486
2.415706,12.968106,0.488238,2.490684
3.230075,17.289177,0.718967,3.520115
2.427884,12.966003,0.885950,4.311549
4.833860,25.935801,0.824694,3.938555
3.229148,17.289339,0.724941,3.521296
2.420537,12.967314,0.502980,2.493595
0.009134,0.049186,0.028494,0.153442
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
7.102868,38.169598,0.829637,4.272316
9.558042,50.878687,1.261501,6.043513
14.308003,76.322649,1.159045,5.252894
19.106438,101.759089,1.287314,6.049321
17.729252,94.075262,1.296011,6.044216
5.532228,29.227484,0.974977,4.587189
0.000000,0.000000,1.203352,6.480248
5.546244,29.227696,0.952457,4.595986
0.116035,0.624868,0.101559,0.546912
0.154713,0.833157,0.143626,0.773450
0.058018,0.312434,0.189999,1.023178
0.000000,0.000000,0.203118,1.093824
0.154713,0.833157,0.143626,0.773450
0.186696,0.720318,0.180812,0.682029
0.070661,0.380522,0.079253,0.426789
6.311200,33.465836,0.855465,4.027861
8.359975,44.627818,1.188575,5.684174
12.553769,66.939838,1.172155,4.956529
16.809020,89.240676,1.334511,5.707937
8.639505,44.600834,1.276494,5.688161
6.496516,33.461418,0.889322,4.052982
0.119799,0.645137,0.103193,0.555711
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.260727,1.404056,0.152236,0.819814
0.347635,1.872074,0.215294,1.159392
0.608362,3.276130,0.215294,1.159392
0.608362,3.276130,0.215294,1.159392
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.015112,0.081382,0.036651,0.197373
0.020150,0.108510,0.051833,0.279128
0.015112,0.081382,0.063482,0.341860
0.015112,0.081382,0.063482,0.341860
0.015112,0.081382,0.036651,0.197373
0.000000,0.000000,0.000000,0.000000
0.014023,0.075516,0.035306,0.190127
0.018697,0.100688,0.049930,0.268880
0.032720,0.176204,0.049930,0.268880
0.032720,0.176204,0.049930,0.268880
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
3.079084,16.581376,0.523160,2.817303
4.105446,22.108501,0.739860,3.984268
3.267125,16.577378,1.035425,4.905304
0.250859,1.350151,1.232658,5.685717
0.188179,1.012607,1.273750,5.720649
4.105629,22.108467,1.003382,4.173909
3.079406,16.581316,0.786682,3.098150
0.188225,1.012599,0.228880,1.205271
0.342412,1.287311,0.249874,0.922313
0.205644,1.107425,0.165587,0.891715
4.117116,22.171348,0.600192,3.232134
3.859034,20.781537,0.620022,3.338923
5.145379,27.708716,0.844996,4.550440
3.859034,20.781537,1.021571,5.501327
0.000000,0.000000,1.171835,6.310523
0.000000,0.000000,1.171835,6.310523
0.000000,0.000000,1.171835,6.310523
0.000000,0.000000,1.171835,6.310523
3.862115,20.798128,1.014839,5.465073
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010252,0.055206,0.030187,0.162561
0.013669,0.073608,0.042691,0.229897
0.037271,0.200710,0.117932,0.441397
0.043483,0.234162,0.130868,0.491230
0.057947,0.242876,0.142108,0.533924
0.029948,0.112730,0.149762,0.597506
0.000796,0.004284,0.129683,0.622176
0.232982,0.911140,0.284941,0.860193
0.309582,1.215083,0.336467,1.060715
0.237603,0.918136,0.368321,1.251552
0.096119,0.425782,0.354830,1.356258
4.984781,26.521976,0.966261,3.752469
6.568892,35.374564,1.178128,5.162195
4.926669,26.530923,1.388460,6.264679
0.220085,1.185193,1.494822,7.155206
5.091732,26.515158,1.267331,6.184448
6.568892,35.374564,0.935870,5.039813
