P_Average,P_SD,W_Average,W_SD
1104.513612,154.252205,61.970433,3.602957
732.185548,245.893110,58.441389,5.855121
556.112038,278.729836,54.262142,9.030174
511.009554,258.196116,51.201238,9.921284
546.423468,258.894209,45.487800,9.101315
401.668213,227.134781,39.621962,14.325681
273.849651,250.810164,33.797087,18.989890
243.880309,190.526626,30.728381,17.111528
224.016931,210.218875,28.451873,16.077576
215.383206,201.143839,27.705721,15.943522
201.784404,205.994791,26.281406,15.479861
184.029632,205.504516,24.297245,14.626955
137.249270,160.542204,21.458255,12.257660
126.372173,115.666559,20.924615,10.027068
105.860216,91.262092,19.445722,9.275600
84.488387,80.590869,16.410488,10.862291
92.919713,119.809389,14.813784,10.914918
93.547064,131.085225,14.178805,10.862970
87.569944,119.975943,14.631009,12.132139
78.961447,103.957737,15.053982,10.495983
56.820185,78.938637,15.313291,10.030038
57.523673,80.952032,14.704738,9.407315
48.981718,60.955931,13.115696,10.983976
61.391848,113.958163,12.218664,11.163329
49.993152,89.375910,11.152670,12.608685
38.333655,49.373205,11.327120,12.575952
32.167163,50.930893,10.845906,10.197370
29.521022,40.424808,10.158692,10.034214
38.566952,52.812075,10.282258,9.617542
38.981981,81.426300,10.282934,10.642504
39.081642,88.776921,11.459724,10.941913
35.288135,63.731109,11.484069,10.209623
43.872876,60.866651,10.986309,9.089703
43.704530,82.460666,10.455791,10.063181
39.530456,64.064099,11.367360,10.454146
49.809953,143.133696,9.967184,9.611583
30.542818,58.885325,10.535503,10.724400
34.164421,78.205979,9.796665,9.809232
24.146166,37.399509,8.597728,8.055372
27.192677,43.204392,9.085456,8.174990
28.616372,42.826136,8.532811,7.854219
25.315054,36.857062,7.985991,7.649638
16.073443,19.453895,7.266123,7.214181
15.175191,27.284756,6.039277,7.162186
15.935947,28.120876,5.459161,6.934325
12.098494,23.085948,5.345955,6.688862
9.379958,23.780328,4.874406,7.007756
13.139825,21.294360,5.661013,6.672802
12.397055,22.599549,5.026796,6.624636
8.672723,17.580717,4.675707,6.830156
6.472332,14.697980,4.371719,6.799840
10.973216,21.151616,4.466889,6.447402
16.556107,29.867967,4.516881,6.350341
23.099201,46.836104,4.960396,6.153412
11.231114,21.574008,4.598101,5.891726
10.403149,21.213943,3.948129,5.546583
9.667612,18.188812,4.115683,5.747178
5.539725,11.944574,3.845649,5.316292
7.491607,16.712887,3.921386,5.094564
5.728252,13.204079,4.018475,5.324428
5.957645,13.517862,3.673286,5.189499
8.734813,15.362918,3.582147,4.645066
7.496706,14.623807,2.665405,4.206826
5.910247,13.677723,2.336516,4.087748
10.032658,30.378894,3.539387,5.687715
16.114617,41.242457,4.254594,6.885101
15.048691,26.916419,4.573323,8.207546
14.848147,32.821846,4.189008,7.856738
14.330776,33.587454,3.925396,7.449208
12.631089,33.319338,4.025260,6.808084
10.372880,37.222253,3.127611,5.724952
8.394639,21.774956,3.029651,5.780632
6.660619,17.225168,2.779517,4.608940
4.678648,9.834567,2.228125,3.930233
3.953325,9.645275,1.472321,3.418173
3.304687,6.641056,2.031559,3.999398
3.724140,6.910747,2.333779,4.140145
4.680165,8.978147,2.516726,4.416488
5.643883,13.744106,2.609337,4.289236
9.481504,19.351742,3.232599,4.673066
8.692436,18.241141,3.061194,4.718313
5.384006,13.462643,2.900986,5.186147
5.473627,14.613641,2.973714,5.299697
3.589494,8.646247,2.310204,3.902043
4.915315,8.856496,2.603040,4.124524
11.057854,21.735281,3.507039,4.562685
9.612600,20.317268,3.747840,5.259479
10.737856,30.430653,3.949562,5.597025
10.498398,30.923039,3.692710,5.798956
4.455751,10.869236,2.969004,5.239114
2.036873,6.010019,3.113351,5.428046
2.126631,7.795923,2.877412,5.050468
3.993602,8.794776,2.918187,4.450456
3.576921,6.620734,2.565380,3.993807
4.101807,10.745511,1.910786,3.392375
2.825642,7.575660,1.562734,3.300111
6.337212,15.205193,2.462805,3.789002
8.792249,18.010978,2.942097,4.527354
6.325783,18.701863,3.016326,5.091369
4.972157,19.134437,2.668667,5.116792
3.189699,10.360782,2.604764,4.891980
5.714077,16.081123,2.151866,3.842632
4.703508,11.364627,2.072649,3.425429
5.780994,18.073661,1.985041,3.614206
