P_Average,P_SD,W_Average,W_SD
1115.859649,158.940980,62.894484,3.443913
854.942997,261.723697,60.297541,3.881337
580.386139,305.363036,57.091074,6.138530
536.784721,290.785457,51.765630,7.571332
407.793176,259.871011,47.836761,12.556165
358.258051,240.602689,42.972790,14.325788
286.781914,203.346683,38.790043,14.799633
226.635768,225.867778,28.527257,17.414749
195.961637,214.928616,24.639401,18.293547
182.771284,216.195369,21.359758,18.659162
101.629386,167.820094,17.652067,19.242920
82.526021,125.128098,16.603777,18.121653
76.682171,151.876559,16.884821,18.140944
131.196170,231.934725,15.202378,16.418115
113.767410,176.034595,14.875226,15.537191
77.881736,149.485233,14.335882,16.631785
72.261635,122.556121,13.574191,15.739448
74.003190,121.722351,12.120605,15.254767
79.150690,111.507246,11.048378,12.753825
65.482194,100.931409,10.264441,12.002883
37.858150,78.334652,8.333878,10.675504
43.345265,75.145206,9.170417,10.651371
44.801961,74.967186,9.301872,11.890903
44.251278,80.607538,9.187096,12.208963
68.982477,127.099818,8.805088,11.620720
50.702032,99.821577,7.494182,10.866305
41.954800,85.211441,6.236904,10.057085
15.865709,38.948235,5.933386,10.972371
24.346018,60.932311,5.954955,9.458673
31.780857,70.007997,7.194969,10.118479
44.138107,98.208913,8.245047,10.401317
28.892703,52.445021,8.851397,11.566847
26.033128,50.959600,9.164047,12.077932
24.169417,56.074951,8.278579,11.924177
41.694622,96.243844,6.792763,10.710301
34.982165,85.908702,5.829122,9.502813
22.882142,69.123733,4.268935,9.455941
28.788747,111.735918,4.039875,8.193073
18.412521,52.365705,4.532348,9.554562
23.621916,97.760375,4.349629,9.388311
7.533733,19.952496,5.620457,11.307055
13.214757,34.940859,5.837581,10.920668
8.353984,23.029323,5.106092,10.672138
17.694182,50.748677,4.911656,10.020021
26.539328,66.000342,4.425441,8.173382
17.562251,48.096534,3.403322,6.940155
2.401912,10.933666,1.183621,4.126099
2.249066,10.888461,1.205906,4.137501
5.314554,18.641449,1.444929,4.070133
3.981435,14.021218,1.110406,3.153297
4.894488,15.304687,1.603431,3.691724
4.268958,14.034032,1.951076,4.263322
7.594529,23.104802,2.476550,4.552283
8.081488,22.987036,3.336758,6.063784
10.547726,31.725322,2.840645,5.544195
12.753376,33.385232,3.598028,6.988506
15.712516,51.672639,3.130119,6.382772
12.827456,38.842089,3.251802,6.749074
14.810866,40.285754,4.061093,7.432367
11.952124,40.481926,3.550336,7.266835
11.570617,32.270605,3.651130,7.336208
8.735359,24.106591,3.461954,7.128754
13.164682,30.080972,4.195427,8.003982
20.369911,45.793266,4.257287,8.364085
15.932142,36.880584,4.333167,9.023267
11.786262,31.513595,3.446720,7.892681
3.007982,14.847535,1.780836,6.270838
3.577565,17.365019,1.317648,5.042163
5.012874,23.211137,1.344376,4.285974
6.488596,19.810565,2.023295,3.907894
4.930443,14.720992,1.868170,3.678820
3.522986,10.360011,2.401091,4.429616
5.323919,23.757279,2.288751,3.816491
3.493555,13.535705,2.178738,3.715886
5.492056,19.593974,2.170783,3.735942
6.909342,26.134093,2.088300,4.804799
6.611596,21.139498,2.254400,5.647429
2.698474,9.517227,2.482955,6.367014
4.820339,19.638181,2.203172,5.620837
5.914345,25.884119,1.856650,4.641500
4.311280,19.324416,1.509366,3.480353
2.164867,9.971455,1.249261,2.873741
5.034935,16.933538,1.826103,4.078955
6.241191,17.548714,2.470417,5.148927
3.721575,11.967185,2.733231,6.103020
3.770203,11.314062,2.784116,6.200926
6.593607,17.911598,2.464008,5.190726
5.493822,17.491861,1.940383,4.140075
3.461325,11.764368,1.437037,3.056908
1.603400,4.847937,1.070470,2.257268
0.963561,2.863983,0.833621,2.014855
0.756204,2.614890,0.568369,1.589663
0.784831,2.342350,0.488626,1.311989
0.470056,1.421176,0.377573,1.012129
0.624188,2.028864,0.464307,1.326193
0.420194,2.209621,0.505212,1.780126
0.926324,2.873088,0.740698,2.107558
1.843816,6.120535,0.978397,2.538594
7.791846,29.842498,1.718361,4.247329
9.046404,38.948200,2.038277,5.722050
2.120991,7.519964,2.371541,7.658052
7.854243,38.496036,1.668496,5.407544
0.860206,2.565355,0.596177,1.484186
0.840723,2.545354,0.655762,1.501267
0.750063,1.687195,0.602476,1.255708
3.849579,15.534286,1.281888,3.068065
5.280699,20.845752,1.421531,4.109432
4.264458,15.778359,1.547920,4.882540
0.699399,2.709254,1.382853,5.524007
4.345764,20.732559,1.051611,3.939954
3.443040,15.553573,1.003650,2.991881
0.791877,2.312894,0.663289,1.679888
0.519399,1.575901,0.806012,1.906561
0.835156,3.214469,0.817214,1.750605
0.533520,1.245611,0.743683,1.498181
0.643832,1.774899,0.791377,1.527296
4.309925,13.982081,1.699022,3.191861
5.595215,18.645348,1.941954,4.276026
8.447647,31.603520,1.777733,4.129503
8.479242,30.617771,1.564701,4.581611
4.627507,17.653244,1.350712,3.853024
0.157648,0.475360,0.250833,0.753441
0.306967,0.826236,0.311919,0.806080
0.279597,0.793279,0.451048,1.062313
7.765264,35.109996,1.578706,4.388180
10.378151,46.812189,1.998940,6.134691
8.882603,36.204410,2.094862,7.258469
5.713209,18.492857,2.920119,8.607889
5.934828,18.808576,3.058969,8.901090
10.722639,46.825187,3.046002,7.709570
6.529183,35.160729,2.395408,6.492152
3.794286,19.316279,2.313362,5.913789
5.628880,25.893716,2.489958,6.506408
1.255413,4.598771,2.970842,7.748362
6.216359,26.078014,2.603913,6.481850
0.875676,4.236851,1.652653,5.032368
0.956622,3.635758,1.557616,5.109696
2.430917,12.190951,1.992641,5.629219
7.335399,25.805395,1.505193,4.605313
9.321775,27.854408,1.896692,5.392903
