P_Average,P_SD,W_Average,W_SD
1143.756327,167.610728,61.402315,3.729122
888.456121,213.289278,59.337348,5.451137
700.683344,316.790172,54.887738,6.613424
497.827930,303.689189,48.496192,11.312823
472.527778,295.471867,42.130323,14.712226
376.502395,260.866674,39.332166,15.818105
285.899315,250.774445,33.965756,19.847071
221.673796,220.679984,27.443609,20.221513
161.237079,196.276579,21.685077,18.676130
165.270071,179.941406,22.261241,17.430655
117.226684,147.624770,20.447572,16.681918
145.927939,140.169594,20.480951,15.237363
164.214197,175.610833,19.794082,13.683892
128.949980,152.443056,18.550043,13.812344
105.778433,140.122751,16.745020,14.291433
102.955600,182.621310,15.019773,13.859022
75.084209,100.629176,14.947841,14.315775
91.007464,103.949153,16.141006,15.289929
79.049349,98.707511,16.512859,16.644909
87.359996,112.518171,15.883780,15.912288
66.819600,96.913952,15.908068,15.603219
58.574426,106.720148,11.694212,13.125251
42.323366,71.613476,9.302137,11.510573
34.272687,58.816503,7.532314,10.238751
32.022526,58.892687,6.739476,9.179584
29.648206,63.722462,6.620229,9.066088
29.776301,54.782212,6.144327,8.254599
24.347801,48.905389,4.986830,7.684489
13.774697,25.794803,4.564372,6.682334
10.387605,27.236412,4.433961,7.384021
10.007133,23.590457,5.117041,7.944815
14.419378,41.724588,4.995822,7.454015
14.445709,28.386063,4.198105,5.948934
5.409080,13.150430,2.194762,3.695974
1.825568,4.176161,1.576741,2.835815
0.974667,2.563865,1.342060,2.934652
6.432964,22.700568,2.136109,4.567336
7.643057,29.776838,2.126884,5.522892
5.238781,21.651062,2.199102,6.209841
4.313515,12.127591,2.434955,6.369695
7.729937,17.456559,2.898763,6.213574
14.401759,33.093739,3.354862,5.866806
10.710714,22.338874,3.255094,5.132403
6.575927,11.171146,2.983991,4.537332
4.256756,9.313705,2.190189,4.015842
5.120188,14.853653,2.016698,3.942136
3.919109,15.636813,1.324931,3.623547
6.741876,30.980231,1.327355,3.663018
2.739808,11.705735,1.008191,2.896755
0.094893,0.340826,0.509643,1.933338
0.530144,1.961856,0.524195,1.763786
0.444178,1.934615,0.413296,1.283708
0.147105,0.682558,0.318500,1.045290
0.528530,1.793578,0.578364,1.383771
1.968398,6.514724,0.979655,2.263094
2.129127,8.221369,1.258092,3.009133
3.856927,16.344342,1.247994,3.005303
1.543966,6.214468,1.364970,3.484118
2.202600,8.705309,1.244672,2.962012
3.875207,9.375963,1.666039,3.134230
10.708485,40.395812,2.718249,5.577924
13.127706,54.337411,2.701033,6.977934
11.038826,41.860738,2.667872,8.156828
1.777299,6.848267,2.779170,9.125763
0.597143,3.084757,2.416291,9.035116
8.750787,46.362125,1.655818,5.801628
10.065669,52.248230,1.831090,6.078733
12.796918,67.152613,1.713664,5.883457
11.042471,54.023246,1.605523,5.644475
8.434354,30.916515,1.737691,4.503839
7.833544,29.125692,1.696884,4.876691
7.159738,25.257898,2.075580,5.446267
4.078075,12.729355,2.634090,6.308389
6.856492,21.052946,2.641210,5.798271
5.570820,20.131383,2.456275,5.001089
5.562921,20.852158,1.943427,4.184948
2.939364,11.134494,1.477937,3.419145
1.265630,3.961669,0.925189,1.998125
1.585889,4.216478,1.016163,1.963956
1.676119,5.386207,1.094669,2.484822
1.015957,3.919027,1.090013,2.911953
0.411634,1.275168,1.125311,3.161173
0.651785,2.161724,0.970743,2.988365
0.898416,3.793809,0.932224,3.030937
0.932100,4.871833,0.929594,3.215158
1.394962,7.308004,0.895860,3.088180
2.714027,9.311216,1.104856,3.029364
3.115579,10.411165,1.138385,2.948841
5.758882,19.889089,1.689947,3.894051
6.278528,25.538644,1.592855,4.670648
1.750467,5.433991,1.881284,6.237002
5.626778,25.276122,1.429849,4.495632
0.295587,1.299172,0.289827,1.036899
0.077320,0.416380,0.071796,0.386633
0.028995,0.156142,0.087932,0.473527
0.028995,0.156142,0.087932,0.473527
0.053649,0.220679,0.108297,0.427646
0.250666,1.032380,0.264150,0.790768
0.268915,1.366755,0.301769,1.069802
0.211034,1.025075,0.347798,1.275727
0.000000,0.000000,0.323525,1.430613
3.683658,19.732618,0.859998,3.241965
5.267137,26.271555,1.190487,4.205057
4.168019,19.708377,1.349357,4.889583
6.579467,34.303313,1.121404,3.902264
4.412153,17.406167,1.389920,3.382767
4.161794,14.313030,1.671904,3.908076
3.371009,10.797079,1.919475,4.690235
4.695074,21.754885,2.534556,6.044328
7.290385,30.159886,2.339450,6.481369
7.320412,24.255696,2.005143,6.244258
0.000000,0.000000,1.199268,6.458257
5.393416,29.044433,0.848011,4.566677
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.085492,0.460389,0.087174,0.469446
0.113990,0.613852,0.123283,0.663897
0.199482,1.074242,0.123283,0.663897
2.670195,12.832240,0.773356,2.612740
3.470018,17.114289,0.960406,3.591754
5.752525,29.963724,0.954366,3.645363
6.406489,23.540417,1.489582,4.530652
6.504665,24.219257,1.549367,4.614763
4.094832,16.028036,1.633616,5.328929
2.790671,14.242846,1.418352,5.231255
3.562585,16.742713,1.253358,4.578933
4.567779,22.319980,1.229850,4.551911
4.827668,20.135889,1.376363,4.534618
4.355993,13.463027,1.522466,4.564748
13.147887,46.658417,2.527972,6.395109
14.358687,60.266777,2.085877,7.079958
21.920588,104.303440,1.990392,6.999426
17.644564,89.416495,1.764955,7.438195
16.637414,89.429331,1.141372,5.670178
0.039737,0.213991,0.072789,0.391982
0.029803,0.160493,0.051470,0.277173
0.000000,0.000000,0.000000,0.000000
0.003872,0.020853,0.018553,0.099910
0.005163,0.027804,0.026238,0.141295
0.003872,0.020853,0.032134,0.173050
0.071625,0.345094,0.104689,0.430352
0.149280,0.542286,0.186044,0.608566
0.216591,0.686931,0.274337,0.803094
0.275489,0.718801,0.408559,1.087944
0.296714,0.981842,0.484265,1.243925
0.269973,0.987273,0.488376,1.259495
0.349007,0.934322,0.363948,0.937585
0.230628,0.773672,0.277011,0.839047
0.397156,1.823976,0.385818,1.156788
0.482733,2.413371,0.445592,1.458164
0.874255,4.220138,0.449331,1.443624
0.529335,2.414561,0.420763,1.401099
0.174685,0.905261,0.241597,0.824625
0.224269,1.207723,0.268238,1.047698
0.363081,1.226006,0.483062,1.380032
0.378608,1.226510,0.647563,1.666226
0.403947,1.285662,0.711765,1.819335
0.148225,0.798215,0.722958,1.957080
0.199712,0.890312,0.691637,1.913604
0.498659,1.487908,0.551410,1.518717
0.182213,0.854035,0.171460,0.689438
0.000000,0.000000,0.000000,0.000000
0.318660,1.716036,0.168301,0.906330
0.424235,2.012209,0.274416,1.157256
0.229341,0.925384,0.411416,1.756204
0.384668,1.270440,0.535596,1.811969
1.293389,5.049123,0.861558,2.316336
1.522206,6.596417,0.942788,2.642081
1.402920,4.862068,1.280868,3.394136
2.108676,7.365604,1.201446,3.433088
2.251610,7.692901,1.140484,3.326440
2.834798,10.249850,0.892204,2.651732
1.816536,8.500444,0.572139,2.125265
6.470008,31.363695,1.250994,4.237493
9.532136,41.887239,1.857892,5.703665
1.363342,3.878025,2.348620,7.897438
5.989438,31.367604,2.129380,7.041940
7.356888,31.686288,2.360836,7.113802
9.594957,42.264917,2.171769,6.173972
8.695450,33.098414,1.793691,4.813010
4.120332,15.336739,1.117769,3.180907
1.702196,8.846366,0.983672,3.038425
1.802195,9.280158,1.056091,3.191472
3.216825,12.670358,1.283473,3.642797
5.035396,19.297602,1.115718,3.076233
6.094733,24.923583,1.368780,3.607861
6.839117,26.000757,1.981213,5.573683
3.786637,13.332680,1.345674,3.675923
3.469238,10.922088,1.201525,2.946216
2.325394,6.696579,1.047678,2.500402
1.414163,6.246796,0.968088,2.772330
0.066836,0.359924,1.014083,3.435434
1.286616,5.170315,0.919276,2.978128
2.227241,9.661911,0.697228,2.202495
0.317371,1.525195,0.206783,0.883261
0.046829,0.252184,0.055874,0.300893
0.083830,0.404008,0.109884,0.459860
0.342658,1.731469,0.209158,0.928424
0.440804,2.307553,0.279187,1.298179
0.000000,0.000000,0.338131,1.820893
0.179122,0.964600,0.464314,1.921472
0.637724,2.533413,0.438606,1.648260
0.620097,2.321905,0.368577,1.384122
0.132013,0.526567,0.260941,1.113221
0.235510,1.000440,0.391429,1.227028
0.460116,1.584920,0.425816,1.307494
0.879016,2.385109,0.672145,1.654223
1.621677,4.556397,0.851440,2.083004
2.102918,6.046006,0.942491,2.295059
1.904300,6.163799,0.933451,2.588204
1.158003,4.129423,0.789293,2.682444
1.223592,4.661598,0.714404,2.307305
0.226967,1.022236,0.362951,1.095310
0.048068,0.258853,0.113217,0.609692
0.048068,0.258853,0.065366,0.352006
0.193544,1.042268,0.131164,0.706339
0.272135,1.232857,0.224818,0.920429
6.362351,32.684095,1.032979,4.082860
8.223250,43.600322,1.392296,5.724672
6.314649,32.686371,1.564126,6.915460
0.258059,1.389691,1.655160,7.942937
0.096772,0.521134,1.562413,7.912932
11.545867,62.176399,1.074090,5.784152
10.882462,58.603851,0.958460,5.161467
7.912291,42.608994,0.753976,4.060285
7.090761,38.184915,0.716736,3.859744
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.012874,0.069328,0.033828,0.182171
0.017165,0.092438,0.047840,0.257628
0.012874,0.069328,0.058592,0.315529
0.000000,0.000000,0.067657,0.364342
0.000000,0.000000,0.067657,0.364342
0.000000,0.000000,0.067657,0.364342
0.017165,0.092438,0.047840,0.257628
0.022029,0.083674,0.062355,0.234214
6.956432,37.393587,0.825914,4.228515
9.261065,49.812892,1.155684,5.977204
4.629770,24.906583,1.413545,7.320495
0.004578,0.024651,1.163948,5.977643
0.009155,0.049302,1.150922,5.977102
3.598731,18.668616,1.087480,5.187945
4.792205,24.892641,0.934523,4.277322
0.125260,0.674544,0.182764,0.984213
0.000000,0.000000,0.211037,1.136471
0.324271,1.746252,0.380814,1.433808
0.807439,2.848014,0.522923,1.720274
1.161068,4.389189,0.523993,1.665055
1.143973,4.285117,0.490839,1.572268
0.398376,1.777805,0.269178,1.043401
6.628314,34.350128,0.953084,4.094769
6.635610,34.359453,0.936432,4.141665
7.636754,40.087228,1.146890,5.072483
5.606975,23.295565,1.772424,7.167017
10.562786,46.027424,1.878841,6.159660
8.074580,34.650109,1.568560,4.996889
3.440305,11.592477,1.175944,3.333538
2.087024,7.386161,1.359363,3.735258
0.633637,2.500016,1.602957,4.089658
3.736683,11.211966,1.777307,3.760405
3.305084,10.440213,1.612710,3.567305
5.359092,20.049283,1.600068,3.575474
3.191824,14.930259,1.245461,3.322806
0.342152,1.580731,0.743889,2.480366
0.292385,1.574544,0.654898,2.478706
1.826243,5.879093,0.714681,2.210981
1.538775,5.388629,0.693750,2.232833
0.960210,3.595199,0.674286,2.655825
0.583649,2.226002,0.575074,2.274306
0.020239,0.108989,0.414658,1.963618
0.508527,2.655198,0.320097,1.411510
0.040276,0.191620,0.072727,0.297691
0.021656,0.087760,0.066120,0.249028
0.118051,0.635724,0.110547,0.595316
0.118051,0.635724,0.110547,0.595316
0.180242,0.883874,0.185957,0.815212
0.215058,0.754733,0.311642,1.065393
7.948929,36.971536,1.325042,4.407238
10.523117,49.293888,1.774403,6.197282
16.960058,86.112086,1.837885,6.323585
16.098897,86.182760,1.803551,6.460336
6.970173,36.925479,1.439170,4.938919
1.004161,5.215109,0.415352,1.948651
0.773634,3.913091,0.333232,1.419330
0.054624,0.213246,0.138426,0.560403
0.025945,0.139719,0.170634,0.670643
2.104026,11.222614,0.614312,2.390028
2.865228,14.955188,0.753587,3.296525
2.104026,11.222614,0.817612,4.020413
0.025945,0.139719,0.919734,4.636082
0.000000,0.000000,0.860918,4.636184
